tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.322140099806461e-05	4.941083354744662e-06	1.3810582614097276e-07	2.2095829197254917e-05	-1.316147049162835e-06	6.823127294481534e-05	6.556455653115137e-07	-2.354178720636528e-08	-1.000427240193664e-06	-5.60138798913504e-08	0.14073999318929903	0.2138991923460014	0.0006442075006213102	0.005075834263172514	0.017518370274395345	0.05775660790445958	0.053015992156946586	0.7377219090435695	0.0576552523760698	0.6105354740878285	0.00011518820948753025	0.017582671103229808	0.08566424073933657	-4.510569885023378e-06	0.0009762199255437796
-5.428452917337189e-06	-2.3090894904091167e-05	3.7550018332671654e-06	3.706432956220915e-05	-1.6255414415902625e-05	0.0002241820885355768	4.0571752507026353e-07	-6.265101414925066e-07	-3.336052175746937e-06	-2.9201719083359934e-07	0.04483074563477877	0.8879897278102957	-0.0003793751371135447	-0.005612943720835147	0.00924324110721983	-0.04696693367141742	-0.04924659902996858	0.10746406767687766	-0.04421178457433801	-0.4369317873833057	0.0002889933473258209	0.010234858526078711	-0.014077055876774852	1.5799702676552024e-06	-0.0007708488577231932
-0.0006799081417845183	-5.65258658155862e-05	1.3526890860597304e-06	-8.688979805042809e-06	-9.201793988799648e-05	1.3460854081178612e-05	2.9425502619753994e-07	-5.237384158571971e-06	-3.0077757903089684e-05	-1.534177692459922e-06	-0.10416400824931675	-0.38910343314879653	-0.0006986901919293121	-0.0085231019724564	-0.026526833992728326	-0.06633176116948637	-0.058296058933177755	0.6553478556175196	-0.07157544015590034	-0.6228377653287617	-0.0008653048793199294	-0.023293397763451015	0.07777419380516581	2.370958787480876e-05	-0.007061929690145951
0.0003164270361026455	7.414757000984012e-05	8.756372426599536e-06	1.4636444067820286e-05	-9.486229303195736e-05	-0.00020833721897364605	-4.0078981646627295e-06	-7.87024323256539e-06	-2.3615532409525507e-05	-8.686756994023465e-07	0.8721431865710474	-0.09699831036232932	0.0034700374404812305	0.05312515082519824	0.08110066161635732	0.2912837056980954	0.27008354314046384	-0.04962428795014525	-0.04537791811404786	-0.17847024418733165	-0.0003778916612536171	0.08404073744829824	0.13874539765055308	-8.268973756993932e-06	-0.00823687362358246
0.004335162863200032	0.00034391534690467743	1.1780025907298692e-05	0.00046426134401576406	0.0006392752727844647	0.001166570583279549	9.780710002974971e-05	3.946805553258336e-05	0.0005536410547932428	1.255703725114194e-05	0.4391148726110607	-0.0643283965839721	-0.003252790487313716	-0.012426918855930957	-0.028662659812530793	-0.5541641585931697	-0.5320403290490523	0.027140028809827417	0.10111402963682521	0.041908412234670074	0.004197610260349021	-0.08089189323543887	-0.4357495862309382	-0.0001899005935596264	0.052072912421266285
-0.0023405680271915506	-0.0005323828563428316	1.4518250996884036e-05	-0.0005988320400982808	-0.0004607588061018216	-0.0015328788893288151	-8.417261660404067e-06	-3.7779474868205744e-05	-0.0002523184922229959	-1.1685282829678618e-05	0.06538307882046232	0.010417662057649279	-0.005015807037368197	-0.12319018764399436	-0.1419231479556125	-0.24187883494773016	-0.2078206847045388	-0.08361564543796259	-0.10159262118388074	0.041011370458751265	0.005858510689639675	-0.050170799727309645	0.6942920832480862	0.000298942536200958	0.5958038454660038
0.0031847323541872303	0.0005628964130565144	-3.061935710378396e-05	0.000589878796985672	0.0003415037785957082	0.0010815256111030012	-2.582771050059616e-05	5.711551608517186e-06	0.0002669339119624197	2.8337141298147915e-05	-0.07230656927504936	-0.008452929156811862	0.0017462288853037436	0.10465189907403197	0.12804170465983733	0.21415486986212479	0.18007381056757746	0.0643948341559537	0.06901355987904725	-0.041605931697158684	-0.007546820408984433	0.08739444364560643	-0.4798551972650832	-0.00016512808425345868	0.8002831418713814
0.008623795997436592	-0.00024182375741353148	-7.455557831772112e-05	-0.0005515207607357597	0.0019200753722251323	-0.00451511119345667	-0.00027536185004532244	6.529043569605898e-05	0.000716736713880263	5.139271654020808e-05	0.05900904008271498	0.021540268723556376	-0.016897627038172363	-0.1465061307572703	-0.5017294347598997	0.12929029002681808	0.1761625470786064	0.010746604107474486	0.02231015308057812	-0.0072707202688024036	-0.0018121960108488195	-0.8103438298205162	-0.12540068340104465	-0.00043330659822843044	0.04088150075141327
0.005768420634434459	0.005287322622350773	-0.0004892000165222808	-0.0014432057361329156	0.004290222709361373	-0.015002178093241888	-0.0007479723227757579	0.00020380072496786663	0.002359707805598896	-4.570931746034496e-06	-0.0171182726733445	0.011244476579045546	-0.01844400334044355	0.9116934233112964	-0.18885844195724685	-0.16514176530874222	0.09514048155912458	-0.011190293813122944	0.2696208403471108	-0.023467446003846607	0.008599367092612619	-0.06731914961259172	0.13326374865174204	0.00018593401503819767	-0.0038482961679651346
-0.0024092037930034064	-0.0011868209360128867	-5.8743145274246236e-05	-0.0015729200728668152	0.0011046149804233444	0.0029348435090670905	3.5305346357078985e-05	-5.512412636815577e-05	0.0008125415113096924	2.0843725726521728e-05	-0.005946095408432649	-0.0008877050508760118	-0.011097139930200582	-0.22911051664421042	0.0824830624187027	0.1904335903291476	-0.14889398669190101	-0.007486420173923825	0.9222170722566928	-0.10125081066254667	-0.042193453665539886	-0.007256167076229181	0.13949824035560054	-0.0021006350873823366	-0.0013608461581596097
