tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.93091901368348e-05	5.39089202885425e-06	1.879775773149506e-07	2.1997955342764278e-05	-7.536434775897406e-07	6.87937799454485e-05	6.758565707275985e-07	-1.7930489165039677e-08	-2.0244882245248893e-08	-4.768507615866886e-08	0.14045624391541175	0.21503707366047173	0.0006427745644774533	0.0050476587066322414	0.01754406916366942	0.057369480397538086	0.05261702033020193	0.7360866957031457	0.05797840558376525	0.6123250385362078	0.00011438642017192929	0.017539848622286386	0.0848639250897524	-4.56394458128053e-06	0.0009893717441083034
1.6998114461137066e-06	-2.2974043753828472e-05	3.587006917657585e-06	3.395547788644221e-05	-1.6911267309015815e-05	0.00021704425342424036	4.2598160511456836e-07	-7.123410897546181e-07	-5.382137274218455e-06	-3.1037669584681995e-07	0.04544095183213442	0.889033352032504	-0.0003773919584821293	-0.005511992788594891	0.009537683105655203	-0.04501458733472711	-0.047418112744712276	0.10545030662684682	-0.04424389044712677	-0.4356622260495494	0.00028421627707839615	0.010624530954914509	-0.0128853466834336	1.6942606206182992e-06	-0.0007934466465381339
-0.0006899400546214918	-5.6561991311693454e-05	1.705615978341553e-06	-7.222722003860795e-06	-9.287830917106344e-05	1.3028662339020562e-05	1.988299365588745e-07	-5.390603218772099e-06	-3.114977637310552e-05	-1.4812384865216208e-06	-0.09563359301793145	-0.3869507811030843	-0.0006919618219546656	-0.008027762777490035	-0.02573346406390429	-0.06189389967282761	-0.05397592836240804	0.6569889163784802	-0.07273813241408401	-0.6242924332732211	-0.0008166773481667104	-0.0222956205451905	0.08023351307260204	2.3586619152890268e-05	-0.007066539132588628
0.00029221423556256246	6.945189109553579e-05	8.222240724524353e-06	-4.4273686481122014e-07	-9.139911187436658e-05	-0.00023104843437814953	-3.4418966509952607e-06	-8.026629450904177e-06	-3.1700387818834546e-05	-8.763024795843206e-07	0.8694309006393678	-0.0935561734825667	0.0034102687273477265	0.05311020872520586	0.08089246073963045	0.29664731273172934	0.2753585356392188	-0.05637958820604072	-0.04607183563126099	-0.17089953377243194	-0.0003191475624161779	0.08395371054913667	0.14325574608359806	-8.457377218754883e-06	-0.007789334542000807
0.004152907633741027	0.00034052062097589877	1.40211799932091e-05	0.0005052136274628131	0.0005891312768081029	0.0012275492061879305	8.772681747553982e-05	3.6933321566406946e-05	0.0005829252226300674	1.1558107770325672e-05	0.44582751282612043	-0.06425527626447125	-0.002894503737855715	-0.010953411101790591	-0.026819243080539765	-0.5475180554125092	-0.5263496190393245	0.02938898215501669	0.09881928322486508	0.03701680723135222	0.0037863449354979175	-0.08031624167920776	-0.4458365937290454	-0.00018644449876622707	0.04676700208964111
-0.00367116923135304	-0.0006941056233177095	2.9890971961875954e-05	-0.0005931908555929789	-0.00044573451276157873	-0.0016471922100506115	1.0907030867117573e-05	-3.26338208205241e-05	-0.0003466692241656211	-1.6586037928622818e-05	0.08506713575993133	0.0112869818247149	-0.00521330183015672	-0.13781836787615107	-0.16772422317352617	-0.297155906220868	-0.25443682290761516	-0.09642657730989558	-0.11080395922456805	0.05073678132431161	0.0075488931378700115	-0.06502527097850364	0.7871531813029083	0.00032314689944953234	0.37997537452326663
0.0028786796493607066	0.00042567770805887635	-2.9948935609459694e-05	0.00037072209136431285	0.00019834058754765875	0.0006271401373995421	-2.905111535525885e-05	-5.131611992985062e-06	0.00019290504456424164	2.4501268333868724e-05	-0.053584273344367696	-0.005490624672463237	0.00022038179308112938	0.06754459397728683	0.08814164894751618	0.14869383351554605	0.12379077325474697	0.04163648096986417	0.04147879839024751	-0.03002812815080552	-0.0056911371631801055	0.06723373391089796	-0.29438222427030514	-8.607311828658589e-05	0.9229056166295966
0.009204951081275337	-0.00014992579694155357	-0.00010947000867984317	-0.0008625768154672186	0.0017780452020760816	-0.004559736659502892	-0.00026980975600711973	6.549523982930898e-05	0.000725768271512591	4.9450820195814216e-05	0.05817941882826611	0.02198542615522127	-0.018678208812960787	-0.147739444104091	-0.4964389611690318	0.12671661463098854	0.17349078906440268	0.00950667222074326	0.019462426091067204	-0.006234165236947343	-0.0012514096891459137	-0.8159043781308238	-0.11626670552577521	-0.0004397433564223203	0.038864177379938934
0.0045935080104706726	0.005177343828269622	-0.0005067860374462929	-0.001568619732430343	0.004374608363032955	-0.014490074634261293	-0.0007195486527797446	0.0002304793322625724	0.002138089500367087	1.0575746880028145e-05	-0.017156920235560917	0.010964879714046681	-0.01752937523592972	0.9049019225082436	-0.19104332190577042	-0.15763566535497248	0.0929264456662285	-0.010272258548846145	0.29762246987402036	-0.026935571429847652	0.00702751425929847	-0.06408281191614487	0.1287704568846783	0.00010604819598720765	-0.003985862384747753
0.002058566190252482	-0.0008972237126242725	-7.280138959287541e-05	-0.0012842021768520056	0.000877325002612596	0.00468882758991733	0.00012758514042078274	-4.766869540447255e-05	0.0008915897649466254	3.131235988725772e-05	-0.005763858344481028	-0.0018069859758404589	-0.007945721807619271	-0.24447092771815593	0.15304949659938163	0.18792215387509673	-0.15305020471026035	-0.007497105837270156	0.9075081532028033	-0.10003058044552367	-0.03911084672915755	-0.050452909788937884	0.14221291682559478	-0.00218772447630453	-0.0017325619706764492
0.008314882424825887	-0.0005424510841637516	-0.00014595438393035892	-0.002152288344884667	0.0041681111481737506	-0.021784630259808768	-0.000510477657243205	0.00021075677854352578	-0.0006424381870141191	-2.6705461093653435e-05	0.02361020768127249	0.000934326662500372	-0.03436832551380036	-0.17893688322516946	-0.7831900078303888	-0.023507645741863904	0.11711980301075889	0.009707556692996656	0.1520280030419229	-0.017483383658287388	-0.024167413402179153	0.5510796529589103	-0.10108981543371591	0.002341233246686662	-0.0030336830608865798
