tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.645200258641653e-05	5.245378017649836e-06	1.8524317698987295e-07	2.184374198419932e-05	-1.19895468375306e-06	6.878521454279333e-05	6.420913656732254e-07	-3.5957319550232015e-08	-2.5479656701309605e-07	-5.689583280963404e-08	0.14040685039599954	0.215171327598285	0.0006433922255735074	0.005047681567158872	0.0175406932046376	0.05740533124319785	0.05265525076507066	0.736280079282295	0.0579268572714488	0.6120382404079545	0.00011302060348242091	0.01755577690613129	0.08498124848039026	-4.4633223280617705e-06	0.0009877681140635847
2.133508111749188e-06	-2.3046350661969354e-05	3.6058163846375143e-06	3.4105226851579845e-05	-1.693349473516926e-05	0.00021715390539040258	4.472874674828508e-07	-7.081375407166909e-07	-5.657354700149345e-06	-3.0896334644763203e-07	0.04540416660285842	0.8890238529460521	-0.0003782126334928232	-0.0055133711196495554	0.009537683720630692	-0.045042614849028315	-0.04744736572326945	0.10518719068163525	-0.04423883223002652	-0.43574114874665987	0.0002857131259401205	0.01061059054671009	-0.012974578437481843	1.5960554410694682e-06	-0.0007936964909819533
-0.0006819532690885649	-5.6467849879263265e-05	1.786756012278305e-06	-7.2399088218912324e-06	-9.108413481069689e-05	1.4747214285103943e-05	4.0154439081256217e-07	-5.320933110932447e-06	-3.097750721820029e-05	-1.4446871843669662e-06	-0.09528889478529272	-0.3869500083939027	-0.00069556625352291	-0.00804744159157404	-0.02569798148438893	-0.06215726787309305	-0.05426054993744323	0.6568109838483229	-0.07266767063497043	-0.6245174744522269	-0.0008035223670146253	-0.022403374646460625	0.07999918136332794	2.2919141979115126e-05	-0.007079122321972764
0.00028679277247506104	6.819152597727405e-05	8.222356144867089e-06	-1.339950265768813e-06	-9.302702121930969e-05	-0.0002306856150908689	-3.2532637096361105e-06	-8.03576226979492e-06	-3.532715640042902e-05	-9.296314104417781e-07	0.8695572395986961	-0.09349700432700966	0.0034040658326961373	0.05311659772376396	0.08092647559038725	0.29656934119983597	0.27527249872573983	-0.056456043972455024	-0.0460469639430246	-0.17083458324070516	-0.00029852762830954435	0.08394392038144324	0.14289288572331996	-8.263927294726757e-06	-0.0078024963469620085
0.004076171373548004	0.00033997232855018794	1.3173771647023608e-05	0.0004962705214936881	0.0005831153976997673	0.0012258017778107103	8.625053292100753e-05	3.653181847039556e-05	0.0005872501620160037	1.1185644405430567e-05	0.44585213440622173	-0.06399782833811965	-0.002880866264934262	-0.01097517503711165	-0.02737042949496873	-0.5485433790094474	-0.5270831508239258	0.02886646848335487	0.0986157095675342	0.03766039628675264	0.003727622877986858	-0.08006441381288176	-0.44371557720714216	-0.0001798163616442861	0.047140321103904426
-0.003538464182850494	-0.0006884842614003259	2.927648483553884e-05	-0.0005686759227518436	-0.0004375477322005092	-0.0016566682398673077	8.769880392596716e-06	-3.316852547270359e-05	-0.00035498159872948454	-1.5871587901064844e-05	0.08200744583070839	0.011261528455446453	-0.005298749416377444	-0.13557633647404305	-0.16539515949094774	-0.2887390979610763	-0.2471474079335796	-0.09464970952712662	-0.10933623502822418	0.049244451560133295	0.0074921322969082995	-0.06414045471817471	0.7746987761710187	0.00031598357033116986	0.41862688454105035
0.003027938162317015	0.0004577716525854305	-3.10185414024338e-05	0.0003928652650697047	0.0002152389601661299	0.0007150460481337171	-2.8533293857243476e-05	-3.58551367656513e-06	0.00020789863423949527	2.537280172533011e-05	-0.056957387634497925	-0.006051137694363702	0.00047606031096840683	0.0735309893786634	0.09596709872935755	0.160557341610479	0.133792859409652	0.04571382023229038	0.046257465659896	-0.03211916057422359	-0.006042313743348773	0.0706545926267284	-0.3275049582516723	-0.0001004288023866079	0.9060154315214592
0.009327415341193657	-0.00011979549223351156	-0.0001153469975883625	-0.0009022752703938274	0.0018129488678648848	-0.004573782961013426	-0.0002702515491577633	6.751116647553133e-05	0.0007790368731543172	4.991850405963779e-05	0.05805812127501439	0.0219404379331013	-0.018619085042594748	-0.14642331993317242	-0.49669432848482475	0.12716558044458362	0.1745017930253215	0.009839339778011262	0.019547395941293053	-0.0063222560883854865	-0.0016750464318776128	-0.8152847851581785	-0.11920800687648865	-0.00042622621869296297	0.038726722674859694
0.0048632737389554806	0.005244588998332875	-0.0005147511833169633	-0.0016012829313152214	0.004521664418742416	-0.014612435838346878	-0.000717430423170653	0.00023076257164954728	0.0022959382726290786	1.0619546846389605e-05	-0.017215728397436163	0.010973759909598587	-0.01757205969188975	0.9047481928716804	-0.19366943490558264	-0.15794375222998897	0.0934437121013844	-0.010281306543555538	0.2966296221148303	-0.026845722500494013	0.007132475294515212	-0.06134788318038225	0.12876361687403182	0.0001630093206082801	-0.0039323730927546315
0.0012374529223955274	-0.0009113493729749589	-8.308101252090026e-05	-0.0013886544748245434	0.0007429831020729701	0.004209702973789094	9.671383493478019e-05	-5.1379080179297227e-05	0.0008402305394695946	3.213931969598356e-05	-0.005185221904518363	-0.001741103417542548	-0.008524825040225982	-0.24645630035614224	0.13703861768342196	0.18780738948598646	-0.15124805862141014	-0.007369790794196877	0.9105466006615205	-0.10032360390159836	-0.04032242294048016	-0.04054313263193434	0.14040853080443183	-0.0021100637517458658	-0.0018263513641614915
