tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.675984486511879e-05	5.360821179850046e-06	1.4662549773019238e-07	2.1590651240692803e-05	-9.017156435506456e-07	6.8555133698002e-05	6.49645737411071e-07	4.4255755769783087e-08	-2.7732323104966913e-07	-4.579831487471693e-08	0.14036013018615104	0.21497402251479994	0.000643145857584376	0.005044092694954898	0.017534613033900862	0.057354479047995725	0.05260533236630467	0.736099450295594	0.05798652069121696	0.61235338202934	0.00011410624029133641	0.017538888738808926	0.08488176185626961	-4.607830166413472e-06	0.0009881686199500214
9.472411114487948e-07	-2.3083707254236688e-05	3.5794575586389358e-06	3.384095474630644e-05	-1.706510926613992e-05	0.00021713447496313716	4.247068737107943e-07	-7.012120354309002e-07	-5.755731164175286e-06	-3.0463702273437963e-07	0.045444748442956644	0.889059933929602	-0.0003770991171508438	-0.0055127995743544855	0.009551068355482339	-0.04498316316986751	-0.047391251022596434	0.10548377111416721	-0.04423973236698263	-0.4356063934759794	0.0002841839040183234	0.010628077579662826	-0.012861250069480874	1.633430203232219e-06	-0.0007933276982817354
-0.0006886812474831569	-5.681310999518386e-05	1.6971587557690996e-06	-7.509859616053725e-06	-9.319910813545185e-05	1.3503309409652988e-05	2.649523533947463e-07	-5.52719915860498e-06	-3.199472868079087e-05	-1.4744083290712887e-06	-0.09560603268930451	-0.38693900916142454	-0.0006935612827378146	-0.008027511115199075	-0.025696750069516994	-0.061897032274683884	-0.05399496625444074	0.6569783406457299	-0.07272447204328335	-0.6243239980902561	-0.0008172976351735007	-0.022328142294956003	0.08016350035584627	2.3509222736561825e-05	-0.007072025083211959
0.0002636237194083302	6.745171495223479e-05	7.629057506843869e-06	-6.450361691342979e-06	-9.414404117288479e-05	-0.00023268884929442254	-3.6484880909917944e-06	-7.520839442565844e-06	-3.768304345966356e-05	-8.247728021566649e-07	0.869092757287465	-0.09348898582623896	0.0034163995653141207	0.05311108697257233	0.0809809682176364	0.2970442240713948	0.27572518834057375	-0.05636489887327974	-0.046102465418704185	-0.17085952039083507	-0.0003237343065528617	0.08400983016445074	0.14378176468725828	-8.96116950960117e-06	-0.007813824958352941
0.004073412610189025	0.00034294180354958417	1.2037658658019246e-05	0.00048669902586187156	0.0005896586465688958	0.0012109178909765197	8.663652276505564e-05	3.9067727075083954e-05	0.0005834309368111969	1.142954661637558e-05	0.4466219085652021	-0.06425591315269168	-0.002880824698071155	-0.01077446446977049	-0.027234985869094824	-0.5476338883153737	-0.5262910767718003	0.02924551052990337	0.09889942370684483	0.03694266550674962	0.0037717849885495363	-0.08002304103498992	-0.44501407867216664	-0.00018450267327972233	0.04661542193159865
-0.003507095683625746	-0.0006917340436548541	3.219273527630889e-05	-0.0005678514526107343	-0.0004367225220960375	-0.0016308656847101263	1.1075854539836104e-05	-3.7105147752566615e-05	-0.000326405330312253	-1.6467921991587935e-05	0.08441824907848987	0.011308556463623907	-0.005248768069549842	-0.1376508400509981	-0.1673877966983284	-0.29607301259392765	-0.2535773098109349	-0.09623048502328911	-0.1110598613957748	0.05060438920551021	0.007534010720136965	-0.06529360367162193	0.786107658287075	0.0003281572641244372	0.38384134649663365
0.0028234892290447127	0.0004259390284113821	-3.1002185953199154e-05	0.0003632886812156359	0.00019323216876219315	0.0006332671167216153	-2.9033745377319144e-05	-3.195883419591559e-06	0.00017926376173021637	2.468317417196184e-05	-0.05372129969907059	-0.005573196404706946	0.0002595693174389416	0.06809005932011748	0.08910676057479217	0.1496931870283657	0.12457642655895347	0.04204160668097278	0.04218594209778538	-0.03024062626967695	-0.005722145584404122	0.06764991258977826	-0.29780464592729605	-9.148050772130735e-05	0.9213099442541736
0.00891278260388028	-0.00014917539880223435	-0.00011889850138740615	-0.0009451061878149557	0.001777049565469766	-0.004617806216188109	-0.00027386344699454164	7.323543812877401e-05	0.0007160646421173498	4.9382067764048824e-05	0.058218589760732936	0.021993052000490555	-0.018645030464207884	-0.14640749249650087	-0.4974050853823819	0.12657806138075467	0.17392046854580326	0.009559093840983395	0.02041367251682234	-0.006350516443447972	-0.0013361205628915523	-0.8153983781604588	-0.11669126692138636	-0.00043939507107470724	0.03891970007991029
0.005394206855283546	0.005224734543533341	-0.00049719705923623	-0.0014638052726214117	0.0045020666789029095	-0.014536980793884734	-0.000720570872176347	0.00020735859145530738	0.002411115018086899	9.375214327161098e-06	-0.017259675470824517	0.010968214506832694	-0.017735382883203223	0.9056483027300617	-0.1953684588095799	-0.15856284810748547	0.09391158036939319	-0.010217596133372362	0.2930369494094621	-0.026446193177930642	0.007042432727166874	-0.05948029153926896	0.12791972602861368	0.00018238941619221617	-0.003976847914985794
0.004383443569570285	-0.0007594688091043121	-2.277011923706939e-05	-0.0007305278729020613	0.0011227825191617693	0.00465574773805089	0.00013736474441553568	-6.847236366802783e-05	0.0012562126805587114	2.9771101679024616e-05	-0.005785496873004301	-0.0017308461857801448	-0.008473045855496382	-0.24040208945620098	0.14720680979608153	0.18685348801060164	-0.15206520465575157	-0.00754699691122219	0.910028211613719	-0.10024450995335493	-0.038648791396750086	-0.04726934370229179	0.1426609964636178	-0.0021573054760441277	-0.0019011563243672839
