tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.81276318507874e-05	5.225503085513895e-06	2.4882642202399356e-07	2.1945077701105225e-05	-1.174482541626947e-06	6.89793771071963e-05	6.507916654947059e-07	-4.138970214705996e-08	-1.352438771334133e-07	-4.682808114608574e-08	0.1404145438954694	0.21507664626581272	0.0006431975907700826	0.005045549482388767	0.01754134702452811	0.05737783493102046	0.0526266790003855	0.7361830599830639	0.057957189000303985	0.6121991637584802	0.00011418324627005956	0.017544020881736164	0.08490756789496423	-4.577458038219727e-06	0.0009890846797576203
2.127178142197521e-06	-2.3086762058588917e-05	3.6013318210085494e-06	3.413692421069444e-05	-1.6937321163099943e-05	0.00021683847740753566	4.3794579456350737e-07	-6.882176479353315e-07	-5.622727498508079e-06	-3.015230451670272e-07	0.04542720029636613	0.8889897891985415	-0.0003777323379268457	-0.0055151488885595195	0.009539354108144759	-0.045012385454791935	-0.04741653479634703	0.10541569943241334	-0.04425433596411969	-0.43575986057255917	0.0002844327713573161	0.010624280531679707	-0.012896184497721942	1.6407433159790495e-06	-0.0007961388027326447
-0.000689177991505521	-5.600028275343651e-05	1.4299458347914846e-06	-7.08505040250014e-06	-9.08424974569922e-05	1.2939658554686425e-05	3.9029256383316375e-07	-5.209200783004928e-06	-3.089374002317463e-05	-1.778929785830294e-06	-0.09540383802408373	-0.38705871835495664	-0.0006925363003321195	-0.008020711496379371	-0.025699932405605457	-0.06193005230476255	-0.0540201082646014	0.6568715512621498	-0.07274370064259394	-0.6243784110883954	-0.000815262787166806	-0.022293021557623843	0.08022736992474674	2.3606349451711058e-05	-0.007071865107107911
0.0002822433825558395	6.725026877518888e-05	8.30868970261928e-06	-1.3143357880492817e-06	-9.224082522989719e-05	-0.00022944606536717284	-3.358110589733527e-06	-7.746628532720762e-06	-3.414919898135021e-05	-1.1197267541638802e-06	0.8692841007792196	-0.09345891169105412	0.003412540388499698	0.0531088205032383	0.0809497791027432	0.29683161818227743	0.27553125491532493	-0.056530484219279684	-0.04611373827841951	-0.1707642363978806	-0.00031786147728091456	0.08407555743150513	0.14348046286363225	-8.478230604969516e-06	-0.007801007208268569
0.004116252331815968	0.0003399034683948087	1.4598527511983744e-05	0.0004956750596711789	0.0005807491997271601	0.0012279308376695827	8.671448565616723e-05	3.5766508789520805e-05	0.0005885216165431112	1.1540246853243067e-05	0.44627103039345806	-0.06420270078293557	-0.00288227949797292	-0.010804826810087384	-0.027208448769526487	-0.5477914233463854	-0.5264687147151638	0.029207941197417233	0.09872012149516608	0.037130704245581736	0.0037762622291099383	-0.08014639690063582	-0.44495175913438095	-0.00018348879263578287	0.046832794023201306
-0.003538207306722404	-0.0006784054521274728	2.7152918142270247e-05	-0.0006003329273426173	-0.00044451087144443594	-0.001645666436727875	8.992167061275674e-06	-3.176683678692231e-05	-0.00034776866046592195	-1.1979485027031584e-05	0.08395240054613576	0.011335831769480482	-0.005255077966559385	-0.13751440242847543	-0.16704183779581647	-0.2942223975192814	-0.2519810190801884	-0.0958746952940519	-0.11038221733894986	0.0502981790522646	0.007466136651261004	-0.06582795620767791	0.7831586652354332	0.00032205459552553254	0.3927751392793608
0.0028975519429739623	0.0004311440009530218	-2.8830601485974356e-05	0.00038661831840555965	0.00020354022388971787	0.0006517260511989218	-2.779255665219296e-05	-4.630125493810786e-06	0.00019456751743003066	2.2693011951109933e-05	-0.05464488529534925	-0.005697213538658554	0.0003023115016200359	0.06961429394271947	0.09078992400402687	0.152503609774935	0.12704190386520345	0.042987862228407434	0.04306304878493779	-0.030732428847661922	-0.005788055654437878	0.06874113958273881	-0.3053125678504462	-9.212003359920478e-05	0.9175318577026287
0.008988824084848737	-0.00015971993871685447	-0.00011060203826666498	-0.0008962768773920047	0.0018128329687450908	-0.004573973076623868	-0.0002709174492381993	6.544606789461117e-05	0.0007612202504349483	3.929686412100581e-05	0.05810568775664385	0.021964728783968185	-0.01869148248545637	-0.14526690273508433	-0.4977874853514674	0.12693472276116793	0.17448139903156254	0.009735084284844764	0.02032074634141477	-0.006435580385594941	-0.0013525351658121591	-0.8150240271496926	-0.11796494341530198	-0.0004303850098543706	0.038772893886410725
0.004487425376727621	0.005200043075304814	-0.0005048378931601695	-0.0016710117030573617	0.004443106141969156	-0.014502544207424802	-0.0007278198574145941	0.0002263325909647584	0.0022430343280604617	2.240597281888712e-05	-0.017352415779951936	0.010937665142733545	-0.017547747213872655	0.9049917596784225	-0.190969445544605	-0.15788692772445662	0.09260183159930135	-0.010338240864556033	0.29765902594448934	-0.026932086919055236	0.006813007431188701	-0.06125262181786061	0.1294420172151772	0.00015285928720105244	-0.003995989708072649
0.00202688561490294	-0.0009027152148197133	-5.2771522076682504e-05	-0.0012178452715708207	0.0008609445434186889	0.00461634533723868	0.00012420768495464296	-5.551112909188712e-05	0.0009024783377913094	3.7360703904727286e-05	-0.005619439390369208	-0.0018018557489824687	-0.007968575758667414	-0.24521326650431013	0.15068735441575665	0.18731809061751328	-0.15207441716274456	-0.007456043156934374	0.9081305264873114	-0.1000985712258984	-0.03906247395834212	-0.04916810060460231	0.1417530372694866	-0.002169611550624433	-0.0017555476414203605
