tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
5.372033950022344e-05	3.9242247259052794e-06	1.8547722660612078e-07	2.2340520707693302e-05	-1.7413817384996436e-06	6.859635168133091e-05	6.375385566840553e-07	-4.850835181978508e-08	-1.5137728584492909e-06	-9.424180142542e-08	0.14180595981165067	0.21228909976599294	0.000660047548311696	0.005127519341865066	0.017660298460063395	0.05833060897031117	0.05356786108815135	0.7420754751396814	0.05708973436667496	0.6054305823254903	0.00011642416152916527	0.017693718057656592	0.08612930202125554	-4.611204245910666e-06	0.001017023753349788
1.8354524750804312e-06	-2.2733334560432158e-05	3.537963205022655e-06	3.387119603868123e-05	-1.719963105407965e-05	0.00021847706424257007	4.5486050365859385e-07	-6.442981576407285e-07	-5.526696490577935e-06	-3.0556744249751273e-07	0.04417128003299309	0.8886842237774626	-0.00038056901933979613	-0.005582672508279633	0.009387243629451246	-0.04580939102495764	-0.04815906904865022	0.10503230754749021	-0.04413131522608167	-0.43643600430031126	0.00028152808741491446	0.010377107674805083	-0.013704374343776136	1.4831772051959192e-06	-0.0008081350014610531
-0.0006361065143955409	-4.964897854999242e-05	1.0750202793071001e-06	-1.3790359352863914e-05	-0.00010254780936830581	2.356646403021234e-05	-1.2650065370249203e-07	-5.847420335487356e-06	-2.3188730891176573e-05	-1.3187383909186471e-06	-0.13056848548588776	-0.38538320050879993	-0.0010390812749118735	-0.010369007391466309	-0.03037238248616998	-0.08212497434706764	-0.07309922593861387	0.6516359246454915	-0.07134889916921883	-0.6207006362908791	-0.0009113735418914512	-0.026834214595740532	0.07441112617265035	2.5699945348993323e-05	-0.008056608315798465
0.000275297749089419	8.077993439170384e-05	6.949865830179626e-06	-1.2422746960619435e-05	-0.0001239309568335349	-0.00022129161650096256	-3.793068768595292e-06	-9.138588051613332e-06	-2.5480711999865482e-05	-7.536663095848039e-07	0.870684182897875	-0.11059909637410924	0.0032104007083048978	0.0527138054427418	0.0782741601224565	0.2831175930115095	0.2625881962185343	-0.03041444254346483	-0.04878911682142311	-0.19977482250263573	-0.0005734756329402888	0.08270614602848475	0.14660821739399152	-5.617021886561536e-06	-0.01013492613987165
0.004034179258592069	0.0003289008780552004	1.2839110084807112e-05	0.0005180416833362602	0.000627694191121412	0.0012288546189906477	8.942763789142896e-05	3.788895471994914e-05	0.0006011052407821865	1.1449190030702288e-05	0.4350187451044775	-0.05980987074013513	-0.002690783116348255	-0.012428518577493258	-0.02729342885085913	-0.5512206106918812	-0.5291691078452222	0.024804239469518374	0.10032125244656384	0.04597443572490383	0.004036773627992333	-0.07911780908574031	-0.44778427547949146	-0.00018905392865246564	0.05302668570422259
-0.0014341454459393763	-0.0003356754961431416	5.480931308077441e-06	-0.0002981701768527769	-0.00022251062373778628	-0.0010133906436416396	-9.23285669020905e-06	-2.463578528522111e-05	-0.00021635621381503004	-4.373306339800497e-07	0.03381438974230963	0.007391684646148067	-0.003452099604175492	-0.07578402790702152	-0.08732358706504334	-0.1460847792414423	-0.12576960037341406	-0.05372308032507267	-0.06260587286494106	0.0236518718695321	0.003132174290007489	-0.023191223037882732	0.45849042921034766	0.00020609529400851583	0.8544782224434052
-0.004879630929880715	-0.0008524604222338344	4.670515632751102e-05	-0.0006685388505055128	-0.0002622861300539448	-0.0015931864581121115	3.7439162385339874e-05	-2.489250316122597e-06	-0.00043127598403601365	-3.2524442049487925e-05	0.09073579289629584	0.014862485212585286	-0.0017852190863019894	-0.15017889019201244	-0.1813368890705017	-0.2963109390835136	-0.24784051132144674	-0.09372267168235375	-0.09329260009867828	0.059114501890083736	0.010806032081060669	-0.11422827228655315	0.6982698295217925	0.0002518389297242802	-0.5149035207817408
0.00962766488938738	-1.1951191287202937e-05	-0.00012021936181100034	-0.0007582908297848627	0.0017629159766044547	-0.004467714639556331	-0.00028199028124885697	5.246816483082495e-05	0.000993517526803812	5.709472890249263e-05	0.05777789824068851	0.020861245901623447	-0.022612395259684195	-0.13580794554543985	-0.5011027407896392	0.13649766560845988	0.18082673771774477	0.013256346491824125	0.02171272643575493	-0.00881651018200095	-0.0037251922771655115	-0.8076153289197571	-0.1416487018529628	-0.0004615229018349476	0.04091741598184697
0.004273265695168348	0.005113062522872255	-0.0004896999326302758	-0.00134931772542173	0.004982048777529298	-0.01466793258750212	-0.0006897171524475894	0.0002336745567520567	0.0024197447578298203	7.801261433424166e-06	-0.01715591267390152	0.011280034347650663	-0.015311776467514028	0.8986167196825809	-0.19378421653992425	-0.1651070249454649	0.09338926452020425	-0.011587883805607917	0.3089058137564936	-0.026975730631227383	0.011996323830079793	-0.05411199275618485	0.13642027230363465	0.00017342450691563416	-0.006135034490471692
0.0026296193162805956	-0.0008815858132849619	-8.896401903918475e-05	-0.0013127735575355019	0.0003642403416120333	0.006304183315470555	0.00013157340475806597	-9.115561902551122e-05	0.0010662721416552386	4.372925156943458e-05	-0.007494182658199004	-0.00219708431145258	-0.012051765634776697	-0.23678054130045972	0.19941024580087208	0.20579229319539052	-0.17144007313005324	-0.006961528993525007	0.8904368192735785	-0.09882230273192182	-0.04508537378154518	-0.08737176661183078	0.1407380879240852	-0.0023590306168202314	-0.0005777477052842972
0.005060701343265084	-0.0006672857842317993	-0.00028947553796068634	-0.0035532543349947807	0.003645536958834261	-0.021719509133029693	-0.0006622489211338638	0.00016946270808312018	-0.0009202757993410854	-6.41128914918354e-05	0.022013066800650617	0.0004360546355689726	-0.039674631832723406	-0.19872822349205274	-0.7672635906665609	-0.002153033904045401	0.09585092595803653	0.00946449712894932	0.20241491236332	-0.023280938160352954	-0.036738855393906276	0.5555082078525478	-0.09210260209539342	0.0023015689934520775	-0.0026482328633664174
0.9783017402922723	0.03443180754421998	0.004110262945702657	0.16445874048000994	0.07178860153707521	0.04014363742818392	0.00526397923602307	0.002250101791227101	0.085757158079374	0.0021205021247715063	-0.002163418364344076	-0.00015862809148442424	-0.011041202827200775	-0.003937713132299022	0.008461932810411755	-0.005503749263260591	0.004181738443450659	-0.0003498687268669879	-0.0039309855891680534	9.419043614264117e-05	0.01268702040988422	0.005662476492973476	0.006778804309708695	-0.000758290432563672	-0.0018091138288623956
-0.01164378190577948	-0.001929736532933898	-0.0001763581171476582	-0.000735601991174362	0.00119169271356142	-0.0009039408861179489	-6.319661228647237e-05	-0.00011107083834698068	-0.0028254391225467114	-7.367013457397496e-05	-0.001774062887243266	-0.0007986686840830268	-0.048468347223165904	0.0017232269547150555	-0.037998906880054896	0.10281127295365892	-0.09253635796709554	0.001607053174949579	0.019218613085524302	-0.0034706240568648157	0.9880048366468553	0.018272175802502236	-0.006419486034406531	-0.00048525832069761936	0.002009626588655151
