tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.82464679635084e-05	5.509299444309189e-06	2.1484373946408826e-07	2.2228917530926966e-05	-9.022601230131677e-07	6.870387429628103e-05	6.665690536348312e-07	-9.178830515043333e-09	4.634301238150544e-08	-7.811778735776594e-08	0.14052264581062485	0.21548638375791115	0.0006443960115056339	0.005049074734940751	0.01754815861043347	0.05743700765872718	0.05268343777930929	0.7365005280986462	0.05787167097736053	0.6116303688791725	0.00011451084344442483	0.017549579079367394	0.08501975926230593	-4.592775250108752e-06	0.0006059182264692031
2.047088165899824e-06	-2.2947982326733207e-05	3.613361497577195e-06	3.448950661274335e-05	-1.6935875660456915e-05	0.00021824605543048088	4.2519045521960226e-07	-7.053731579127788e-07	-5.3015438327721855e-06	-2.3454021281424897e-07	0.0453244197186602	0.8886616944297776	-0.0003802607913826458	-0.005532855111296627	0.009527695387205225	-0.04525774630319656	-0.04764078457871284	0.10525920854384886	-0.04428602651485963	-0.4364197319062749	0.000284488099106949	0.010596867260905692	-0.0130792360307398	1.6444573657821258e-06	-0.0004708066905484609
-0.0006768555508353812	-5.692352792233274e-05	1.665901312408412e-06	-7.664116475753499e-06	-9.467665322308356e-05	1.3414945879051674e-05	2.556271608660258e-07	-5.459603169963398e-06	-3.202864575925814e-05	-9.933133144112429e-07	-0.09775865971832974	-0.38731902168250104	-0.0007100763355785191	-0.008129730306875405	-0.025972671938918494	-0.06289392676008258	-0.054979345593178734	0.6567089629808374	-0.07246705559525703	-0.6239571235613296	-0.0008262124974551902	-0.022622683146403803	0.07955883822788298	2.3542296772219988e-05	-0.004948880496767167
0.00028905751021831633	6.707837268820308e-05	8.293723968406576e-06	-4.792032574983935e-06	-9.599235202654645e-05	-0.0002319429629218233	-3.3594733763542865e-06	-7.987916653659263e-06	-3.6650687523513046e-05	-6.078341530579134e-07	0.8691577346468522	-0.09453371689431515	0.003411288591583952	0.05316129696022975	0.08083251755973699	0.2964654732270902	0.27514970276162487	-0.05478471107544994	-0.04599699753607973	-0.17271374965723132	-0.0003305965052206873	0.08421958419614986	0.14343963079884473	-8.133118610993292e-06	-0.006493149908214077
0.004111744618205692	0.0003459073574810357	1.3641614047888703e-05	0.0004924693462047692	0.0006002083873718826	0.0012019004952793636	8.827520625207144e-05	3.744353277663067e-05	0.0005899130638606161	8.352425449082774e-06	0.4462301929344908	-0.06419145546569412	-0.002841485892427246	-0.010849359481482117	-0.027821066776741385	-0.5485317024787131	-0.527142217623911	0.028868781337672036	0.09858961115411088	0.03789121408236662	0.0038348837453465985	-0.08054577234954265	-0.4445913048701212	-0.0001850502527203397	0.03033229292959047
-0.0044277599986831595	-0.0008106743588457737	3.718650452556269e-05	-0.0006855085180208345	-0.000487346397936494	-0.001740482688573703	1.8036957993217508e-05	-2.9648961221916056e-05	-0.0003890719629501237	-2.2637678587035827e-05	0.09763267346774	0.01260536974541562	-0.005022614812062545	-0.15328246727121078	-0.18765257618463166	-0.3288795668927398	-0.28034767918355175	-0.10483880126000851	-0.11846045014380646	0.057802764540905785	0.009002583258642448	-0.08476438030482715	0.8405726321144554	0.00033893843812388103	0.050992815816928126
0.0013237150325375899	0.00012851854292337945	-2.5717467270120916e-05	0.00020163047224829364	4.4830808005240376e-05	0.00022552264094794655	-2.0714936133876094e-05	-1.1157516428260522e-05	-2.2173508431669307e-05	-4.0045356342303046e-07	-0.015747156882266914	-0.001797366329012445	-0.0012189945362801027	0.01528807246450526	0.02942789428353811	0.03283433262905641	0.022079774826030865	0.006600582864168083	0.0016068399680630552	-0.00865515961850405	-0.0028299648885529937	0.039189520192391844	-0.023456739158253206	2.3351518450451116e-05	0.9974291969161664
0.008886499086606013	-0.00016696480724493027	-0.00011514605530931088	-0.0009634290294963097	0.0018344542582015041	-0.004665282449310382	-0.00026857261111652817	6.793348905528294e-05	0.0007144623593546501	3.6857315556354094e-05	0.05850140479684437	0.02200832751823068	-0.018647361266340173	-0.14703354397805235	-0.4993034062887141	0.1264473450997646	0.1745599098454822	0.009576115108690886	0.020801832365762805	-0.0063803688051857575	-0.0011772772592437155	-0.8138396612865176	-0.11763841768119453	-0.00043147249628504606	0.03894224408917667
0.004197669578133522	0.005200079164195199	-0.0005206295688943457	-0.0016545360094196713	0.004481089936900914	-0.014522401960859702	-0.0007305073346831717	0.00022166931445102291	0.002282519817675798	8.623890147008719e-06	-0.017516162659971128	0.011023155884857978	-0.017670039585938782	0.9060160794051523	-0.19112620358013302	-0.15924404719008575	0.09426150939796382	-0.010340932909276408	0.29317762178493456	-0.02642073556747841	0.007112605949031721	-0.062459169519140566	0.12894424346686637	0.0001651397255295039	-0.000500061497856343
0.0024197238331569856	-0.0007562114254678881	-6.873915619141432e-05	-0.0010771988007692635	0.0010899970448457745	0.0049390915599126185	0.0001240473916628256	-4.706759520802123e-05	0.001142194900884773	1.549746017296555e-05	-0.006254551952358957	-0.0017362136301527851	-0.007845415923024233	-0.23729462861310968	0.16303216360423384	0.1877253528033077	-0.15485541833207853	-0.007698837963032009	0.9067026118049981	-0.09979224623463377	-0.03869683043378084	-0.05842550157701763	0.14390467728053896	-0.0022573405449737966	-0.0007457813851151397
