tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.974083973113449e-05	5.609841943367127e-06	1.6450527756958085e-07	2.2194610092586773e-05	-1.2984450357534927e-06	6.824396220288023e-05	6.432795226074859e-07	-3.8036477473695076e-08	1.1462078313242732e-08	-4.934931094986037e-08	0.14054662177299176	0.21526593587924905	0.0006431764925809649	0.005058209467772823	0.017552442620752572	0.057412819690627295	0.0526575343734959	0.7361590131350171	0.05793805243007326	0.612122823905453	0.00011546294448707414	0.0175530211206493	0.08493361078539516	-4.671304870162473e-06	0.0009881743712126885
7.973029005159748e-07	-2.3130291897946742e-05	3.6075321804406808e-06	3.402306709997749e-05	-1.6949728305114066e-05	0.0002174374262620625	4.3956317710117256e-07	-7.057293145827059e-07	-5.6926994099102915e-06	-3.1064772177582197e-07	0.045211646980199284	0.8889885631939745	-0.00037771803178286923	-0.005531500175965328	0.00952124976050642	-0.04509540087399351	-0.04749274867384834	0.10524312868429031	-0.04423508642225987	-0.4358099910149918	0.0002835383924872403	0.010610310705065651	-0.012967073520263266	1.6817768515360826e-06	-0.0007937902050525205
-0.0007144013201164568	-5.849635750321022e-05	1.7708008183574962e-06	-1.123803671513735e-05	-9.142336758569995e-05	1.629028637089893e-05	3.567848121000999e-07	-5.3203301970882e-06	-3.3011348219778377e-05	-1.4547125133522433e-06	-0.09690237971278826	-0.38683409482718545	-0.0006932575864011316	-0.008062038474395093	-0.02577775457305507	-0.06229281639608416	-0.054368422826027156	0.6570144401575405	-0.07265428064899401	-0.6241037115397116	-0.0008161758757697366	-0.02235929029557179	0.07999877453635505	2.395624924021813e-05	-0.007073033847924759
0.00017968332627274798	6.185571864566691e-05	9.026357754130534e-06	-1.2754828351140246e-05	-8.683344840487942e-05	-0.00021797897638353716	-3.1921928090334944e-06	-7.7770394095849e-06	-3.663666209370486e-05	-8.53969736519364e-07	0.8684314118408005	-0.09384567366766071	0.0034361791946800877	0.05315364912295048	0.08129851931849016	0.297371513071582	0.2760528462469926	-0.05558294287257315	-0.046179113478094766	-0.1720406713216162	-0.00036960681692942637	0.08499230049312771	0.14433404090960336	-7.138595696214037e-06	-0.007881124685613571
0.004076327132306211	0.0003438891057165293	1.3614919638354442e-05	0.0004897900109987289	0.0005912406792532934	0.0012224627778963696	8.701037410073721e-05	3.687560439969969e-05	0.0005958217122050024	1.1549369650114245e-05	0.4474801096898506	-0.06443364636736533	-0.0028977317524363647	-0.010562712676963109	-0.026609526911121322	-0.5477706107810629	-0.526518150401429	0.029156057700577418	0.09841344692776864	0.03685538788669578	0.0037377393758345995	-0.07906847538486456	-0.44398907396958237	-0.0001856095009494347	0.04693512336290841
-0.0034745348319685596	-0.0006993330242645662	2.9941911138230782e-05	-0.000567283840467253	-0.00043783987561025903	-0.0016408630939384172	9.45608795468782e-06	-3.296947636537098e-05	-0.0003571333190226794	-1.667275875353782e-05	0.08351437728420855	0.01135141791473926	-0.005183410289959863	-0.13766552583896285	-0.16729269790213283	-0.2933478543147003	-0.251014020424439	-0.09571118312010073	-0.10974590636278114	0.05004356632622479	0.007378563069738365	-0.0659934734813556	0.7825646610558258	0.00032942768348471525	0.3953830941497679
0.002879425925558055	0.0004401414462879813	-3.0433436478645123e-05	0.0003767465577265943	0.00019831596106352392	0.0006571269823344792	-2.8598060893005143e-05	-4.564945078284148e-06	0.00019595479842982294	2.49811960500207e-05	-0.05485618394720994	-0.005722402152100761	0.0003081483644814449	0.07008512493348848	0.09131570830746324	0.1532933489237261	0.12763568483341853	0.043245574628332895	0.04326475102265637	-0.030821731684245533	-0.005761755173812862	0.06883820597759281	-0.30761566437554494	-9.577213151498519e-05	0.9164154719603509
0.007290031034933892	-0.00023523613412571007	-0.00010328769976302197	-0.0011722302633057815	0.0019800190091307725	-0.00442965969095099	-0.0002711863402527044	7.374368967892965e-05	0.0007649588593854021	5.222945290377777e-05	0.059445515210829386	0.021767566806775905	-0.018891288251976633	-0.14583996647796496	-0.49874174918957054	0.12676737217464287	0.17438448069542212	0.009842311211612238	0.0211933369409184	-0.006706128257715591	-0.0019457501017995362	-0.8141293416123173	-0.11907484758386135	-0.0004325132597555842	0.038520243016125486
0.005472062594102154	0.0051929760988511115	-0.0005069645336900022	-0.0015485330697280549	0.004594653534114465	-0.014540761708944937	-0.0007219584538728486	0.00023316752385853394	0.0023050005732174507	8.893345850789823e-06	-0.017306844209796193	0.010958757323957187	-0.01757803660087437	0.9043772817420979	-0.19267310171870072	-0.15846909693441683	0.09354906107883694	-0.010337188758624539	0.29810267497900766	-0.026974292162635354	0.006207961640150101	-0.06027935517310299	0.12923013046092577	0.00017878771716856403	-0.004005813716327637
0.0029926570047580023	-0.0008292849227884873	-6.723439787997033e-05	-0.0009912062348311251	0.0007209577210138334	0.005463935176887984	0.000145000301803374	-5.603603751580486e-05	0.0009989462480709294	3.60966119954001e-05	-0.006915271466431881	-0.0018549359859613168	-0.006732127085600563	-0.23547007394997874	0.1865486111845517	0.19104788664535655	-0.16050261505256053	-0.007842799442462425	0.8996032200277566	-0.09908024283648788	-0.03728201474774849	-0.07431159495821783	0.1458401405395979	-0.0023519628157661317	-0.001751045147465354
