tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.878862731279178e-05	5.491889088077821e-06	1.988802974089125e-07	2.204338061720044e-05	-1.0313496000393757e-06	6.862648644574744e-05	6.796503242332851e-07	-2.762846681241953e-08	5.5989735281457076e-08	-4.885891868165393e-08	0.1404052765023344	0.21501998241029624	0.0006429771081813581	0.005044016548222637	0.017538540261409368	0.05736065341444079	0.05260984551680877	0.7361242811423625	0.0579726827763966	0.6122978662317382	0.00011429729374456122	0.0175401270388149	0.08487724213404935	-4.560148230270912e-06	0.0009887426119739356
1.872579077542796e-06	-2.307034865772269e-05	3.5987049863341105e-06	3.4071095586050705e-05	-1.69623768005891e-05	0.00021730150496025608	4.215524904575794e-07	-7.051045930076209e-07	-5.615911528355575e-06	-3.0637062406151836e-07	0.045489290936603394	0.8889946764703858	-0.00037695675488558835	-0.005511710151771378	0.009551594181312505	-0.044970772237568055	-0.04737879769144547	0.10550184607062145	-0.04426065672233221	-0.43573121255872893	0.00028436545443016653	0.010631559268587493	-0.012852719175602398	1.6397476485428187e-06	-0.0007920733372686397
-0.0006863105569268423	-5.715746670243366e-05	1.744545423412029e-06	-6.7728978014390984e-06	-9.172784419939111e-05	1.4068593318256027e-05	2.3906539242989717e-07	-5.328905720779969e-06	-3.199290436912182e-05	-1.464790914860807e-06	-0.0951349604635012	-0.38709403390788494	-0.000691489707331575	-0.008004083514545882	-0.02566659405890924	-0.061696181884576796	-0.05379915008884965	0.6569063859489257	-0.07277205376301475	-0.6243922448997343	-0.0008157295133255226	-0.022261618148985692	0.0803083910817106	2.3463301795547875e-05	-0.007060364668899532
0.00029097359940368433	6.870222694333002e-05	8.242243783570257e-06	-2.7473292784360125e-07	-9.301098892525778e-05	-0.00022971965268212696	-3.2380897411818515e-06	-8.004721360699706e-06	-3.393902740340648e-05	-8.594912841283357e-07	0.8691807981166891	-0.09334797872601926	0.0034160385887163675	0.05308290007626928	0.08098609750430641	0.29706771223191875	0.2757451080468582	-0.056771598852578486	-0.04616352502169566	-0.17048001143145733	-0.00031808599265660976	0.08401343074594285	0.1435332244219859	-8.6014412985345e-06	-0.007763827065456131
0.004135610264779922	0.0003470428952694337	1.3701152481585648e-05	0.0005001611869650844	0.000583661589565808	0.0012105020134379869	8.783784015914011e-05	3.644683942937541e-05	0.0005938412781940638	1.1346374844305893e-05	0.44649795167159906	-0.06427767889393617	-0.002891815282095867	-0.010806201073582544	-0.027180737817449556	-0.547573095402385	-0.5262818247042408	0.029316096632037783	0.09873017269872007	0.03691934043987052	0.003773135758277948	-0.0801293856511975	-0.445240998407328	-0.00018275155979636653	0.046592715142784374
-0.0036301326026240612	-0.0006976769834497442	2.8367782841306544e-05	-0.0005983467741348376	-0.000433501841625551	-0.0016249471768867074	1.201628495043771e-05	-3.228510489058578e-05	-0.00035102699122871716	-1.6495978100386278e-05	0.08447793516986665	0.011291520775247307	-0.005196151773706813	-0.13746375382123785	-0.1670864204523574	-0.2958286851102517	-0.2533616945480781	-0.09616280628101126	-0.11052259925983893	0.05050793828320096	0.007512810658964814	-0.0650868152733587	0.7854291402846079	0.0003236039931341893	0.3859607904489595
0.002900490892068645	0.0004304147681620814	-2.9224493843098657e-05	0.00038144289470490073	0.00019635515367077814	0.0006386282263649082	-2.93779822412629e-05	-4.880480111656887e-06	0.00019208768668926526	2.4743712410868623e-05	-0.054009251518446315	-0.005589889218908784	0.00025147015168746863	0.06834089996031019	0.08939413708514882	0.1503812936350314	0.125179364017444	0.042265316717831916	0.04215148178033966	-0.030311217290785116	-0.005728823135089292	0.06779878202467482	-0.29966527631994117	-9.043332272772889e-05	0.9204268628288317
0.009159868562819232	-0.00013823174570341847	-0.00011130383115316257	-0.0008807224984498697	0.0017701927990168822	-0.004613384426844749	-0.00027146504065574416	6.4242207508613e-05	0.0007474171792316609	4.8989877930370764e-05	0.058172413881445686	0.02199185964680523	-0.018694732237026487	-0.14687213663710255	-0.4973309190818046	0.12663450161603704	0.1738626702788196	0.009562305473082013	0.019231502909704424	-0.006222872421596584	-0.0013046832544187463	-0.8153804145930205	-0.11678343067413449	-0.0004312008958632646	0.038904828622798544
0.004461615961193523	0.005200995901430875	-0.0005182458101554831	-0.0016817193567105074	0.0044522296962582995	-0.014572236540640042	-0.0007162100575040837	0.0002279706618709088	0.0022572771087352667	8.043303011357461e-06	-0.01715877255733339	0.010959481185750786	-0.017460830400280774	0.9041668024297488	-0.19403210671503401	-0.15750880662974018	0.09328304394735791	-0.010239639623348229	0.2986026801343042	-0.027081455272598885	0.006717953896307256	-0.06095726781488281	0.12860043983408367	0.00015754172744400692	-0.0038795575811398295
0.001639316600561522	-0.0008520251849199724	-6.80980805002837e-05	-0.001331527794459166	0.0008518553203487542	0.004484030733742733	0.00010482655916877652	-5.068950797206256e-05	0.0009043028085193982	3.092830179298121e-05	-0.005473621654887533	-0.001801237804346773	-0.008211296006473422	-0.2463904892217337	0.1475458477554954	0.18732036359963306	-0.15151780418169616	-0.0074032341340987354	0.9086002256717324	-0.1001700767391749	-0.039045736630949415	-0.04721864683690386	0.14121930365516844	-0.002151613394673352	-0.001728211230861518
