tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.32214009980911e-05	4.94108335472041e-06	1.381058261269728e-07	2.2095829197254284e-05	-1.316147049162939e-06	6.823127294481366e-05	6.556455653114205e-07	-2.3541787206364624e-08	-1.0004272401944782e-06	-5.601387989135237e-08	0.1407399931892988	0.21389919234599528	0.0006442075006213138	0.005075834263172561	0.017518370274395303	0.057756607904459946	0.053015992156946794	0.7377219090435685	0.05765525237607006	0.6105354740878316	0.00011518820948752833	0.017582671103229724	0.0856642407393366	-4.510569885023367e-06	0.0009762199255437795
-5.428452917261845e-06	-2.30908949040435e-05	3.7550018332439906e-06	3.706432956243205e-05	-1.6255414416191904e-05	0.0002241820885355749	4.0571752506992625e-07	-6.265101414927347e-07	-3.336052175754253e-06	-2.920171908338013e-07	0.04483074563478055	0.8879897278103016	-0.0003793751371135309	-0.005612943720835039	0.00924324110722027	-0.04696693367141624	-0.04924659902996764	0.10746406767687554	-0.044211784574336915	-0.4369317873832944	0.0002889933473258311	0.010234858526079128	-0.014077055876775161	1.579970267655024e-06	-0.0007708488577231442
-0.0006799081417847366	-5.6525865815752e-05	1.3526890862957951e-06	-8.688979805123275e-06	-9.201793988800949e-05	1.3460854081179564e-05	2.942550261972486e-07	-5.237384158571865e-06	-3.0077757903090293e-05	-1.5341776924598218e-06	-0.10416400824931675	-0.38910343314878615	-0.0006986901919293211	-0.008523101972456475	-0.026526833992728278	-0.0663317611694871	-0.058296058933178484	0.6553478556175205	-0.07157544015590091	-0.6228377653287657	-0.0008653048793199261	-0.023293397763450942	0.07777419380516505	2.370958787480886e-05	-0.007061929690145912
0.0003164270361026617	7.4147570010019e-05	8.756372426545526e-06	1.4636444068283252e-05	-9.486229303205976e-05	-0.0002083372189735227	-4.007898164660433e-06	-7.870243232567069e-06	-2.3615532409556848e-05	-8.686756994033799e-07	0.8721431865710428	-0.09699831036232884	0.003470037440481255	0.05312515082519818	0.08110066161635729	0.29128370569809975	0.2700835431404684	-0.049624287950144876	-0.04537791811404866	-0.17847024418733254	-0.00037789166125365935	0.08404073744829893	0.13874539765055652	-8.26897375699217e-06	-0.008236873623583062
0.004335162863199847	0.00034391534690425573	1.1780025907191567e-05	0.0004642613440157274	0.0006392752727844085	0.0011665705832793556	9.780710002975117e-05	3.9468055532587855e-05	0.0005536410547932536	1.2557037251142645e-05	0.43911487261106824	-0.06432839658397282	-0.003252790487313687	-0.012426918855930918	-0.02866265981253108	-0.554164158593168	-0.5320403290490504	0.027140028809826643	0.10111402963682516	0.041908412234668554	0.004197610260349051	-0.08089189323543897	-0.43574958623093457	-0.00018990059355962564	0.05207291242126024
-0.002340568027191452	-0.000532382856342808	1.451825099683654e-05	-0.0005988320400981908	-0.00046075880610187895	-0.0015328788893287013	-8.417261660390152e-06	-3.777947486808723e-05	-0.000252318492223059	-1.1685282829865611e-05	0.0653830788204593	0.010417662057648634	-0.005015807037368133	-0.12319018764398895	-0.141923147955606	-0.24187883494771995	-0.2078206847045286	-0.08361564543795888	-0.10159262118387552	0.041011370458748704	0.00585851068963927	-0.0501707997273054	0.6942920832480595	0.0002989425362009477	0.5958038454660454
0.0031847323541874108	0.0005628964130565593	-3.061935710379968e-05	0.0005898787969855143	0.000341503778595569	0.001081525611102755	-2.5827710500693336e-05	5.711551608524555e-06	0.00026693391196230506	2.833714129813748e-05	-0.07230656927504962	-0.008452929156812618	0.0017462288853039105	0.10465189907403773	0.12804170465984233	0.2141548698621339	0.18007381056758587	0.0643948341559581	0.0690135598790533	-0.0416059316971604	-0.0075468204089846926	0.08739444364560467	-0.47985519726512255	-0.0001651280842534766	0.8002831418713495
0.008623795997436678	-0.0002418237574133986	-7.455557831769897e-05	-0.000551520760735541	0.0019200753722251912	-0.004515111193456773	-0.00027536185004532835	6.529043569636387e-05	0.0007167367138803597	5.139271654009861e-05	0.059009040082715104	0.02154026872355654	-0.01689762703817235	-0.14650613075727068	-0.5017294347599008	0.1292902900268152	0.17616254707860826	0.010746604107474168	0.022310153080580163	-0.007270720268802487	-0.0018121960108488722	-0.8103438298205162	-0.12540068340104216	-0.0004333065982284294	0.04088150075140941
0.005768420634434818	0.005287322622350308	-0.0004892000165225234	-0.0014432057361323605	0.004290222709361507	-0.015002178093242224	-0.0007479723227754588	0.00020380072496816465	0.0023597078055990913	-4.570931745937931e-06	-0.01711827267334457	0.011244476579045575	-0.01844400334044381	0.9116934233112978	-0.18885844195725118	-0.16514176530873914	0.09514048155912133	-0.011190293813122795	0.26962084034710454	-0.023467446003845985	0.008599367092612616	-0.06731914961258778	0.13326374865174095	0.0001859340150382144	-0.0038482961679660015
-0.0024092037930016135	-0.0011868209360126234	-5.874314527445926e-05	-0.001572920072867017	0.0011046149804238292	0.0029348435090667375	3.53053463571145e-05	-5.512412636753951e-05	0.0008125415113099834	2.0843725726437746e-05	-0.005946095408433125	-0.0008877050508759566	-0.011097139930200943	-0.2291105166442042	0.08248306241869928	0.19043359032914925	-0.14889398669190235	-0.007486420173923606	0.9222170722566934	-0.1012508106625469	-0.042193453665541114	-0.007256167076226506	0.1394982403556006	-0.002100635087382312	-0.0013608461581602717
