tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.524452008711351e-05	5.068849303916896e-06	1.1681464195668714e-07	2.1863554379156012e-05	-4.7420483731687563e-07	6.77221361872145e-05	6.307888951953867e-07	-9.789232309736852e-08	-3.7936712733221394e-07	-7.268221512021576e-08	0.1409431877932706	0.21624738828057122	0.0006456504719649582	0.0050686695763167205	0.017601755243462698	0.057700486169495295	0.052938472414652216	0.7375020322810115	0.057580847035751725	0.6099467637120669	0.00011716066869692763	0.017671481486379148	0.08562469130049537	-4.418767288822647e-06	0.0007606631563881608
1.9173971694384522e-05	-2.2671481332229354e-05	3.698948078228848e-06	3.710677060692472e-05	-7.892542664555583e-06	0.0002202248729067886	4.0799353034528455e-07	-4.964817586263553e-07	-3.7207057754184966e-06	-2.64558352348126e-07	0.041236201761845226	0.884996121293415	-0.0004044373681000892	-0.005918291082163789	0.00880599327469282	-0.048987573624574794	-0.05110784493643312	0.1104994914465735	-0.044525914436893126	-0.44211388235642557	0.00022206960147041926	0.009808098809925062	-0.014240158735591623	1.4934516440922907e-06	-0.000671411198788136
-0.0006617242036100975	-5.421101273778587e-05	1.6479546256684708e-06	2.172033921096121e-06	-6.839397981711857e-05	-1.3843823260633069e-05	2.1556743699161018e-07	-4.549350171831747e-06	-2.1238400686052123e-05	-1.692836111357505e-06	-0.09695812649704924	-0.39587508857638837	-0.0007471452146076233	-0.00734149237699194	-0.026421385952574334	-0.05962074236526228	-0.051712565490540416	0.6546473744576914	-0.071652238423719	-0.6215469532491572	-0.0005804533294214748	-0.023015698584465935	0.07939055485605716	2.2563283890066827e-05	-0.007032694659675857
0.00042902424572304154	7.560310213656952e-05	8.548290338359805e-06	1.2241351648575535e-05	-4.111321358991762e-05	-0.00023682239950148897	-4.00524224861055e-06	-5.979787130352463e-06	-1.4605818489183407e-05	-1.2472905586219762e-06	0.8764460964268216	-0.09027098667723407	0.003398883865928263	0.05336159772423441	0.08005895270993549	0.28775137353801034	0.26699484035420346	-0.05623320994405492	-0.04339180948128353	-0.17301228551255396	-0.000548316259956275	0.08340453285071388	0.13550126323849404	-8.532708889099304e-06	-0.006489350303447079
0.003797995579557777	0.0003407566856131864	9.47850427391046e-06	0.00043335963806085385	0.0003978288845420584	0.001264629295280068	9.396698316963888e-05	3.14736499612789e-05	0.0005858832990495672	1.0581312606671315e-05	0.4324182312455883	-0.06605483949934308	-0.00289667632398622	-0.0124760161403112	-0.02959949081792843	-0.5540916950208112	-0.5323423361636963	0.031040947096623674	0.09860795662055263	0.04082409857557812	0.004197519023173279	-0.08322883144072911	-0.4432515651485615	-0.00018110196958865334	0.037655466091617844
-0.0038385459564349556	-0.0007833080849838956	3.536643863138326e-05	-0.0005988841626681921	-0.0002575731670161725	-0.0018280121132623608	5.762922558582466e-06	-3.070030321152751e-05	-0.00019649850426537802	-1.3737637560696517e-05	0.09563318473529758	0.012176630652396346	-0.005811526921026758	-0.1575510339723858	-0.19814113156577912	-0.3175914739895356	-0.26864388603146716	-0.10228667052858545	-0.11851198503033428	0.054770112197018585	0.008992412989254468	-0.10241027159236553	0.832391770853493	0.0003281093801817862	0.1502819421628935
0.002783043140276268	0.0003090300006992571	-1.6042293432440055e-05	0.0003661825748962327	0.0001297246226751233	1.5756690818717602e-05	-2.4225201939665296e-05	-1.530454290775221e-05	0.00021945296000843042	2.1446184356200693e-05	-0.028201382554397247	-0.002992778313219495	-0.0010248410256649414	0.03790442409693701	0.04676732425230858	0.06759472238336998	0.05398974557187111	0.01762909450153561	0.019733183628279135	-0.016693215067104243	-0.003596779836707626	0.0471720165273835	-0.10150260167528201	-1.3020759345011524e-05	0.9871975511414968
0.007303398503338917	-0.00035511384422462077	-0.00010622074212231431	-0.0014209592716436469	-4.922502602697741e-05	-0.004212484698512133	-0.00027886465574086713	5.1380502526813354e-05	0.00027355471478290774	4.175915359606805e-05	0.0557797320384086	0.021999130955095026	-0.017978435273458826	-0.1661487781079678	-0.48171831025190326	0.1416986988770785	0.17826335285690156	0.011944349870634372	0.016293916379251257	-0.006566512872289316	-0.004023367483006919	-0.813769661726477	-0.1434971702457866	-0.00045230728009326194	0.034836379084259114
-0.003240169023844496	0.005070573255247503	-0.000521268093541519	-0.0029198308820546073	0.00048815547850796046	-0.013304794380706211	-0.0007759487356392594	0.00017260906735490678	0.001407909163891971	2.1303563749641864e-05	-0.016797787119830446	0.011964903203239419	-0.016353638848723838	0.9177425176964884	-0.16949534722123294	-0.16385894257487876	0.09829986445337069	-0.011027892492996046	0.24919120889606444	-0.020905524883164977	0.006487252509887143	-0.11231204860567771	0.1273062695036094	0.00020899419875415983	-0.008474340485736986
0.0015954090190579196	-0.0006763922201106187	-0.00010648876310779637	-0.0013674798856943757	0.001273338074387322	0.006229175764833033	0.00014107368960626534	-8.745028056066724e-06	0.00045049785134745174	5.0887836562477354e-05	-0.009078936496160938	-0.0012627536204951172	-0.009102304423333742	-0.1885937759604363	0.21226943416095764	0.19217010698470074	-0.1710853436634568	-0.009094581806724258	0.8987834852954836	-0.0981870687738364	-0.029381954464439457	-0.1006194571309417	0.1562117681931693	-0.0024432070685727	-0.005594402880651237
