tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.322140099814709e-05	4.941083354748886e-06	1.3810582614096977e-07	2.2095829197254887e-05	-1.3161470491628149e-06	6.823127294481516e-05	6.556455653115143e-07	-2.3541787206364068e-08	-1.0004272401936446e-06	-5.601387989135026e-08	0.1407399931892987	0.21389919234600124	0.0006442075006213118	0.0050758342631725155	0.01751837027439538	0.057756607904459654	0.05301599215694653	0.7377219090435694	0.05765525237606968	0.6105354740878293	0.00011518820948753032	0.01758267110322981	0.08566424073933647	-4.5105698850234005e-06	0.0009762199255437821
-5.428452917306778e-06	-2.3090894903815854e-05	3.7550018332671654e-06	3.70643295622093e-05	-1.6255414415902574e-05	0.0002241820885355775	4.0571752507026533e-07	-6.265101414925047e-07	-3.336052175746937e-06	-2.9201719083360013e-07	0.04483074563477928	0.8879897278102967	-0.00037937513711354306	-0.00561294372083514	0.009243241107219798	-0.046966933671417486	-0.04924659902996856	0.10746406767687697	-0.04421178457433807	-0.4369317873833045	0.0002889933473258223	0.010234858526078777	-0.014077055876774769	1.5799702676552117e-06	-0.0007708488577231863
-0.0006799081417846027	-5.652586581598797e-05	1.35268908620287e-06	-8.688979805043044e-06	-9.201793988799687e-05	1.346085408117926e-05	2.9425502619748303e-07	-5.237384158571986e-06	-3.0077757903089836e-05	-1.5341776924599207e-06	-0.10416400824931443	-0.3891034331487951	-0.0006986901919293072	-0.008523101972456313	-0.026526833992728135	-0.06633176116948596	-0.05829605893317729	0.6553478556175201	-0.07157544015590057	-0.6228377653287627	-0.0008653048793199269	-0.023293397763450893	0.07777419380516608	2.3709587874808688e-05	-0.007061929690145896
0.0003164270361026589	7.414757000990623e-05	8.756372426582375e-06	1.4636444068073576e-05	-9.486229303195696e-05	-0.0002083372189736493	-4.007898164662958e-06	-7.870243232565356e-06	-2.3615532409525328e-05	-8.686756994023453e-07	0.8721431865710466	-0.09699831036232835	0.003470037440481239	0.05312515082519827	0.08110066161635747	0.2912837056980967	0.2700835431404652	-0.04962428795014633	-0.04537791811404711	-0.17847024418732993	-0.00037789166125361777	0.08404073744829839	0.13874539765055194	-8.26897375699396e-06	-0.008236873623582526
0.004335162863199979	0.00034391534690468307	1.1780025907274338e-05	0.00046426134401565943	0.0006392752727845313	0.0011665705832795304	9.780710002974965e-05	3.94680555325833e-05	0.0005536410547932407	1.2557037251141628e-05	0.4391148726110626	-0.0643283965839721	-0.0032527904873137373	-0.012426918855932263	-0.02866265981253295	-0.5541641585931726	-0.5320403290490539	0.027140028809826217	0.1011140296368253	0.04190841223467059	0.004197610260349122	-0.08089189323543972	-0.4357495862309299	-0.00018990059355962377	0.05207291242126142
-0.0023405680271911607	-0.0005323828563427284	1.4518250996874537e-05	-0.0005988320400980526	-0.000460758806102083	-0.001532878889328551	-8.417261660457367e-06	-3.7779474868342706e-05	-0.0002523184922229028	-1.1685282829678883e-05	0.06538307882045295	0.010417662057648278	-0.0050158070373679566	-0.12319018764398164	-0.14192314795559685	-0.24187883494770235	-0.20782068470451467	-0.08361564543795533	-0.10159262118386966	0.04101137045874576	0.005858510689638834	-0.05017079972729808	0.6942920832480327	0.000298942536200939	0.5958038454660973
0.0031847323541875183	0.0005628964130565612	-3.0619357103786875e-05	0.0005898787969856658	0.00034150377859587755	0.001081525611103089	-2.5827710500580128e-05	5.711551608615735e-06	0.0002669339119624347	2.8337141298151703e-05	-0.07230656927505366	-0.008452929156813399	0.00174622888530426	0.10465189907404585	0.12804170465985307	0.2141548698621465	0.18007381056759827	0.06439483415596385	0.06901355987905938	-0.04160593169716296	-0.007546820408985102	0.08739444364561003	-0.4798551972651694	-0.00016512808425349717	0.800283141871312
0.008623795997436599	-0.00024182375741354606	-7.455557831772718e-05	-0.0005515207607357273	0.0019200753722251318	-0.004515111193456669	-0.00027536185004554514	6.529043569622306e-05	0.0007167367138802506	5.139271653994332e-05	0.05900904008271488	0.021540268723556483	-0.016897627038172346	-0.1465061307572719	-0.5017294347599003	0.12929029002681794	0.1761625470786058	0.010746604107474297	0.02231015308057904	-0.007270720268802327	-0.0018121960108489078	-0.8103438298205162	-0.12540068340104316	-0.000433306598228433	0.040881500751412614
0.005768420634434577	0.005287322622350777	-0.0004892000165222553	-0.0014432057361328078	0.004290222709361437	-0.015002178093242124	-0.0007479723227759814	0.00020380072496827516	0.0023597078055989516	-4.570931746007351e-06	-0.017118272673344793	0.011244476579045603	-0.01844400334044355	0.9116934233112977	-0.1888584419572462	-0.165141765308742	0.09514048155912565	-0.011190293813122759	0.26962084034710593	-0.02346744600384612	0.008599367092612407	-0.06731914961259332	0.13326374865174093	0.00018593401503820862	-0.003848296167966206
-0.0024092037930035707	-0.0011868209360128574	-5.874314527435165e-05	-0.001572920072866958	0.001104614980423382	0.0029348435090669213	3.530534635694639e-05	-5.5124126367470974e-05	0.0008125415113097793	2.0843725726328814e-05	-0.0059460954084341175	-0.0008877050508757712	-0.011097139930200619	-0.2291105166442005	0.08248306241870779	0.1904335903291561	-0.148893986691909	-0.007486420173923444	0.9222170722566913	-0.10125081066254658	-0.04219345366553937	-0.00725616707623304	0.1394982403555999	-0.0021006350873823856	-0.001360846158160635
0.006037415602809161	-0.0003277632357112299	-0.00017621167704102506	-0.0025822761563298554	0.0054728945140058	-0.023537068599727776	-0.0005178955118266209	0.0002807952976502897	-0.00024187598571364586	-5.508233659562959e-05	0.02348607812213455	0.0009176071194048064	-0.03919080637981842	-0.1519058707761616	-0.7897785778526989	-0.04174710871377501	0.12802816650822232	0.010051220775277247	0.08089123580125218	-0.009495576200902625	-0.02242028507864456	0.559577396773057	-0.109244699185496	0.0027386311867148073	-0.0042873444009529325
0.003805724074945136	-0.0015234108492463273	-5.5570159216751204e-05	0.0029782663438765442	0.0029070213187891414	-0.000608370040755285	1.2309686365047507e-05	-4.4399755129175606e-05	-0.0012893934815241524	-5.150786045076342e-05	-0.002153560377066778	-0.0006513457224350133	-0.04169337867676808	0.0037295404572137156	-0.030861321103346412	0.08760843338127625	-0.07849042329402944	0.0013045077612136632	0.018233729838842798	-0.0031527087128116484	0.9913728907134435	0.015196008661818238	-0.004434236259949333	-0.0004770543203410716	0.0017298258840883931
0.9784357021201664	0.03444055555212573	0.004289235787575262	0.16254575286595657	0.07317280409806985	0.039016999872762324	0.005726327731747013	0.0023084321927363937	0.0880585511979331	0.0022583537721292167	-0.002424879647323443	-0.00017001201342855852	-0.011395848625903732	-0.0031315975974472035	0.00826440930447753	0.0047956568548851355	-0.005475621290453153	-0.00024162599996818717	-0.0021730793807346505	-0.00019967244220129562	-0.005334177346019432	0.004265893860822108	0.006468030582066436	-0.0007424986076743222	-0.0017523772363763088
-0.005193365168011579	-0.0028395972195267424	-0.0010379711217310106	-0.013522641106214213	-0.006461392314349486	0.012031124979567868	0.00043730274785779114	0.0001440673515131788	-0.006977390929213235	8.72754181658546e-05	-0.0007528836477879801	-0.00041914479221589855	-0.19891343910529372	0.20081739269211094	-0.17028249328479536	0.6229526978887528	-0.6752016856083487	-0.00019938400318802194	-0.17706992650893072	0.020717586628504585	-0.11988992463039824	0.021660162928952575	-0.0064355244678272585	-0.0008154775583883896	-0.00439761830293229
