tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
7.035384385332891e-05	5.40863002756798e-06	2.257610275458959e-07	2.2716162789740114e-05	-9.351003779008458e-07	6.819116671747771e-05	6.587759835859226e-07	-2.477536895345654e-08	5.082332288057483e-08	-4.708041736032685e-08	0.14044537323010475	0.21458695359710545	0.0006433875266395752	0.005049092806669721	0.017526307699116096	0.05741227247948651	0.05266618677409169	0.7361190039005986	0.05798315457352116	0.6124279486086577	0.00011445857076862233	0.01752065724994618	0.08494326070081362	-4.5584237408117206e-06	0.0009903961774290317
7.508002565068197e-07	-2.2836793284582618e-05	3.6031480429764497e-06	3.386885986465345e-05	-1.6695775767435142e-05	0.00021631908332199205	4.6163787698853877e-07	-6.915938307281412e-07	-5.37827250222964e-06	-3.006283926188141e-07	0.045735295789451985	0.8889364327495984	-0.000374511210181189	-0.005499666442582526	0.009540505951340482	-0.04485119338975189	-0.04724771348674263	0.10603409023499288	-0.0442803619089414	-0.43572687580558783	0.00028526207136754414	0.010611319955738122	-0.012636290318076919	1.6779151914049142e-06	-0.0007888470953477672
-0.0006914986538376825	-5.70432718867829e-05	1.606723858611613e-06	-9.075149824495465e-06	-9.290201766843106e-05	1.7136812529173582e-05	2.804439645153794e-07	-5.377536134740251e-06	-3.245056012801719e-05	-1.488911805475219e-06	-0.09607593206613502	-0.387336826078489	-0.0006958819127767856	-0.008052277192174773	-0.02566991227953732	-0.06206880509595241	-0.0541942187647805	0.6569050613779085	-0.07270139345156107	-0.6240930382939831	-0.0008187461100335151	-0.022246548931801537	0.07986112538813571	2.333318581890557e-05	-0.007073704509264617
0.00030592327717579815	6.614198308435705e-05	8.372409622246659e-06	4.4385820512661e-06	-9.620739543439306e-05	-0.00022101275799384502	-3.6443664860373817e-06	-8.149689735730503e-06	-3.6635935020501635e-05	-9.437938714817351e-07	0.8693484038148469	-0.09413707564544051	0.003400766306051634	0.05309089323160604	0.08123309053493638	0.2967414333342852	0.27526727005673945	-0.05604205700393913	-0.04618494118786858	-0.1711065496312112	-0.0003284435341352747	0.08434379692824667	0.14278734686095362	-8.961000471002834e-06	-0.007836586476226879
0.00419723293632799	0.0003442925882159511	1.4677262487712386e-05	0.0005260336900372856	0.000588721971667699	0.0011964061473757287	8.690829987706403e-05	3.667012379474578e-05	0.0005951461081510609	1.1451765533748744e-05	0.4460031246527571	-0.0639673829319586	-0.0028981397720384103	-0.010983375660306577	-0.027998685517520328	-0.5483189343509695	-0.5267104783282921	0.02908338692976723	0.09889847317961364	0.03723774342319944	0.0037980626976029776	-0.0812697291855788	-0.4440190802330745	-0.00018277668600579498	0.0468307514414586
-0.003755455089193461	-0.000699834920113213	2.62107349829032e-05	-0.000649401012164891	-0.00045125504517245173	-0.0015757105074533633	9.03177281659173e-06	-3.349157251340966e-05	-0.0003644848567258369	-1.6602303146714502e-05	0.08308370719440904	0.010972386378590151	-0.00527230207683904	-0.136605207339087	-0.16362286764478323	-0.2925153130203133	-0.2514451845242568	-0.09544335347678186	-0.11112014724083016	0.04986682518528292	0.00736082772974239	-0.0592741306329815	0.7814195481219033	0.00032612175421642897	0.4007239873950834
0.0030255178924817657	0.0004442336470686165	-2.905793886323056e-05	0.00041309246766538276	0.0002085034596887416	0.0006553093269772644	-2.8519554355168123e-05	-4.062732673991638e-06	0.0002023363663355382	2.513001623268739e-05	-0.055208091104604576	-0.0057065823627476695	0.00036476754225833925	0.0706584036393117	0.09151904858132599	0.15499896269730173	0.12937132972775028	0.04383174339291259	0.044382924537863265	-0.031100709393640923	-0.005833713537852535	0.06727337283926678	-0.31280297668237567	-9.74181591113199e-05	0.9140654213612178
0.009188982201835756	-0.00024798229869344335	-0.00011271041160811034	-0.0009173219716298179	0.0016729041182917158	-0.0044636643534574	-0.0002823027091715262	5.874426952179453e-05	0.0006508263853205608	4.687972253310356e-05	0.05878840712533328	0.021886737376548986	-0.019362388380339608	-0.15520678548566857	-0.49927116389660703	0.12789077380231414	0.17145332425192614	0.009174414910026255	0.013237650183051923	-0.005586695857101753	-0.0015202351167077674	-0.8134364523479356	-0.11379025832730816	-0.0004301290551315969	0.039345592966683336
0.004581729062641662	0.005138735606055192	-0.0005252246408101999	-0.0017554600000996654	0.004424756595134	-0.01466932958405042	-0.00074652203526608	0.00022512300834812298	0.002200371646315716	6.912713825366981e-06	-0.016377758099899706	0.011156389117208001	-0.018670167524003266	0.9033441269941048	-0.2039546014724435	-0.15607557113452908	0.09439434578578826	-0.010204687187835943	0.2943467792481039	-0.026666079492014876	0.006505548853209342	-0.0652927985210289	0.12766162330674516	0.00017183714687765575	-0.003399163860521743
0.001548935745976754	-0.0009096891126330875	-7.886582479002951e-05	-0.0015214862289931554	0.0009441942361541664	0.004186538736787231	0.00010275666524153551	-4.74534625772885e-05	0.0008922656962710018	3.149805107467839e-05	-0.005124676867175902	-0.0016728607290201576	-0.009014074379543335	-0.2442859705202887	0.13645447322778667	0.18694402408612928	-0.149865638050253	-0.007397830289061862	0.9113779559596695	-0.10046437086616734	-0.03942361914992954	-0.043849978113036314	0.14113786343212556	-0.0021143338773930635	-0.001633232579295444
