tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.895158356528165e-05	5.382261519966395e-06	2.087707092884919e-07	2.1823924626248218e-05	-6.554039654989121e-07	6.793977028801167e-05	6.518429872034247e-07	-1.1400374918176884e-08	2.0481726649220793e-08	-3.7522058603073134e-08	0.14054349004014868	0.2151328492514319	0.0006429572927367992	0.0050576832351027275	0.01750527012173596	0.057430521830980054	0.05268901872803401	0.7362632619015829	0.05793004001533119	0.6120385857977764	0.00011503216057177982	0.017491061337005027	0.08497588431599572	-4.599738500128283e-06	0.0009934147527316968
2.114075186686571e-06	-2.2919458808930195e-05	3.577145063823497e-06	3.415115032423148e-05	-1.7188623079059863e-05	0.00021756451386547375	4.5210346169297797e-07	-7.167293514885906e-07	-5.571436446503694e-06	-3.136795604188439e-07	0.04536246760715126	0.8889629899844913	-0.0003767627221662855	-0.00552505817012131	0.009557301393127271	-0.04506503832743036	-0.047472604016503085	0.10533106891544035	-0.04425575668555938	-0.43582771373086227	0.00028400736817607797	0.010640649952217404	-0.01294389567024899	1.651376133452501e-06	-0.0007955479424323669
-0.0006844384701965179	-5.7678761835789765e-05	1.733080848019512e-06	-3.1475923792400188e-06	-9.408259166396293e-05	1.9223786743876856e-05	6.521170605948366e-07	-5.436915242285045e-06	-3.269999985056728e-05	-1.5292429687993252e-06	-0.09693777780073187	-0.3869418490636124	-0.0007057292822200254	-0.008147902513514932	-0.025685429129224793	-0.06255147672947693	-0.054655484250353555	0.6569115921994636	-0.07263278552388254	-0.6241371117095574	-0.0008217460486755792	-0.022256893517203585	0.07968746447959722	2.3713885426253605e-05	-0.007100765882246035
0.0003053664443902686	6.840624910298307e-05	8.091249146473363e-06	1.04731696658785e-05	-9.768170129435487e-05	-0.0002172344282722478	-2.7565344755631134e-06	-8.247903429366621e-06	-3.55721349605784e-05	-9.691324969414743e-07	0.8696755900833817	-0.0942618452446155	0.0034078686190388324	0.05298568010213509	0.08142216150263601	0.2960413303942507	0.27461304284275767	-0.05534164255963068	-0.04605518909282862	-0.1720146778549613	-0.000332351103910475	0.08447128383359122	0.1425014954905684	-9.09063866714084e-06	-0.007902387412934307
0.004145341580104723	0.0003413846349211462	1.4316012582781606e-05	0.0004924493075387277	0.0006036361553311653	0.0011862983822558356	8.617378297956605e-05	3.746059728952703e-05	0.0005944924884127776	1.1925076390441519e-05	0.4452609841652868	-0.06390561946384642	-0.0029574065302222013	-0.010709575875185506	-0.029272421595481025	-0.5484528462879671	-0.5265778164199374	0.029042916397282948	0.09875445491306446	0.03764131598677138	0.0038273064722176833	-0.08288428638722917	-0.44435026816627676	-0.00018517043471206842	0.04721824832596594
-0.0036548465561655084	-0.0006838791811321723	2.70698734684393e-05	-0.0005757321403323081	-0.00047532174267355884	-0.0015443798248080906	1.103208354919762e-05	-3.468056262375194e-05	-0.0003569737421301501	-1.746349894422527e-05	0.0829568850992868	0.010991167497778592	-0.005019144820012606	-0.1375915591841921	-0.1605884226381493	-0.2933695044736571	-0.25263412051996803	-0.09567003299762473	-0.1103091469081966	0.04985572596712474	0.00735963407522355	-0.0563469429958895	0.7831783355755738	0.0003289652630868653	0.3974185499496383
0.002972368568737917	0.0004351321202916834	-2.9440857002623183e-05	0.00039100883434989986	0.0002104004629623952	0.0006411564418173286	-2.825268795320578e-05	-4.039216199265075e-06	0.00019669847842013582	2.522899218297226e-05	-0.05489489200907778	-0.00567758491308402	0.0002528692592412197	0.07038336334733464	0.09002898135872336	0.15427077395171304	0.12889841933317353	0.0435423271788986	0.04365884796878815	-0.030957232599970873	-0.005818548143175397	0.06634577620506464	-0.3101725045974868	-9.640013822245414e-05	0.915460692710506
0.009522875945016121	-0.00022239691778425073	-0.0001241882671536518	-0.000523102491154319	0.0015093821655004767	-0.004116949284986543	-0.000295333053844378	4.745160371887865e-05	0.0006619160582096584	4.524645324736955e-05	0.05898649948998671	0.02164501137301794	-0.018547128292678374	-0.18891578619228241	-0.4896623599791034	0.13532783220874497	0.16591842223981634	0.008864949796052892	0.019901400288425318	-0.00661289408292377	-0.0022358619083775967	-0.812388844873741	-0.11043682068588327	-0.0004803133791948726	0.04001029406983205
0.005244143295810804	0.005304050095477757	-0.0005544713058966761	-0.0015628429922004796	0.004440692891751578	-0.014727629651843467	-0.0007712784885910022	0.00022154822006484622	0.0023059920095096866	7.0250716667886065e-06	-0.014888564673802857	0.011840666456287159	-0.018410150653554946	0.8915145647279193	-0.2106277643387649	-0.14784839922685625	0.09601512251152348	-0.0103211567375124	0.3189787775522668	-0.029548635075473666	0.005652775515427495	-0.09541830673191856	0.12996231912837772	8.340300247603523e-05	-0.0019932439788363037
0.0003640849321220549	-0.0011690519655914596	-2.5343660382191627e-05	-0.001766436665329209	0.000897184128396515	0.00483875070625399	0.00016406152044550076	-4.553612404279933e-05	0.0008127398983956326	3.590685048206317e-05	-0.0060561741778996075	-0.0024126001902747456	-0.007530381387769144	-0.26448367615502316	0.15678795409228943	0.18838726298172756	-0.15551094100717952	-0.007173433731642882	0.9022452286115994	-0.09951115044427956	-0.03898741800457906	-0.029764133328353936	0.13873269341076538	-0.0021666251696826765	-0.0024532104309096052
