tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.730124034257307e-05	4.735093514791329e-06	3.651186863910287e-07	2.2087135983800243e-05	-1.4004344363625093e-06	6.876883977725527e-05	6.520201981841835e-07	-4.2205981655128215e-08	-6.302784301300042e-07	-5.889547150537596e-08	0.14033754146603444	0.21513994660336053	0.0006434150600422496	0.005041497555055096	0.01753726183387823	0.05737632412148734	0.05262522810599268	0.7362859396607551	0.05793183509832286	0.6120681350505333	0.00011395760745089788	0.017546808126103004	0.08494682353145562	-4.518444542791057e-06	0.0009868679946354617
3.694432705765176e-06	-2.264255702224634e-05	3.520590536637509e-06	3.406108190735775e-05	-1.674413780139059e-05	0.00021726709325615377	4.497292340717037e-07	-6.950133589382825e-07	-5.266460934373106e-06	-3.0119037908546564e-07	0.045512467055638446	0.8889546774378182	-0.0003775853122256472	-0.005512716292601163	0.009539839069135332	-0.04500552566394273	-0.04740531146425725	0.10531761968919293	-0.04426002868788483	-0.43584716581613364	0.0002846837583468214	0.010630559829223604	-0.012908375963481324	1.6277744576232607e-06	-0.0007914724365083985
-0.0006818420170753786	-5.38489642951967e-05	9.529018474850767e-07	-6.862095575489293e-06	-9.041814988456843e-05	1.4055328751949004e-05	3.735851102816442e-07	-5.283059667627345e-06	-2.913722792789052e-05	-1.4263727448299276e-06	-0.09505877788070595	-0.3871284910160061	-0.0006951711532359765	-0.008008434519076268	-0.025675729180636223	-0.06194917164478748	-0.05405819525873786	0.6567801216728701	-0.07269008856885323	-0.6245144455888898	-0.0008154033111412159	-0.022345372374594472	0.07999304125085427	2.3154794703659256e-05	-0.007063688976174816
0.00029033463218710865	6.708329438810658e-05	8.564150577133964e-06	1.5068753526565038e-07	-9.35230739548066e-05	-0.00022946769580675495	-3.375428928267249e-06	-8.001855032804394e-06	-3.479165188639414e-05	-8.843815584141473e-07	0.8690870543861003	-0.09339555902636218	0.0034151262912695346	0.05308835303088157	0.08099740118179055	0.2971558649292287	0.27581924059773766	-0.05670446275625654	-0.04618428559735788	-0.17052762954109796	-0.00031833932864755535	0.08401381163908704	0.1436992227906844	-8.613007984452138e-06	-0.007770950828567701
0.004079928208403879	0.0003176268073108989	2.0476406885901554e-05	0.0005020281033926592	0.0005704373802738349	0.0012169738429137552	8.661288496504596e-05	3.599265702961859e-05	0.0005672419200316504	1.0987713647281095e-05	0.4468081927126649	-0.06414742374750355	-0.002864452007915924	-0.010805967620528068	-0.027118735053912574	-0.5478593939700995	-0.5265867267307354	0.02895079758920561	0.09838424582724423	0.03734508955922633	0.003777298384432848	-0.07997805536142133	-0.44430747682079214	-0.00018167737824881044	0.046822281452683336
-0.003592688414962838	-0.0006742153740426705	2.0943839007019705e-05	-0.0006143256233185575	-0.0004276238370034811	-0.0016539128979914943	9.0985940920505e-06	-3.246320242225538e-05	-0.0003265843481336569	-1.6158720674170016e-05	0.08347625020979152	0.011304820519909697	-0.0052134100915935495	-0.13696623584517645	-0.16643612308568337	-0.29371371096827426	-0.2515555696305762	-0.09574787770575215	-0.10982118751972801	0.05007313445160406	0.007466077566048667	-0.06536521125389251	0.7831399008524662	0.00031919954540894657	0.394308333631738
0.00294069370077261	0.0004341871354382257	-2.7932587482981275e-05	0.00039471986518432715	0.00020089137513963173	0.0006662540793828327	-2.8131809045209335e-05	-4.46536218628858e-06	0.00019106801198376394	2.4899929734926942e-05	-0.054675798807731456	-0.005710521933650187	0.00029814805855018605	0.06962401097150704	0.0909556586354416	0.15291681523899128	0.12734576918390844	0.04313598517519605	0.04309480409069062	-0.030745062952361867	-0.005799499985087776	0.06868067424743547	-0.30688082740224215	-9.227879965688556e-05	0.9168739045452063
0.009101698221161632	-0.00018114585044449395	-9.74072756837416e-05	-0.0008600557671320737	0.0017657068156695355	-0.004575075590085908	-0.00027128944356688523	6.490469322299368e-05	0.0007143055123836441	4.8764945335869124e-05	0.058259495102305735	0.021969550483116943	-0.018667771342978427	-0.14674062843471505	-0.4976847291393728	0.12668284779350597	0.17409197717007982	0.009672002648036731	0.018406187651880273	-0.006133021637348345	-0.0012969667778761536	-0.8149732008517913	-0.11801507449806951	-0.0004278794272481322	0.03881068775397815
0.004383675511768441	0.005179222163909021	-0.0005063038823579979	-0.0016544544345082996	0.004474862378407563	-0.014557805741014649	-0.000730501902006553	0.00022769167498348612	0.0022755889270576406	8.556100161687735e-06	-0.017159612237945612	0.010968394512520203	-0.017498848440533028	0.9046958104103268	-0.19420721615292774	-0.15774583570321127	0.09353130041388898	-0.010220398039304378	0.29678989530824557	-0.026879573053899007	0.00688344424393811	-0.061210046833606604	0.1282539893338217	0.00016907372909945288	-0.0038857299445233663
0.0016456078743208073	-0.00102191274856172	-2.5613815862798375e-05	-0.0013348248593297583	0.0009142124462772739	0.004179397938071727	0.00010836458812184332	-4.695782685294055e-05	0.0007983115210590425	3.052906844670879e-05	-0.005020905678658684	-0.001747199811865267	-0.008703984207416712	-0.2475386792304612	0.134443795532197	0.18667961171172098	-0.14920182166061613	-0.007226342578871753	0.9114435162516794	-0.10046625091648709	-0.03973401941500447	-0.03952207622121816	0.13923752494919292	-0.0020799665107149035	-0.0018229517012516366
