tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
8.440994772028013e-05	1.2448319008195357e-05	-7.682206833820705e-07	1.0337184960101908e-05	3.09437761357925e-06	9.032362756031227e-06	-1.0268725151602991e-07	1.7260132387082643e-07	2.5857199516755928e-06	3.672109785004585e-08	0.13827532057390815	0.025763416938172416	0.0007472949210277085	0.006595296824865385	0.016202876754518414	0.07025973462460973	0.06572969591494635	0.6792481272994116	0.06735163928229838	0.7050433357925593	5.5755598075732335e-05	0.0160255820162527	0.08598789432205546	-5.2684860726601266e-06	0.0012861797244805887
0.00039673454266951326	1.763757966098769e-05	-2.0338890035641648e-06	1.5138942463141144e-05	1.8990591859969868e-06	0.00018478813404684466	1.4383031760564075e-06	7.36035892068591e-07	1.4683949787224328e-05	1.6731762190973693e-07	0.1393010950324142	0.988159012935246	-3.440379082482024e-05	0.0022670977854368593	0.02494328492854266	0.01928082915518072	0.010551100915990074	-0.030724877228663197	-0.00327796524715529	-0.03637080978319689	0.0005991653064831425	0.0253149725163871	-0.010036940031743803	-8.67554197384568e-06	0.002616728820761005
-0.00046641344329429607	-4.361679495960345e-05	3.320798105200984e-06	-3.953165537907936e-05	-0.00015467308102325733	-2.9787410471147474e-05	-4.920070743723988e-07	-8.607199596562704e-06	-3.837465555729511e-05	-2.1491649224055205e-06	0.23563412763947236	-0.03843963999967894	0.0002692317633948679	0.0036253902147072403	0.004621255808995356	0.029824803943997724	0.027569537068543308	0.6591001287831149	-0.08920699975220478	-0.6934781471004444	-0.0009668604291858592	0.010663587243916531	0.13360967872329288	2.2046756313116744e-05	-0.00809516022798998
-0.0005849025850076832	-0.00014554438920859661	-3.087775696229135e-06	-0.00012536139692282782	-2.4844251087834848e-05	0.00010796482622221899	2.3296335902128257e-06	4.138790328465182e-06	4.1539534284232934e-05	-1.1639377782086048e-06	-0.7932329752111592	0.13362378508796707	-0.003682234127561597	-0.0771014274501831	-0.09746301871616071	-0.3524723524696002	-0.3294159547215521	0.2915454122881471	0.019064311847589062	-0.050254530175302466	-0.0006264358255907949	-0.09422872299627888	-0.08879096588528328	2.664059353239261e-05	0.008118151619249165
0.005024011745126462	0.0005682198391432487	-1.651903053517405e-05	0.00040124058092637685	0.0007746485924959622	0.0008301421322886807	5.049245108503309e-05	4.615245570449657e-05	0.0007343504751496628	1.5613454545054127e-05	0.4942260731267733	-0.05457912870987611	-0.003917932460175683	0.014895891335598911	-0.020291733303499634	-0.5145120192866302	-0.49537970439896556	0.014816830187443713	0.10575344945934584	0.03734592440559305	0.004634324434509691	-0.07864181546377755	-0.46888643447527933	-0.00021321495474636786	0.05570361544996748
4.779436936194518e-07	-0.00010238267223943882	2.0984337436102044e-06	6.192952312739703e-05	-0.00010025596866497569	-0.00016895661775162476	-7.0494114907983546e-06	-2.4700484523282834e-05	-9.421681013238345e-05	9.273790634041532e-06	0.01734434144541185	-0.001567566707864746	-0.00267385008208976	-0.021253201640627065	-0.024799185764375422	-0.05381530056173881	-0.04684994548277711	-0.031089795022828035	-0.03470425050155781	0.010028443127961235	0.0006493829327887946	0.016542493141223108	0.2316697638129471	0.0001256483413406553	0.9681504538643938
-0.0038120818376566556	-0.000629579413831664	2.9352962538734863e-05	-0.00035942345706063136	-0.0001629839450076102	-0.0010819546441892985	1.2694205940028073e-05	-1.2856474182556124e-05	-0.0002984796262908542	-2.5621415176722856e-05	0.16144965363099184	0.0013473392184195196	-0.005909244894182208	-0.10165355801638232	-0.18472855174857677	-0.33428735486912486	-0.27577290647366454	-0.1298177563584743	-0.11401660094151045	0.07393854230951508	0.015117156681857005	-0.10538956237339474	0.7983353136198712	0.000295638887953663	-0.24006232958226234
0.009563760972573394	-0.0005899886577228784	-3.77110473436571e-05	-0.00011123026212467771	0.001788788962729926	-0.003839238721291015	-3.1700363037633685e-05	5.569136474343145e-05	0.00033097697265556023	5.047635966255194e-05	0.05835275927327036	0.019457712656722026	-0.01747721123693991	-0.17278621891064377	-0.48233521966630244	0.13796297151395834	0.17647802319071584	0.0063771140611064495	0.0056562004234139715	-0.0032261879627992745	-0.00126851061353624	-0.816649264938859	-0.11979349341883344	-0.0004927839131303785	0.04205921647035827
-0.003064724002445917	0.0039058147521992795	-0.00032867480924008243	-0.0015847708890683937	0.0035138731060236285	-0.014312156021702731	-0.0004821741960067134	0.0001806608057511945	0.0014918036537182621	-2.7892771321157132e-05	-0.037077841029058124	0.012593097353496285	-0.009063954395816101	0.8368284181858342	-0.24746293311221668	-0.1337739399355062	0.12943280371461882	-0.0004111408695097854	0.43147794312027676	-0.047040973013292735	-0.02210964294702972	-0.04003078064722722	0.10717101490597002	0.00023099624914269527	0.0025117465418797546
0.002282885598452667	-0.0013139362293065617	3.742684254874442e-05	0.00016374690061140006	0.0003817403927156295	0.010120779960919151	5.072125757597402e-05	-9.193079122125692e-05	0.0009311923889240936	4.270081515826752e-05	-0.0005824122143231747	-0.00464017689710059	-0.0035430933052240836	-0.3044081390084881	0.3124769432082745	0.19994343844502974	-0.1871078910090742	-0.013069365009476254	0.8250014317655692	-0.08867202264045163	-0.01822216626610387	-0.14409837008251536	0.15746340611643136	-0.002675849987457438	-0.001756989072904825
0.011354764438804125	-0.0018327251420227806	-0.00011287853257872321	-0.000734926279485424	0.004800187086216409	-0.012439434642737323	8.245060621715881e-05	0.00017742281213187536	-0.0003418488242224666	-1.6967308549165078e-05	0.03519548898596491	-0.0015534293629958387	-0.04272720490991009	-0.3189135647319888	-0.7293872952164705	0.04142483255387639	0.05046773594765311	0.003077559648131324	0.26353708387960073	-0.02733281709925464	-0.009337786819704917	0.5321157366729742	-0.0720239340819494	0.0019558729298095358	-0.0037149756270680135
