tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.675984486503999e-05	5.360821179850084e-06	1.466254977301929e-07	2.1590651240692793e-05	-9.017156435506142e-07	6.855513369800179e-05	6.496457374110741e-07	4.42557557697846e-08	-2.7732323104964123e-07	-4.579831487471696e-08	0.14036013018615096	0.21497402251479952	0.0006431458575843761	0.005044092694954886	0.017534613033900835	0.0573544790479959	0.05260533236630467	0.7360994502955933	0.057986520691216896	0.6123533820293405	0.00011410624029133603	0.017538888738808923	0.08488176185626958	-4.607830166413469e-06	0.000988168619950013
9.472411114757311e-07	-2.3083707254105015e-05	3.579457558638937e-06	3.3840954746306585e-05	-1.7065109266139885e-05	0.00021713447496313746	4.247068737107944e-07	-7.012120354309007e-07	-5.755731164175234e-06	-3.046370227343781e-07	0.045444748442956796	0.8890599339296026	-0.00037709911715084224	-0.005512799574354477	0.009551068355482363	-0.04498316316986752	-0.04739125102259631	0.10548377111416708	-0.04423973236698245	-0.4356063934759783	0.0002841839040183229	0.010628077579662883	-0.012861250069480617	1.63343020323221e-06	-0.0007933276982817247
-0.0006886812474834163	-5.681310999518624e-05	1.6971587557780862e-06	-7.509859616053679e-06	-9.319910813545166e-05	1.3503309409652177e-05	2.6495235339473616e-07	-5.527199158604974e-06	-3.19947286807909e-05	-1.4744083290712838e-06	-0.09560603268930412	-0.3869390091614236	-0.0006935612827378157	-0.008027511115199051	-0.025696750069516976	-0.0618970322746837	-0.0539949662544405	0.6569783406457305	-0.07272447204328342	-0.6243239980902562	-0.0008172976351735052	-0.02232814229495596	0.08016350035584663	2.350922273656182e-05	-0.007072025083211903
0.0002636237194082999	6.745171495226047e-05	7.629057506867282e-06	-6.45036169137783e-06	-9.414404117288624e-05	-0.00023268884929442428	-3.648488090991942e-06	-7.520839442565932e-06	-3.768304345966489e-05	-8.24772802156691e-07	0.8690927572874642	-0.09348898582623862	0.0034163995653141346	0.05311108697257218	0.08098096821763663	0.2970442240713958	0.2757251883405756	-0.05636489887328003	-0.046102465418705364	-0.1708595203908348	-0.00032373430655287385	0.08400983016445103	0.143781764687259	-8.961169509600735e-06	-0.007813824958353028
0.004073412610188995	0.00034294180354957273	1.2037658658016896e-05	0.00048669902586200866	0.000589658646568889	0.0012109178909765193	8.66365227650563e-05	3.906772707508413e-05	0.0005834309368111985	1.1429546616375392e-05	0.44662190856520473	-0.06425591315269182	-0.0028808246980711197	-0.01077446446977096	-0.027234985869095167	-0.5476338883153751	-0.5262910767718008	0.029245510529902877	0.09889942370684407	0.03694266550674941	0.003771784988549604	-0.08002304103498999	-0.44501407867216164	-0.00018450267327972203	0.046615421931588935
-0.0035070956836257836	-0.000691734043654844	3.2192735276263865e-05	-0.0005678514526107188	-0.0004367225220960996	-0.0016308656847101432	1.1075854539758968e-05	-3.710514775264599e-05	-0.00032640533031212795	-1.6467921991557025e-05	0.08441824907848887	0.01130855646362362	-0.005248768069549685	-0.13765084005099726	-0.1673877966983241	-0.29607301259392654	-0.25357730981093574	-0.09623048502328915	-0.11105986139577699	0.0506043892055105	0.00753401072013697	-0.06529360367161584	0.7861076582870746	0.00032815726412444035	0.3838413464966375
0.00282348922904475	0.0004259390284113922	-3.100218595318151e-05	0.00036328868121570306	0.00019323216876216757	0.0006332671167217237	-2.9033745377343047e-05	-3.1958834196064166e-06	0.0001792637617302455	2.468317417196018e-05	-0.05372129969906641	-0.005573196404707678	0.0002595693174390104	0.06809005932011891	0.08910676057479508	0.1496931870283586	0.12457642655894999	0.04204160668097346	0.042185942097790356	-0.03024062626967711	-0.005722145584404098	0.06764991258978087	-0.29780464592730327	-9.148050772131036e-05	0.921309944254172
0.008912782603880296	-0.00014917539880225788	-0.00011889850138741768	-0.0009451061878150253	0.0017770495654698623	-0.004617806216187925	-0.0002738634469945988	7.323543812870458e-05	0.0007160646421174903	4.938206776381506e-05	0.058218589760733706	0.02199305200049057	-0.018645030464207936	-0.14640749249650287	-0.4974050853823815	0.12657806138075509	0.17392046854579912	0.009559093840982935	0.02041367251681857	-0.006350516443447409	-0.0013361205628914922	-0.8153983781604597	-0.11669126692138306	-0.00043939507107470957	0.03891970007991689
0.0053942068552835015	0.005224734543533331	-0.0004971970592361622	-0.0014638052726214312	0.004502066678902419	-0.014536980793884635	-0.0007205708721765448	0.00020735859145519256	0.002411115018087133	9.375214327654997e-06	-0.017259675470823774	0.010968214506832765	-0.017735382883203286	0.9056483027300628	-0.19536845880958167	-0.1585628481074923	0.09391158036940003	-0.010217596133372501	0.2930369494094522	-0.026446193177929442	0.007042432727167259	-0.05948029153927213	0.12791972602861376	0.00018238941619222923	-0.00397684791498715
0.0043834435695714585	-0.0007594688091042964	-2.277011923704829e-05	-0.0007305278729016055	0.0011227825191619271	0.004655747738051166	0.00013736474441534627	-6.847236366811055e-05	0.0012562126805589365	2.977110167916505e-05	-0.005785496873003307	-0.0017308461857800856	-0.008473045855496708	-0.24040208945618957	0.1472068097960824	0.18685348801059823	-0.15206520465574994	-0.007546996911222592	0.9100282116137215	-0.10024450995335513	-0.03864879139675142	-0.04726934370229708	0.14266099646362182	-0.0021573054760441485	-0.0019011563243691311
