tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.974083973083895e-05	5.609841943367171e-06	1.6450527756958485e-07	2.2194610092586796e-05	-1.2984450357535166e-06	6.824396220288039e-05	6.432795226074898e-07	-3.803647747369575e-08	1.1462078313220319e-08	-4.9349310949861066e-08	0.14054662177299176	0.21526593587924997	0.0006431764925809629	0.005058209467772825	0.017552442620752583	0.057412819690627205	0.052657534373495754	0.7361590131350171	0.05793805243007307	0.6121228239054521	0.00011546294448707487	0.017553021120649322	0.08493361078539505	-4.671304870162469e-06	0.0009881743712126855
7.973029005964275e-07	-2.3130291898352048e-05	3.607532180440686e-06	3.402306709997757e-05	-1.6949728305113053e-05	0.000217437426262062	4.395631771011612e-07	-7.057293145826459e-07	-5.692699409909987e-06	-3.1064772177580567e-07	0.04521164698020047	0.8889885631939789	-0.00037771803178286375	-0.005531500175965242	0.009521249760506743	-0.04509540087399296	-0.04749274867384804	0.10524312868428179	-0.044235086422259116	-0.4358099910149853	0.0002835383924872501	0.010610310705065896	-0.012967073520264537	1.681776851535817e-06	-0.0007937902050524459
-0.0007144013201164827	-5.849635750308902e-05	1.7708008186183002e-06	-1.1238036715136399e-05	-9.14233675857002e-05	1.629028637090201e-05	3.5678481210013754e-07	-5.320330197088209e-06	-3.301134821977812e-05	-1.4547125133522454e-06	-0.09690237971278823	-0.38683409482717507	-0.0006932575864011376	-0.008062038474395197	-0.025777754573054985	-0.06229281639608485	-0.05436842282602795	0.6570144401575417	-0.07265428064899458	-0.6241037115397167	-0.0008161758757697288	-0.022359290295571675	0.07999877453635477	2.3956249240218185e-05	-0.007073033847924793
0.00017968332627287274	6.185571864567527e-05	9.026357754032729e-06	-1.2754828350992654e-05	-8.68334484048853e-05	-0.00021797897638355186	-3.192192809034473e-06	-7.777039409585284e-06	-3.6636662093710884e-05	-8.539697365194798e-07	0.8684314118407955	-0.09384567366766029	0.0034361791946801172	0.053153649122950765	0.08129851931849044	0.29737151307158805	0.27605284624699816	-0.055582942872573024	-0.046179113478096036	-0.17204067132161693	-0.00036960681692947044	0.08499230049312834	0.14433404090960766	-7.13859569621207e-06	-0.007881124685613984
0.004076327132306214	0.00034388910571652966	1.3614919638322134e-05	0.0004897900109985017	0.0005912406792533894	0.0012224627778963722	8.701037410073717e-05	3.687560439969953e-05	0.0005958217122050017	1.1549369650114316e-05	0.4474801096898594	-0.06443364636736672	-0.0028977317524363127	-0.010562712676962186	-0.02660952691111988	-0.5477706107810595	-0.5265181504014244	0.029156057700577106	0.09841344692776716	0.03685538788669404	0.0037377393758345617	-0.07906847538486317	-0.4439890739695839	-0.00018560950094943516	0.04693512336291083
-0.0034745348319685817	-0.0006993330242645683	2.9941911138237836e-05	-0.000567283840467269	-0.0004378398756103913	-0.0016408630939384482	9.45608795477341e-06	-3.296947636539366e-05	-0.0003571333190226986	-1.667275875353762e-05	0.0835143772842104	0.011351417914739247	-0.005183410289959903	-0.13766552583896347	-0.16729269790213475	-0.2933478543147013	-0.25101402042444193	-0.09571118312010099	-0.10974590636278139	0.050043566326225045	0.007378563069738407	-0.06599347348135812	0.7825646610558274	0.00032942768348471254	0.39538309414975964
0.0028794259255579407	0.00044014144628798103	-3.0433436478654108e-05	0.0003767465577265201	0.0001983159610634084	0.0006571269823343628	-2.8598060893187163e-05	-4.564945078132495e-06	0.00019595479843000636	2.498119605002703e-05	-0.05485618394721179	-0.005722402152100679	0.0003081483644816208	0.07008512493348877	0.09131570830746748	0.1532933489237252	0.1276356848334152	0.04324557462833189	0.043264751022655895	-0.03082173168424526	-0.005761755173812803	0.06883820597760215	-0.30761566437553534	-9.577213151497556e-05	0.9164154719603541
0.00729003103493385	-0.0002352361341257116	-0.00010328769976301907	-0.0011722302633057483	0.0019800190091308766	-0.004429659690950959	-0.00027118634025277363	7.374368967916008e-05	0.0007649588593855646	5.2229452903594345e-05	0.0594455152108284	0.021767566806775867	-0.01889128825197663	-0.14583996647796352	-0.4987417491895697	0.12676737217464515	0.17438448069542398	0.00984231121161296	0.021193336940920765	-0.006706128257716208	-0.0019457501017997242	-0.8141293416123162	-0.11907484758386609	-0.000432513259755587	0.03852024301613497
0.005472062594102359	0.005192976098851078	-0.0005069645336900543	-0.0015485330697281815	0.004594653534114639	-0.014540761708944985	-0.0007219584538730141	0.00023316752385866337	0.0023050005732177413	8.893345850964894e-06	-0.017306844209795964	0.010958757323957197	-0.017578036600874182	0.9043772817420969	-0.19267310171870183	-0.15846909693442207	0.09354906107884199	-0.010337188758624407	0.29810267497900494	-0.02697429216263507	0.006207961640150147	-0.06027935517310107	0.1292301304609248	0.00017878771716856877	-0.0040058137163274015
0.0029926570047599135	-0.0008292849227886786	-6.72343978800009e-05	-0.0009912062348307964	0.0007209577210141542	0.005463935176888015	0.00014500030180330088	-5.603603751568914e-05	0.0009989462480708311	3.609661199548847e-05	-0.006915271466430779	-0.0018549359859613682	-0.006732127085600843	-0.23547007394997757	0.1865486111845403	0.19104788664535224	-0.16050261505255692	-0.007842799442462186	0.8996032200277613	-0.09908024283648831	-0.03728201474774922	-0.07431159495820942	0.14584014053959654	-0.002351962815766095	-0.0017510451474668743
