tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.824646796359609e-05	5.509299444309258e-06	2.148437394640874e-07	2.2228917530926943e-05	-9.022601230131232e-07	6.870387429628081e-05	6.665690536348345e-07	-9.178830515040158e-09	4.634301238153618e-08	-7.811778735776512e-08	0.1405226458106248	0.2154863837579104	0.0006443960115056345	0.005049074734940752	0.01754815861043347	0.05743700765872719	0.052683437779309346	0.7365005280986467	0.05787167097736055	0.6116303688791725	0.00011451084344442476	0.017549579079367394	0.08501975926230597	-4.5927752501087685e-06	0.0006059182264692016
2.0470881658960406e-06	-2.2947982326943234e-05	3.613361497577199e-06	3.448950661274323e-05	-1.693587566045711e-05	0.00021824605543048072	4.251904552196056e-07	-7.053731579127909e-07	-5.301543832772304e-06	-2.345402128142522e-07	0.04532441971865998	0.8886616944297767	-0.00038026079138264767	-0.005532855111296645	0.009527695387205194	-0.04525774630319667	-0.04764078457871303	0.10525920854385214	-0.04428602651485978	-0.4364197319062773	0.0002844880991069472	0.010596867260905673	-0.013079236030739638	1.6444573657821821e-06	-0.0004708066905484775
-0.0006768555508350234	-5.692352792237128e-05	1.665901312611757e-06	-7.664116475757961e-06	-9.467665322308317e-05	1.3414945879049406e-05	2.55627160866071e-07	-5.459603169963385e-06	-3.2028645759257644e-05	-9.933133144112403e-07	-0.09775865971833049	-0.38731902168250476	-0.0007100763355785202	-0.00812973030687538	-0.025972671938918584	-0.06289392676008249	-0.05497934559317881	0.6567089629808368	-0.07246705559525668	-0.6239571235613284	-0.0008262124974551898	-0.022622683146403866	0.07955883822788257	2.3542296772220127e-05	-0.004948880496767228
0.00028905751021827183	6.707837268812999e-05	8.293723968418956e-06	-4.792032574978129e-06	-9.599235202655092e-05	-0.00023194296292183467	-3.3594733763549904e-06	-7.987916653659548e-06	-3.665068752351774e-05	-6.07834153057985e-07	0.8691577346468489	-0.09453371689431501	0.00341128859158398	0.053161296960229795	0.08083251755973686	0.29646547322709377	0.2751497027616282	-0.05478471107544971	-0.045996997536081115	-0.17271374965723174	-0.0003305965052207147	0.08421958419615012	0.14343963079884736	-8.133118610991671e-06	-0.006493149908214355
0.004111744618205813	0.0003459073574810193	1.3641614047987457e-05	0.0004924693462047301	0.000600208387371967	0.0012019004952794007	8.827520625207119e-05	3.744353277663132e-05	0.0005899130638606252	8.352425449083248e-06	0.4462301929344942	-0.06419145546569499	-0.0028414858924270987	-0.010849359481478534	-0.027821066776736673	-0.5485317024787035	-0.5271422176239033	0.028868781337673996	0.09858961115411081	0.0378912140823646	0.0038348837453464294	-0.08054577234953952	-0.44459130487013976	-0.00018505025272034706	0.030332292929589073
-0.0044277599986830875	-0.0008106743588457869	3.71865045255734e-05	-0.0006855085180208379	-0.0004873463979364973	-0.001740482688573844	1.8036957993105306e-05	-2.9648961221983094e-05	-0.00038907196295010903	-2.263767858703597e-05	0.09763267346775005	0.012605369745414272	-0.00502261481206268	-0.15328246727121167	-0.18765257618463324	-0.32887956689275194	-0.28034767918356324	-0.10483880126000755	-0.11846045014380063	0.057802764540905875	0.009002583258642604	-0.08476438030482834	0.8405726321144459	0.0003389384381238749	0.05099281581693301
0.0013237150325377622	0.0001285185429233818	-2.571746727011948e-05	0.00020163047224829958	4.4830808005358974e-05	0.00022552264094793362	-2.0714936133963823e-05	-1.1157516428629007e-05	-2.217350843165756e-05	-4.0045356343181557e-07	-0.0157471568822661	-0.0017973663290121455	-0.0012189945362803942	0.015288072464503586	0.029427894283529533	0.032834332629060936	0.02207977482603406	0.006600582864168685	0.0016068399680653003	-0.008655159618504575	-0.0028299648885532	0.039189520192377265	-0.02345673915825848	2.3351518450441345e-05	0.9974291969161669
0.008886499086606025	-0.00016696480724491967	-0.00011514605530930966	-0.0009634290294962826	0.0018344542582015727	-0.00466528244931053	-0.0002685726111164756	6.79334890552374e-05	0.0007144623593546548	3.6857315556352597e-05	0.05850140479684455	0.022008327518230755	-0.01864736126634014	-0.1470335439780505	-0.49930340628871617	0.12644734509976474	0.17455990984548006	0.009576115108690782	0.020801832365764935	-0.006380368805185731	-0.0011772772592438087	-0.8138396612865174	-0.117638417681194	-0.00043147249628504953	0.038942244089157946
0.004197669578133208	0.005200079164195175	-0.0005206295688943237	-0.0016545360094195256	0.004481089936900797	-0.014522401960859714	-0.0007305073346833842	0.00022166931445137707	0.002282519817675965	8.623890146832141e-06	-0.01751616265997106	0.01102315588485777	-0.01767003958593862	0.9060160794051505	-0.19112620358012355	-0.15924404719007107	0.09426150939794713	-0.01034093290927662	0.29317762178495504	-0.02642073556748063	0.007112605949031471	-0.06245916951914423	0.12894424346687003	0.00016513972552946224	-0.0005000614978572545
0.0024197238331565203	-0.0007562114254679754	-6.87391561912271e-05	-0.0010771988007688192	0.0010899970448454918	0.004939091559912876	0.0001240473916629209	-4.7067595208121785e-05	0.00114219490088482	1.5497460173227727e-05	-0.006254551952357057	-0.0017362136301533975	-0.007845415923023763	-0.2372946286131343	0.16303216360423317	0.18772535280331085	-0.15485541833207978	-0.007698837963031427	0.9067026118049911	-0.09979224623463318	-0.038696830433782636	-0.058425501577009736	0.14390467728053127	-0.0022573405449737355	-0.0007457813851163508
0.009467025319594773	-0.0004208706311078429	-0.00016442433254912624	-0.0020017896535951376	0.00434572293791163	-0.02175984856626786	-0.0005254552292997564	0.00020203201014069622	-9.181314492055103e-05	-2.3194923796202873e-06	0.022925484474203922	0.0008654949877305871	-0.03525194810383616	-0.18159434087160675	-0.7793000747584958	-0.02006248558425364	0.11325907491307505	0.00956766672382805	0.16419685425346678	-0.018816780852564247	-0.026304355317942035	0.5535003304969963	-0.09829815422452529	0.0024033307479703475	-0.00038289020787191493
0.9790497436742326	0.03531381863233609	0.004080969404395487	0.16082814128043016	0.0692718023683398	0.04022722464619818	0.005203461180090387	0.002237976231978296	0.0863831882116915	0.0020591568088515907	-0.0023402589389860113	-0.00017402019637327825	-0.012018962351932427	-0.002363414244428239	0.011988448166025999	-0.004349948747872614	0.0030125975101426695	-0.00031054789779287573	-0.0050614685000537635	0.00015729808075969206	0.0030242835787512787	0.0024437670151236483	0.006782326143093541	-0.0006701844788607986	-0.0015557014340831978
-0.0026996709812185746	-0.001810134721765653	-6.297766742117927e-05	0.001746053883815975	0.0025837405990340044	-0.0008115922327887741	8.332782412302618e-06	-6.026777820059196e-05	-0.0019856751271259345	-4.64486087411191e-05	-0.0020609957920275394	-0.0006552116990561458	-0.0428978758920982	0.0035678178532407728	-0.030310561855378608	0.08569449609203353	-0.07702398344087537	0.0012750454653320622	0.018792360697120484	-0.0031454346614673305	0.9916145266243508	0.015349106754658176	-0.004449782495004996	-0.0004817607817569024	0.0016807603568276598
