tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.52445200872127e-05	5.06884930414977e-06	1.168146419897208e-07	2.1863554379163995e-05	-4.742048373151086e-07	6.772213618721596e-05	6.307888951955747e-07	-9.789232309728891e-08	-3.7936712732998714e-07	-7.268221512014294e-08	0.1409431877932711	0.2162473882805712	0.0006456504719649565	0.005068669576316729	0.017601755243462695	0.057700486169495455	0.052938472414652236	0.7375020322810114	0.05758084703575172	0.6099467637120668	0.00011716066869692712	0.01767148148637919	0.08562469130049519	-4.418767288822697e-06	0.0007606631563881746
1.9173971694325287e-05	-2.26714813320832e-05	3.6989480782030427e-06	3.710677060686048e-05	-7.892542664547648e-06	0.00022022487290678642	4.079935303451557e-07	-4.964817586264023e-07	-3.7207057754220965e-06	-2.645583523481308e-07	0.04123620176184506	0.8849961212934143	-0.0004044373681000888	-0.005918291082163804	0.00880599327469291	-0.04898757362457472	-0.05110784493643336	0.11049949144657473	-0.0445259144368932	-0.4421138823564268	0.00022206960147042035	0.009808098809925189	-0.014240158735591596	1.4934516440923146e-06	-0.0006714111987881412
-0.0006617242036105272	-5.421101273785262e-05	1.6479546256912055e-06	2.172033921043566e-06	-6.83939798170145e-05	-1.3843823260634483e-05	2.1556743699151234e-07	-4.549350171831591e-06	-2.1238400686049307e-05	-1.6928361113574034e-06	-0.09695812649705011	-0.39587508857638987	-0.0007471452146076291	-0.007341492376991944	-0.026421385952574445	-0.05962074236526237	-0.051712565490540464	0.6546473744576911	-0.07165223842371893	-0.6215469532491559	-0.0005804533294214695	-0.02301569858446602	0.07939055485605752	2.256328389006689e-05	-0.007032694659675832
0.0004290242457230254	7.560310213657524e-05	8.548290338383125e-06	1.2241351648449554e-05	-4.111321358987314e-05	-0.00023682239950157047	-4.00524224860811e-06	-5.979787130352275e-06	-1.4605818489158875e-05	-1.2472905586219176e-06	0.8764460964268252	-0.09027098667723508	0.0033988838659282272	0.05336159772423432	0.08005895270993502	0.2877513735380048	0.2669948403541988	-0.056233209944054535	-0.04339180948128274	-0.17301228551255438	-0.000548316259956239	0.08340453285071316	0.1355012632384914	-8.532708889100661e-06	-0.006489350303446779
0.0037979955795576117	0.0003407566856129525	9.478504273884697e-06	0.00043335963806089635	0.00039782888454254465	0.0012646292952803874	9.396698316976313e-05	3.1473649961278044e-05	0.0005858832990496402	1.0581312606672513e-05	0.43241823124558093	-0.06605483949934246	-0.0028966763239862926	-0.0124760161403124	-0.029599490817930514	-0.5540916950208146	-0.5323423361637002	0.031040947096623788	0.09860795662055517	0.040824098575579185	0.004197519023173289	-0.08322883144073044	-0.44325156514855724	-0.00018110196958865294	0.037655466091618586
-0.0038385459564348446	-0.0007833080849840153	3.53664386313446e-05	-0.000598884162667959	-0.00025757316701627286	-0.0018280121132622413	5.762922559252025e-06	-3.0700303211594654e-05	-0.00019649850426537973	-1.3737637560681782e-05	0.09563318473529361	0.012176630652397082	-0.00581152692102677	-0.15755103397238804	-0.19814113156577842	-0.31759147398953164	-0.2686438860314613	-0.10228667052858524	-0.11851198503033364	0.05477011219701833	0.008992412989254342	-0.10241027159236492	0.8323917708534926	0.0003281093801817863	0.15028194216291357
0.002783043140276347	0.000309030000699004	-1.6042293432310117e-05	0.0003661825748960948	0.00012972462267514016	1.5756690818827554e-05	-2.422520193977948e-05	-1.5304542907588895e-05	0.0002194529600082535	2.144618435615023e-05	-0.028201382554399718	-0.0029927783132201024	-0.0010248410256646085	0.037904424096942946	0.046767324252318804	0.06759472238337458	0.05398974557187414	0.017629094501537507	0.019733183628281626	-0.01669321506710533	-0.0035967798367077847	0.04717201652739549	-0.10150260167529684	-1.3020759345013515e-05	0.9871975511414942
0.007303398503339165	-0.00035511384422408414	-0.00010622074212219614	-0.0014209592716437837	-4.922502602684223e-05	-0.004212484698511961	-0.00027886465574126606	5.138050252672831e-05	0.0002735547147831313	4.1759153596085826e-05	0.05577973203840818	0.02199913095509519	-0.017978435273458968	-0.1661487781079621	-0.48171831025190337	0.14169869887707554	0.1782633528569074	0.011944349870634712	0.01629391637925636	-0.006566512872290287	-0.004023367483006951	-0.8137696617264771	-0.14349717024578829	-0.0004523072800932629	0.03483637908427174
-0.003240169023845492	0.005070573255247275	-0.0005212680935417078	-0.002919830882054733	0.0004881554785073897	-0.01330479438070637	-0.000775948735639396	0.00017260906735501488	0.0014079091638919536	2.1303563749599295e-05	-0.016797787119831264	0.01196490320323949	-0.01635363884872408	0.9177425176964813	-0.16949534722123114	-0.16385894257487896	0.09829986445336997	-0.011027892492996533	0.2491912088960923	-0.020905524883167857	0.006487252509887446	-0.11231204860566944	0.1273062695036161	0.0002089941987541414	-0.008474340485737773
0.0015954090190538675	-0.0006763922201105663	-0.00010648876310770828	-0.0013674798856951455	0.001273338074387142	0.0062291757648326755	0.00014107368960630188	-8.745028055991207e-06	0.00045049785134725117	5.0887836562355226e-05	-0.009078936496161474	-0.001262753620495352	-0.009102304423334187	-0.18859377596046617	0.21226943416095248	0.19217010698469808	-0.1710853436634471	-0.009094581806723866	0.8987834852954836	-0.09818706877383668	-0.029381954464436626	-0.10061945713092849	0.15621176819316548	-0.0024432070685726534	-0.005594402880651451
-0.004709754086162027	-0.00023233580325047033	-0.00028164187691799445	-0.004915836012285139	-0.00010621455881498041	-0.021884042026746875	-0.0006690003584783493	0.00011133378404926381	-0.0012342612139109351	-2.142202227362188e-05	0.021554583497395263	0.0017425210775650118	-0.03754440519394912	-0.14836786547340083	-0.7800322836616956	-0.012000870143893044	0.10565212429565345	0.008360160037386813	0.24630629400031803	-0.02709597131365137	-0.02775745931194584	0.5354692320819369	-0.08276268364948483	0.0022888124693722645	-0.0014370218642852015
0.9811683189655432	0.036765288094454465	0.00411394447101123	0.15669471849411187	0.05019858141122727	0.042736499265126515	0.005510425104798163	0.001972270089440649	0.08002975795829854	0.0020465173516084675	-0.0019300014098477677	-4.294967973890591e-05	-0.013692297078716269	0.00244876125308202	-0.0019340669873694695	-0.004918823134995322	0.004371822897800602	-0.0002555046161291571	9.61599297255427e-05	-0.00030567471796821887	-0.015563657794004036	0.008118153289646414	0.006112856842969702	-0.0006445561492923927	-0.0026533729405117798
0.015534144900076449	-0.0010655801925855038	4.826021837931164e-05	0.003128345104967997	-0.0024852586612714236	0.0015262217011749206	7.951762246304873e-05	-7.565221229009426e-05	-0.0016749517255305155	-1.3672568855248533e-05	-0.001920313053819935	-0.00038999497614793007	-0.04533684948813908	0.015419417825319115	-0.03883127508800724	0.1054220306416679	-0.09763090584540013	0.0011408606961677277	0.005488105582589282	-0.001565415454305875	0.9874294863823277	0.014130294477845959	-0.0057819387079051324	-0.00022341226217183452	0.0013929172031166876
