tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
7.035384385354824e-05	5.40863002756562e-06	2.2576102754589865e-07	2.2716162789740134e-05	-9.351003779008715e-07	6.819116671747782e-05	6.587759835859236e-07	-2.4775368953458627e-08	5.0823322880583216e-08	-4.708041736032707e-08	0.1404453732301049	0.21458695359710517	0.0006433875266395751	0.00504909280666972	0.017526307699116114	0.057412272479486354	0.052666186774091635	0.7361190039005988	0.05798315457352121	0.6124279486086571	0.00011445857076862214	0.0175206572499462	0.0849432607008137	-4.558423740811717e-06	0.0009903961774290306
7.508002563903946e-07	-2.283679328471467e-05	3.6031480429764747e-06	3.38688598646535e-05	-1.6695775767435993e-05	0.00021631908332199256	4.6163787698854306e-07	-6.915938307281921e-07	-5.378272502229913e-06	-3.006283926188281e-07	0.04573529578945082	0.8889364327495941	-0.0003745112101811956	-0.005499666442582601	0.009540505951340284	-0.04485119338975253	-0.04724771348674297	0.10603409023500086	-0.044280361908942203	-0.4357268758055954	0.00028526207136753666	0.010611319955737952	-0.01263629031807624	1.6779151914051174e-06	-0.0007888470953478342
-0.0006914986538380208	-5.704327188687771e-05	1.6067238586216626e-06	-9.075149824496471e-06	-9.290201766843093e-05	1.7136812529172495e-05	2.804439645153786e-07	-5.377536134740248e-06	-3.245056012801716e-05	-1.4889118054752145e-06	-0.09607593206613445	-0.3873368260784997	-0.0006958819127767749	-0.008052277192174669	-0.025669912279537303	-0.06206880509595148	-0.0541942187647796	0.6569050613779065	-0.07270139345156053	-0.6240930382939781	-0.0008187461100335207	-0.022246548931801488	0.07986112538813572	2.3333185818905474e-05	-0.007073704509264658
0.0003059232771757514	6.614198308440226e-05	8.372409622269996e-06	4.438582051480318e-06	-9.620739543438841e-05	-0.0002210127579938381	-3.644366486036837e-06	-8.149689735730217e-06	-3.66359350204971e-05	-9.437938714816426e-07	0.869348403814851	-0.09413707564544063	0.0034007663060516054	0.053090893231606075	0.08123309053493616	0.29674143333428094	0.27526727005673574	-0.056042057003939875	-0.046184941187867506	-0.17110654963121028	-0.0003284435341352519	0.08434379692824606	0.14278734686094977	-8.961000471004288e-06	-0.007836586476226563
0.004197232936327976	0.00034429258821592833	1.4677262487729903e-05	0.0005260336900371121	0.0005887219716677462	0.0011964061473757432	8.690829987706407e-05	3.6670123794746e-05	0.0005951461081510627	1.1451765533748808e-05	0.4460031246527497	-0.0639673829319578	-0.0028981397720384194	-0.010983375660306272	-0.027998685517519994	-0.5483189343509702	-0.5267104783282929	0.029083386929768112	0.09889847317961413	0.0372377434232005	0.0037980626976029342	-0.08126972918557938	-0.4440190802330806	-0.00018277668600579714	0.04683075144145421
-0.0037554550891935735	-0.0006998349201131851	2.6210734982875256e-05	-0.0006494010121648674	-0.00045125504517245845	-0.0015757105074534503	9.031772816342659e-06	-3.349157251328284e-05	-0.00036448485672574584	-1.6602303146722664e-05	0.08308370719441306	0.010972386378589903	-0.005272302076838998	-0.13660520733908593	-0.16362286764478265	-0.2925153130203208	-0.25144518452426395	-0.09544335347678244	-0.1111201472408303	0.04986682518528344	0.007360827729742471	-0.05927413063297922	0.781419548121907	0.00032612175421643054	0.4007239873950657
0.0030255178924818043	0.000444233647068582	-2.9057938863263575e-05	0.0004130924676653473	0.00020850345968884034	0.0006553093269770792	-2.851955435501776e-05	-4.062732674058357e-06	0.00020233636633563003	2.513001623270179e-05	-0.05520809110460156	-0.005706582362747494	0.00036476754225807075	0.07065840363930685	0.09151904858131799	0.15499896269729685	0.12937132972774565	0.04383174339291089	0.044382924537859886	-0.03110070939363964	-0.005833713537852367	0.06727337283925715	-0.31280297668236284	-9.741815911131755e-05	0.9140654213612249
0.009188982201835744	-0.0002479822986934316	-0.00011271041160806756	-0.000917321971629899	0.001672904118291623	-0.0044636643534574205	-0.00028230270917151004	5.87442695219053e-05	0.0006508263853206126	4.687972253324731e-05	0.05878840712533409	0.02188673737654918	-0.019362388380339685	-0.15520678548566805	-0.49927116389660997	0.12789077380231234	0.1714533242519221	0.009174414910025326	0.01323765018305336	-0.005586695857101422	-0.0015202351167076403	-0.8134364523479367	-0.11379025832730008	-0.00043012905513159375	0.039345592966676064
0.004581729062641537	0.005138735606055	-0.0005252246408101103	-0.0017554600000997203	0.004424756595134057	-0.014669329584050312	-0.0007465220352658334	0.00022512300834809457	0.0022003716463158554	6.912713825095485e-06	-0.016377758099900393	0.011156389117207871	-0.018670167524003065	0.9033441269941047	-0.2039546014724349	-0.15607557113452294	0.09439434578578192	-0.010204687187835893	0.2943467792481144	-0.02666607949201614	0.00650554885320882	-0.06529279852103152	0.1276616233067461	0.00017183714687762875	-0.0033991638605211927
0.0015489357459767406	-0.0009096891126323381	-7.886582478994542e-05	-0.0015214862289931554	0.0009441942361542537	0.004186538736787388	0.00010275666524124646	-4.745346257717991e-05	0.0008922656962707904	3.14980510746885e-05	-0.005124676867175894	-0.0016728607290203755	-0.009014074379541909	-0.24428597052029966	0.13645447322779863	0.18694402408612812	-0.14986563805025277	-0.007397830289061903	0.9113779559596656	-0.10046437086616698	-0.03942361914992953	-0.043849978113038764	0.14113786343212487	-0.002114333877393075	-0.0016332325792943736
