tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.809794261995775e-05	5.185882587737733e-06	1.9453017609879886e-07	2.2320048062856534e-05	-1.088921560044515e-06	6.891918999071987e-05	6.677022032696937e-07	-3.563594964790361e-08	-2.7213431494856903e-07	-4.4120887182167454e-08	0.14041217047550303	0.21510083727386428	0.0006429615655417526	0.005041323633865662	0.017542800985951283	0.057381194216194246	0.05262865030621836	0.7362232622085285	0.05794885751589523	0.6121401587686388	0.00011416657345287207	0.017553220748840845	0.08492761955469863	-4.551570641104234e-06	0.0009605839084005978
2.0105362466668e-06	-2.295423099358962e-05	3.587882968194085e-06	3.406585831740682e-05	-1.697672800176867e-05	0.00021715907558528998	4.268445773505029e-07	-7.09400788027328e-07	-5.504626853175957e-06	-3.1251665569905924e-07	0.04539271551002834	0.8890682307608071	-0.0003781532807554157	-0.0055132040115292045	0.009538361516019195	-0.045052699620943826	-0.04745620478337891	0.10523936516339641	-0.044227807883545765	-0.43563933501260055	0.0002842425124700878	0.01060570805998736	-0.012945620909669248	1.6108398236277118e-06	-0.0007571350400620218
-0.00068766448843036	-5.580640738312099e-05	1.607344207275186e-06	-8.402543178609905e-06	-9.271607146433007e-05	1.2765326054206418e-05	1.8634814144939198e-07	-5.369673228549399e-06	-3.099771060156914e-05	-1.5317198071372617e-06	-0.09520490560477173	-0.386907761646757	-0.0006890587838137155	-0.007995903513872646	-0.025714346683078388	-0.06218210175263222	-0.0542716604925298	0.656892505652939	-0.07266168945748835	-0.6244950500989136	-0.0008182043321365384	-0.022432540571331885	0.07981204805273308	2.3249103084352127e-05	-0.0066974404136007255
0.0002896745569006745	6.875942169529801e-05	8.285734892388145e-06	3.166883006774156e-07	-9.238616550035491e-05	-0.00023215074124242338	-3.3426177308147078e-06	-8.011627984493835e-06	-3.340887867079198e-05	-9.397570251424153e-07	0.8690927838227323	-0.09337235655186608	0.0034162680255575635	0.05318040710730223	0.08098734186517438	0.2970155895861118	0.27572427987791537	-0.0565328064395168	-0.046079764337085834	-0.17085119085298847	-0.00031936254413306755	0.08397389033788913	0.14385896472795157	-8.44291420371809e-06	-0.007856102890184912
0.004161369697632439	0.0003418122363288746	1.4358969826153801e-05	0.0005107656489234126	0.0005957698151974562	0.001229663359814283	8.861736165520304e-05	3.716011370252291e-05	0.0005908635567052226	1.1837891762597653e-05	0.44681610556359247	-0.06407978300890416	-0.002976423016802405	-0.011107952674487694	-0.027031636447588936	-0.5481325118863201	-0.526739889807842	0.028718392160862576	0.09862178033585366	0.037526322798382694	0.0038302183536596526	-0.07919706871903155	-0.4442613397186583	-0.00018170439907978997	0.04298683349182083
-0.0038339584971642496	-0.0007295452472892433	3.360628175023028e-05	-0.0006078505400175113	-0.00043873493735924256	-0.0016823191885195284	1.2073384851456556e-05	-3.1439298688416856e-05	-0.0003561710292260198	-1.7991124657431548e-05	0.08806135357544227	0.011671734396848687	-0.005131004879677839	-0.14274355865332955	-0.17355839972623446	-0.3060257463617423	-0.2618616455731211	-0.09897170115902731	-0.11359065665640584	0.05263981372838692	0.007919310341279127	-0.0695298959941565	0.8050785336516608	0.00032902433424221813	0.31752875050403634
0.0027289770965718517	0.00036482864020468845	-2.4063061589402435e-05	0.00038354083335752153	0.00020130950153285127	0.0005503981775094599	-2.437383523635346e-05	-5.798480073501646e-06	0.00016086734061546192	2.4588279326013375e-05	-0.04599616048961104	-0.004985089658545263	-3.386391402554628e-05	0.05725374111944741	0.07760656838142062	0.12583180387884502	0.10393281275915758	0.03499404626857248	0.034105393169736015	-0.02613808582618453	-0.00510134072482562	0.06681139126375513	-0.24291884185465426	-6.812946362330866e-05	0.946226529336722
0.00945707925232735	-0.00014437611413926096	-0.00011021522100200716	-0.0008057496467747473	0.0018327205598994336	-0.004543282254798126	-0.0002664071049812516	6.741964689117604e-05	0.0007602825479088113	5.148971353058845e-05	0.05862213841218898	0.02190415952401396	-0.01920581591989365	-0.1487638305019913	-0.4977876069708078	0.1266193425957042	0.1738548823347064	0.009703168669294647	0.020086740395072748	-0.006296021468278286	-0.0011985895861608932	-0.8142580126882326	-0.11851519854523199	-0.00043584859965391384	0.04263799615437695
0.004572993384475638	0.005133372394054034	-0.0005077512760217633	-0.0014819387212579751	0.0045527179636377394	-0.014615996400488804	-0.000726470074804018	0.00023252942439732117	0.002242889605249225	1.3188318423413545e-05	-0.016980101893427246	0.011016188573179536	-0.017488875147737483	0.9039817761050896	-0.19897394337770513	-0.1584605463564019	0.09460335036200296	-0.010178513657810175	0.29576202309168376	-0.02671234194264265	0.0069865165963576056	-0.05964202570873734	0.127502569532594	0.0001672806015308869	-0.0025124186261661517
0.0026135276698857827	-0.000832185304248623	-5.7547775959526014e-05	-0.0013628300667935865	0.0010396366087946948	0.004414477823671262	0.00012839588495033462	-3.974298387691042e-05	0.0009834502462593665	3.732478879944315e-05	-0.00552418703929324	-0.0017559174516913502	-0.00854633677838325	-0.24390622243624985	0.14129602770833133	0.18695278306807128	-0.15117979286574817	-0.00740289669732566	0.9105962728506501	-0.10032750855291508	-0.03916744605525397	-0.042683861744886545	0.14117973140517698	-0.002126984001944062	-0.0016463073789124308
0.006685939286878915	-0.0006245414482067134	-0.00016139496250125663	-0.0024993137920800287	0.004030281038069837	-0.02200578995401758	-0.0005305885642078565	0.0001916841006733415	-0.0005864664599454646	-4.260087557579243e-05	0.023574243408418277	0.0008278927205107097	-0.030848520592788944	-0.18266980763578697	-0.7829077579887648	-0.0233372339788343	0.11658810587195333	0.009857541293604515	0.13592277077874057	-0.01581106778941492	-0.024994827887273512	0.5543531862390362	-0.10346695117151385	0.0024590997794578253	-0.004834113131742737
0.9790939134464557	0.03537536309409693	0.004095262130929449	0.16085970560488003	0.06916277180738094	0.04018832934056489	0.0051728423962642345	0.0022579286981992803	0.08630603337863355	0.002125226462968786	-0.002315449818816426	-0.00018243338057904172	-0.010348066736229858	-0.0025797000464679045	0.00984299251490477	-0.003406314723020821	0.0019957965160534853	-0.000293233048403603	-0.005202609503238848	0.00018007922835830184	-0.004597879494882707	0.004452101681480078	0.006593922951963081	-0.0006543187047181314	-0.0019295345253774324
