tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
5.372033950011162e-05	3.924224725905268e-06	1.8547722660611956e-07	2.234052070769327e-05	-1.741381738499684e-06	6.859635168133079e-05	6.375385566840576e-07	-4.85083518197888e-08	-1.513772858449314e-06	-9.424180142542039e-08	0.1418059598116509	0.21228909976599197	0.0006600475483116951	0.005127519341865082	0.017660298460063402	0.05833060897031116	0.05356786108815145	0.7420754751396818	0.057089734366674943	0.6054305823254902	0.00011642416152916519	0.017693718057656606	0.08612930202125571	-4.611204245910669e-06	0.0010170237533497894
1.8354524750583988e-06	-2.2733334560636486e-05	3.537963205022595e-06	3.3871196038681106e-05	-1.719963105408038e-05	0.00021847706424257005	4.548605036585902e-07	-6.442981576407717e-07	-5.526696490578184e-06	-3.0556744249752226e-07	0.04417128003299265	0.8886842237774608	-0.0003805690193398019	-0.005582672508279694	0.009387243629451097	-0.045809391024958075	-0.0481590690486507	0.10503230754749511	-0.04413131522608201	-0.43643600430031526	0.00028152808741490834	0.010377107674804922	-0.013704374343775815	1.4831772051960926e-06	-0.000808135001461107
-0.000636106514395693	-4.964897855002712e-05	1.0750202793421342e-06	-1.3790359352866196e-05	-0.00010254780936830624	2.356646403021028e-05	-1.2650065370249346e-07	-5.8474203354873776e-06	-2.3188730891176838e-05	-1.3187383909186478e-06	-0.13056848548588665	-0.3853832005088065	-0.0010390812749118644	-0.010369007391466225	-0.03037238248616995	-0.08212497434706656	-0.07309922593861289	0.6516359246454909	-0.07134889916921847	-0.620700636290878	-0.0009113735418914546	-0.026834214595740435	0.07441112617265065	2.5699945348993418e-05	-0.008056608315798474
0.00027529774908937455	8.077993439168521e-05	6.949865830156435e-06	-1.2422746960593744e-05	-0.000123930956833541	-0.00022129161650097674	-3.7930687685961942e-06	-9.138588051613717e-06	-2.5480711999871035e-05	-7.536663095849019e-07	0.8706841828978702	-0.11059909637410807	0.0032104007083049437	0.05271380544274223	0.07827416012245712	0.28311759301151695	0.26258819621854146	-0.030414442543466622	-0.04878911682142415	-0.19977482250263529	-0.0005734756329403239	0.08270614602848586	0.14660821739399563	-5.61702188655977e-06	-0.010134926139872175
0.004034179258592102	0.00032890087805521504	1.2839110084803598e-05	0.0005180416833361512	0.0006276941911213697	0.0012288546189906343	8.942763789142891e-05	3.788895471994883e-05	0.0006011052407821841	1.1449190030702188e-05	0.43501874510448885	-0.05980987074013668	-0.002690783116348263	-0.012428518577493462	-0.02729342885085996	-0.5512206106918808	-0.5291691078452211	0.024804239469517455	0.10032125244656385	0.04597443572490157	0.004036773627992369	-0.07911780908574009	-0.4477842754794838	-0.00018905392865246347	0.05302668570422791
-0.0014341454459390584	-0.00033567549614308534	5.480931308074172e-06	-0.0002981701768527877	-0.00022251062373787714	-0.0010133906436415752	-9.232856690366578e-06	-2.4635785285282263e-05	-0.00021635621381511873	-4.373306339784431e-07	0.03381438974230056	0.007391684646147569	-0.003452099604175425	-0.07578402790701201	-0.08732358706503233	-0.14608477924141758	-0.12576960037339127	-0.05372308032506631	-0.06260587286493809	0.023651871869527646	0.003132174290006704	-0.023191223037876282	0.4584904292103026	0.00020609529400850097	0.8544782224434398
-0.004879630929880738	-0.0008524604222338859	4.6705156327518355e-05	-0.0006685388505054997	-0.00026228613005387037	-0.0015931864581117657	3.7439162385411424e-05	-2.4892503160793312e-06	-0.000431275984036019	-3.252444204948697e-05	0.09073579289629806	0.014862485212585924	-0.001785219086302187	-0.15017889019201927	-0.1813368890705091	-0.29631093908352285	-0.24784051132145127	-0.09372267168235728	-0.09329260009868816	0.05911450189008525	0.010806032081060908	-0.11422827228655573	0.6982698295218243	0.0002518389297242986	-0.5149035207816827
0.009627664889387256	-1.1951191287230484e-05	-0.00012021936181101935	-0.0007582908297849461	0.0017629159766043574	-0.004467714639556448	-0.00028199028124877836	5.2468164830944256e-05	0.0009935175268035086	5.70947289024622e-05	0.05777789824068789	0.02086124590162346	-0.022612395259684066	-0.13580794554543796	-0.5011027407896382	0.13649766560845988	0.18082673771774718	0.013256346491824401	0.021712726435759864	-0.008816510182001538	-0.003725192277165591	-0.8076153289197572	-0.14164870185296483	-0.000461522901834949	0.040917415981845895
0.004273265695168532	0.00511306252287225	-0.0004896999326301888	-0.0013493177254216132	0.004982048777529593	-0.014667932587502371	-0.0006897171524477492	0.00023367455675207317	0.0024197447578302262	7.801261433255273e-06	-0.01715591267390175	0.01128003434765071	-0.015311776467514282	0.898616719682583	-0.19378421653992742	-0.16510702494545504	0.093389264520192	-0.011587883805608358	0.3089058137564952	-0.026975730631227414	0.011996323830080315	-0.054111992756181775	0.13642027230363846	0.00017342450691564524	-0.006135034490471988
0.0026296193162794793	-0.0008815858132849287	-8.896401903916941e-05	-0.0013127735575356415	0.00036424034161189545	0.006304183315470567	0.00013157340475815493	-9.115561902537515e-05	0.0010662721416552386	4.3729251569020065e-05	-0.007494182658199215	-0.0021970843114525684	-0.01205176563477627	-0.236780541300461	0.19941024580088512	0.20579229319539022	-0.1714400731300577	-0.006961528993525981	0.8904368192735729	-0.09882230273192076	-0.045085373781544806	-0.08737176661183636	0.14073808792409173	-0.0023590306168202358	-0.0005777477052847126
0.005060701343264518	-0.0006672857842315661	-0.00028947553796068406	-0.003553254334995058	0.003645536958834276	-0.021719509133029544	-0.000662248921133803	0.0001694627080831542	-0.0009202757993408887	-6.411289149187202e-05	0.022013066800650287	0.00043605463556896975	-0.03967463183272346	-0.19872822349205918	-0.7672635906665556	-0.0021530339040442227	0.09585092595803675	0.009464497128949137	0.20241491236333306	-0.023280938160354366	-0.03673885539390697	0.5555082078525461	-0.09210260209539138	0.0023015689934520597	-0.002648232863366345
