tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.305241705907581e-05	4.499233901722305e-06	3.3795183242674696e-07	2.2861823854467462e-05	-2.450405997989852e-06	7.157238940437706e-05	4.841055129791368e-07	-2.7479119022543127e-07	-1.445386375013988e-06	-4.8922142295905274e-08	0.1396675108523111	0.2215418533587	0.0006799637891248926	0.005229486193046972	0.01813282120029241	0.06027720587271455	0.055373044202596755	0.7338290372639492	0.05755108591086527	0.6122478781278485	7.423487351410142e-05	0.018211707181027877	0.08578586773656245	-4.419431605464335e-06	0.0007243716525669058
-8.223424482781115e-06	-2.394622383639432e-05	3.9203493739546974e-06	3.487355912349374e-05	-1.762127032359865e-05	0.0002317926328627495	1.0689318298397476e-06	-5.193699764700232e-07	-4.368364175968889e-06	-3.162334780727716e-07	0.03067320444582437	0.8754363872686997	-0.0004729945826627857	-0.006679542792708238	0.007831407908299748	-0.056199447928009114	-0.057914698113153175	0.12462370546021762	-0.04550584100296912	-0.4561683960579808	0.0004091322408786807	0.00869270782137657	-0.01684952154744233	1.6874451466915474e-06	-0.0006908292513292317
0.0008047203125107784	5.7070588833136324e-05	1.786989538643961e-06	1.0984427650425265e-05	7.684046299230193e-05	5.190587436274906e-06	-6.362015724365269e-07	4.878797591280852e-06	4.3580780378654275e-05	1.0562117891752046e-06	0.26819991152731615	0.39158682213599694	0.0009251870941840832	0.010417063365243354	0.03279057845025165	0.06378834762603341	0.05424382252816913	-0.655568778209085	0.06821043501889387	0.5721387362923802	0.0007343696510117616	0.028429306318477527	-0.06263290091252999	-3.385921961605237e-05	0.005874047137547549
-0.00025536778701628206	6.49027239441876e-05	1.104929989910003e-05	-2.0560647244115298e-05	-0.00015685708610015852	-0.00027640519827377275	5.529008928480188e-07	-8.34033804252378e-06	-6.462081856542939e-05	-2.360005824053241e-06	0.830543931842093	-0.144477608886579	0.0034755157340137306	0.05791460762304369	0.08217533608080943	0.3010147288124818	0.2808713423445984	0.05402962727418101	-0.058243702225399326	-0.2765236178293709	0.0002390465723157856	0.08641545440705733	0.13931699913783868	2.780854281228205e-06	-0.007177950778520959
-0.0041996234994230285	-0.0003375579852966643	-3.2392446474574045e-05	-0.0008989020806671799	-0.0004695956111133055	-0.0019024867073200817	-0.00011008910767710368	-2.2190373488769062e-05	-0.0006151845654665156	-1.3477310290290198e-05	-0.4258866415786664	0.09714560057943769	0.0009785641798465002	-0.014368407573506652	6.677778751885959e-05	0.5000304761875319	0.4792003679293867	-0.08617027122735743	-0.10209476855344607	0.003207267187218899	0.0002005903326703597	0.06777409699261391	0.5514761881494389	0.00023577499316445544	-0.05206988278745712
-0.0033070294720710896	-0.0007524620526480169	7.453335215255049e-05	-0.000232613414202421	-0.00044183303992158864	-0.0009772123845350996	0.0001083050246283973	-2.120278377237337e-05	-0.000445575187187888	-2.3324146238219397e-06	0.12148822201494464	-0.011843481762482087	-0.002049303573329139	-0.13545038991882208	-0.11573794038915206	-0.3038085936538066	-0.2539794321356128	-0.05755879659321423	-0.14706888491721318	0.030451676748337958	-0.0020009661406411587	-0.0026333268268427454	0.6118878586647468	0.0003785910059501108	0.629482739028447
0.0035843683191013652	0.0008709688022563043	-0.00010101623368703028	-0.00010846948489088301	0.00047034910418332316	0.000442108046836327	-0.00013783337861107816	5.29932385981234e-06	0.0003698151232727424	4.34269884368225e-05	-0.12548165029013653	0.011403196928818872	-0.002134012703009841	0.12580918508552405	0.11249631579908058	0.27937765080674326	0.23021452392485722	0.04551136374717596	0.11731829334604583	-0.0327818263635998	0.0009862810428033907	0.05349896196948672	-0.4534407551901902	-0.00022540128530594767	0.7740738980994671
0.010904142483127422	-0.001018962325338302	-4.7125343458395615e-05	-0.001053314168667305	0.0024310638305812117	-0.0028333574578287275	-0.00023213212231913488	5.834255036007888e-05	0.0007544398106450736	6.972033056194377e-05	0.07176705718906315	0.018669105203500562	-0.01227642175306699	-0.34355502387620646	-0.442962534783757	0.1388131227249378	0.13444385188503202	0.008516678114149905	-0.052461964723971334	0.00026765300736695396	-6.413465979538913e-05	-0.7916758466907517	-0.10655751736294021	-0.000514068852048366	0.04116123853635641
0.014833654793865286	0.005803559565649311	-0.0006031292184946038	-0.0015923011951512593	0.008146383330279635	-0.01840820096259052	-0.0009316937264489813	0.0003690721630153023	0.0033537450993663203	5.4931419429953313e-05	0.004811880389679424	0.015815425664361404	-0.012260799478086915	0.8725409111250203	-0.3051785431757049	-0.1931470353401317	0.14397947835944747	-0.012029178126989976	0.115553691959153	-0.005761957151756172	-0.0011728288240287696	-0.24028458123277172	0.12301988862519692	0.0003306869766747184	0.0014918723359660317
0.008818881709642791	-0.0003443065519605997	-0.00014685536890333183	-0.002916268257921154	0.00624185655491209	-0.017055502337352837	-0.00021474342948874444	0.0002448773851270366	0.0009465859779874249	1.875721055188004e-05	0.025830271005469144	-0.000837575634596683	-0.02833834470646023	-0.18269532203979286	-0.46876625191453747	0.07620151569090193	-0.037274193342995594	-0.0021184798693564474	0.7996480016545731	-0.08816186421681209	-0.021161387889954236	0.2859479674590205	0.09130945743871303	-7.069305056080685e-05	-0.00556341797896035
0.013548290421783172	0.0010564886834686115	-0.0002018367305445086	-0.001653062594304636	0.0031174704373763545	-0.02138814207087694	-0.0010197801644461115	-1.0477454845904579e-05	0.0004790176301987682	-1.11262406267075e-05	0.009138126142758132	0.002791542832772323	-0.026088214266283268	-0.05447202253942404	-0.6456970516467604	-0.1020956023388617	0.1976928667798252	0.015553269241810703	-0.5085262073791946	0.055306411478181584	0.01295655381621346	0.46599157953066506	-0.22346292770715798	0.0040586358805538665	-0.0025634166984843977
0.9745315120576556	0.036157085666282535	0.005637701778822456	0.18702639027502968	0.05806840350406941	0.04691313995838468	0.002910566544205078	0.002192982535303421	0.0828363028883258	0.0018260379970108835	-0.0021487477481074305	-0.0004969565409262782	-0.014503670671275882	-0.010639681227529623	0.02273505633990958	-0.006125677944574491	0.003873434899956808	-0.0003410457228413089	-1.1887729436690678e-05	-0.000547075360669192	0.02334381209888112	0.003596178029236049	0.007796112828567612	-0.0008163119440865764	-0.0012375186855079839
0.00010444761395730593	-0.005556264504381897	-0.0008072006202923029	-0.0035824913724064565	0.007434372379348539	0.011802726745156391	0.0009712310465723303	0.00027510698276579507	-0.005094309999390994	-3.1361952646357585e-05	0.0018446190875934993	-0.0006895140370769174	-0.19057107996949704	0.1925163195324688	-0.16615815387956762	0.574176596530688	-0.6296200003778578	-0.0008529217853789396	-0.13775201850199295	0.01647131887509198	0.3913277132709744	0.014429147878091058	0.00541552388922869	-0.0016831872008033946	-0.004037974255462654
