tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.645200258690733e-05	5.245378017649813e-06	1.8524317698987112e-07	2.1843741984199323e-05	-1.198954683753093e-06	6.878521454279344e-05	6.420913656732198e-07	-3.595731955023254e-08	-2.5479656701310616e-07	-5.6895832809634465e-08	0.14040685039599948	0.21517132759828517	0.0006433922255735064	0.005047681567158875	0.017540693204637626	0.05740533124319781	0.05265525076507071	0.736280079282295	0.05792685727144885	0.6120382404079545	0.00011302060348242083	0.017555776906131273	0.08498124848039047	-4.4633223280617595e-06	0.0009877681140635778
2.133508111681397e-06	-2.304635066186695e-05	3.6058163846374545e-06	3.410522685158001e-05	-1.6933494735167725e-05	0.0002171539053904021	4.472874674828518e-07	-7.081375407165999e-07	-5.657354700148793e-06	-3.0896334644760704e-07	0.0454041666028606	0.8890238529460578	-0.0003782126334928121	-0.005513371119649418	0.009537683720631141	-0.045042614849027135	-0.04744736572326858	0.10518719068162406	-0.04423883223002531	-0.4357411487466494	0.0002857131259401344	0.010610590546710515	-0.012974578437482901	1.5960554410690644e-06	-0.0007936964909818349
-0.0006819532690886132	-5.646784987939564e-05	1.7867560122253335e-06	-7.239908821890298e-06	-9.108413481069723e-05	1.4747214285106426e-05	4.015443908125204e-07	-5.320933110932468e-06	-3.097750721820022e-05	-1.4446871843669753e-06	-0.09528889478529032	-0.38695000839388805	-0.0006955662535229116	-0.008047441591574033	-0.02569798148438868	-0.06215726787309318	-0.054260549937443545	0.6568109838483246	-0.07266767063497129	-0.6245174744522344	-0.0008035223670146195	-0.02240337464646032	0.07999918136332793	2.291914197911521e-05	-0.0070791223219727395
0.00028679277247499013	6.819152597726748e-05	8.222356144855737e-06	-1.3399502659698553e-06	-9.302702121930979e-05	-0.00023068561509087475	-3.2532637096364807e-06	-8.03576226979493e-06	-3.532715640043048e-05	-9.296314104417956e-07	0.869557239598695	-0.09349700432700933	0.0034040658326961416	0.053116597723764085	0.08092647559038747	0.29656934119983736	0.2752724987257421	-0.05645604397245638	-0.04604696394302393	-0.1708345832407039	-0.0002985276283095504	0.0839439203814435	0.1428928857233212	-8.263927294726287e-06	-0.007802496346962128
0.004076171373547914	0.00033997232855019683	1.3173771647045798e-05	0.0004962705214939625	0.0005831153976999228	0.0012258017778106914	8.625053292100767e-05	3.653181847039524e-05	0.0005872501620160001	1.1185644405430356e-05	0.44585213440622506	-0.06399782833811982	-0.002880866264934304	-0.010975175037112922	-0.02737042949497038	-0.54854337900945	-0.5270831508239271	0.028866468483353606	0.0986157095675337	0.03766039628675275	0.003727622877986934	-0.08006441381288247	-0.44371557720713206	-0.00017981636164428262	0.04714032110390719
-0.003538464182850495	-0.0006884842614003357	2.9276484835552235e-05	-0.0005686759227518225	-0.00043754773220048215	-0.0016566682398671362	8.769880392534608e-06	-3.3168525472950286e-05	-0.0003549815987294575	-1.5871587901064163e-05	0.08200744583070237	0.011261528455446753	-0.00529874941637727	-0.1355763364740421	-0.1653951594909437	-0.28873909796106617	-0.24714740793357406	-0.09464970952712647	-0.10933623502822015	0.04924445156013194	0.007492132296908171	-0.0641404547181711	0.77469877617102	0.0003159835703311692	0.41862688454106356
0.0030279381623171367	0.0004577716525854332	-3.101854140241738e-05	0.00039286526506978887	0.00021523896016615917	0.0007150460481336102	-2.8533293857293157e-05	-3.58551367679041e-06	0.00020789863423963453	2.5372801725304272e-05	-0.056957387634497966	-0.006051137694363706	0.0004760603109683214	0.07353098937866487	0.09596709872935615	0.1605573416104838	0.1337928594096556	0.04571382023229204	0.046257465659896545	-0.03211916057422414	-0.006042313743348936	0.07065459262672354	-0.3275049582516866	-0.00010042880238661621	0.9060154315214543
0.009327415341193626	-0.00011979549223351275	-0.00011534699758836858	-0.0009022752703939036	0.0018129488678649524	-0.004573782961013635	-0.00027025154915789505	6.751116647566477e-05	0.0007790368731540764	4.9918504059828496e-05	0.058058121275014966	0.021940437933101443	-0.018619085042594814	-0.14642331993317328	-0.4966943284848246	0.12716558044458176	0.17450179302531962	0.009839339778010598	0.01954739594129479	-0.006322256088385339	-0.0016750464318775237	-0.8152847851581797	-0.11920800687648343	-0.00042622621869296536	0.03872672267485417
0.004863273738955221	0.0052445889983328605	-0.0005147511833170149	-0.001601282931315365	0.00452166441874255	-0.014612435838346743	-0.0007174304231708816	0.00023076257165029256	0.002295938272629079	1.0619546846310375e-05	-0.017215728397437017	0.01097375990959862	-0.017572059691890324	0.9047481928716845	-0.19366943490558733	-0.1579437522299624	0.0934437121013573	-0.010281306543555626	0.29662962211484023	-0.026845722500495096	0.007132475294515232	-0.06134788318038164	0.12876361687403387	0.0001630093206082676	-0.003932373092754908
0.001237452922395683	-0.000911349372974997	-8.308101252085359e-05	-0.001388654474824809	0.0007429831020723319	0.004209702973788192	9.6713834934702e-05	-5.1379080179397685e-05	0.000840230539469248	3.213931969564897e-05	-0.005185221904519041	-0.0017411034175428344	-0.008524825040225897	-0.2464563003561613	0.13703861768340977	0.187807389485986	-0.15124805862140364	-0.00736979079419599	0.910546600661521	-0.10032360390159874	-0.04032242294048158	-0.040543132631916876	0.1404085308044238	-0.002110063751745803	-0.0018263513641622864
