tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.305241705910079e-05	4.4992339020336226e-06	3.37951832442665e-07	2.2861823854468533e-05	-2.4504059979895466e-06	7.15723894043772e-05	4.84105512979146e-07	-2.7479119022542434e-07	-1.4453863750139665e-06	-4.8922142295905235e-08	0.13966751085231105	0.22154185335869975	0.0006799637891248912	0.005229486193046977	0.018132821200292408	0.06027720587271452	0.05537304420259677	0.7338290372639483	0.057551085910865066	0.6122478781278491	7.423487351410135e-05	0.018211707181027863	0.08578586773656251	-4.419431605464317e-06	0.000724371652566908
-8.22342448292946e-06	-2.3946223836385368e-05	3.920349373992942e-06	3.48735591238583e-05	-1.762127032362123e-05	0.00023179263286274987	1.068931829839787e-06	-5.193699764700374e-07	-4.368364175968768e-06	-3.1623347807272554e-07	0.03067320444582321	0.8754363872686975	-0.0004729945826627893	-0.006679542792708269	0.007831407908299686	-0.05619944792800928	-0.05791469811315341	0.12462370546022154	-0.04550584100296946	-0.4561683960579836	0.00040913224087867767	0.008692707821376435	-0.016849521547441886	1.6874451466916293e-06	-0.0006908292513292508
0.0008047203125109438	5.707058883312525e-05	1.7869895387951943e-06	1.098442765058362e-05	7.68404629923072e-05	5.1905874362806555e-06	-6.362015724370617e-07	4.878797591280924e-06	4.3580780378657446e-05	1.0562117891751413e-06	0.26819991152731565	0.39158682213600166	0.0009251870941840825	0.01041706336524331	0.03279057845025164	0.06378834762603389	0.05424382252816952	-0.6555687782090851	0.06821043501889358	0.5721387362923777	0.0007343696510117691	0.02842930631847755	-0.06263290091252947	-3.385921961605199e-05	0.005874047137547533
-0.0002553677870162642	6.490272394421302e-05	1.1049299899140295e-05	-2.0560647243955368e-05	-0.00015685708610016185	-0.0002764051982736659	5.529008928545232e-07	-8.340338042522627e-06	-6.462081856539689e-05	-2.3600058240525883e-06	0.8305439318420925	-0.14447760888657915	0.0034755157340137354	0.05791460762304372	0.08217533608080961	0.30101472881248265	0.28087134234460004	0.05402962727418101	-0.058243702225399666	-0.2765236178293708	0.0002390465723157942	0.08641545440705767	0.13931699913783963	2.780854281228297e-06	-0.0071779507785210495
-0.004199623499423177	-0.00033755798529661545	-3.2392446474333054e-05	-0.0008989020806670046	-0.0004695956111135314	-0.0019024867073203057	-0.00011008910767700655	-2.2190373488769506e-05	-0.0006151845654665198	-1.3477310290290134e-05	-0.42588664157866646	0.09714560057943691	0.0009785641798465206	-0.014368407573508272	6.677778751741967e-05	0.5000304761875262	0.47920036792938187	-0.08617027122735739	-0.1020947685534491	0.0032072671872191657	0.00020059033267030914	0.0677740969926135	0.551476188149447	0.00023577499316445894	-0.05206988278745724
-0.003307029472070582	-0.0007524620526485623	7.453335215249502e-05	-0.00023261341420238702	-0.0004418330399215777	-0.0009772123845351807	0.00010830502462821646	-2.120278377239519e-05	-0.00044557518718775946	-2.3324146237897266e-06	0.12148822201494329	-0.011843481762482237	-0.0020493035733293286	-0.13545038991881944	-0.11573794038915085	-0.30380859365379703	-0.2539794321356035	-0.05755879659321128	-0.14706888491721062	0.030451676748336674	-0.002000966140641068	-0.002633326826850058	0.6118878586647181	0.00037859100595009	0.6294827390284834
0.0035843683191014624	0.0008709688022568947	-0.0001010162336871026	-0.00010846948489093621	0.00047034910418340816	0.000442108046836418	-0.0001378333786112774	5.299323859727519e-06	0.00036981512327290453	4.3426988436835237e-05	-0.12548165029014446	0.011403196928820324	-0.0021340127030098867	0.12580918508552585	0.11249631579908051	0.2793776508067628	0.23021452392487304	0.04551136374717818	0.117318293346053	-0.03278182636360136	0.0009862810428034408	0.053498961969479564	-0.4534407551902149	-0.00022540128530596854	0.774073898099437
0.010904142483127611	-0.0010189623253395272	-4.712534345847321e-05	-0.001053314168667293	0.002431063830581422	-0.002833357457828541	-0.0002321321223193191	5.834255036014584e-05	0.0007544398106454312	6.972033056203272e-05	0.07176705718906297	0.018669105203500604	-0.012276421753066926	-0.34355502387620457	-0.44296253478375675	0.138813122724942	0.13444385188502847	0.008516678114149932	-0.0524619647239641	0.0002676530073661265	-6.41346597953221e-05	-0.7916758466907534	-0.10655751736293968	-0.0005140688520483854	0.04116123853634096
0.01483365479386527	0.005803559565649836	-0.0006031292184946905	-0.0015923011951524187	0.00814638333027954	-0.018408200962590767	-0.0009316937264489262	0.00036907216301520005	0.003353745099366723	5.493141942991457e-05	0.0048118803896791094	0.015815425664361414	-0.012260799478087022	0.8725409111250246	-0.3051785431757068	-0.19314703534012775	0.14397947835944308	-0.012029178126989762	0.11555369195913814	-0.005761957151754581	-0.0011728288240290797	-0.24028458123276886	0.1230198886251937	0.00033068697667472743	0.0014918723359666165
0.008818881709639945	-0.00034430655196041504	-0.00014685536890328454	-0.0029162682579219486	0.00624185655491203	-0.0170555023373531	-0.00021474342948875507	0.00024487738512697025	0.0009465859779871985	1.8757210552028683e-05	0.025830271005469172	-0.0008375756345965535	-0.028338344706459944	-0.182695322039782	-0.46876625191453886	0.07620151569089889	-0.03727419334299643	-0.0021184798693568057	0.7996480016545736	-0.08816186421681195	-0.02116138788995406	0.28594796745902185	0.09130945743871872	-7.069305056080597e-05	-0.0055634179789599515
0.013548290421779612	0.0010564886834692712	-0.00020183673054448165	-0.0016530625943062824	0.003117470437376059	-0.02138814207087693	-0.0010197801644460532	-1.0477454845709059e-05	0.0004790176301981297	-1.1126240627011604e-05	0.009138126142758187	0.0027915428327723777	-0.026088214266283553	-0.054472022539431696	-0.6456970516467612	-0.10209560233885155	0.197692866779817	0.015553269241810832	-0.5085262073791967	0.0553064114781817	0.012956553816212885	0.4659915795306625	-0.22346292770716075	0.004058635880553878	-0.002563416698484929
0.9745315120576552	0.036157085666277934	0.005637701778822697	0.1870263902750297	0.05806840350406941	0.04691313995838403	0.0029105665442050017	0.002192982535303321	0.08283630288832543	0.001826037997010972	-0.002148747748107291	-0.0004969565409262764	-0.014503670671276201	-0.01063968122752979	0.02273505633990514	-0.006125677944573814	0.0038734348999565505	-0.0003410457228414021	-1.188772943660335e-05	-0.00054707536066946	0.023343812098880628	0.0035961780292388945	0.007796112828566799	-0.0008163119440865712	-0.0012375186855079726
0.00010444761395162622	-0.005556264504384583	-0.0008072006202925295	-0.0035824913724040457	0.007434372379351293	0.011802726745155418	0.0009712310465720785	0.0002751069827658011	-0.0050943099993909806	-3.136195264593218e-05	0.00184461908759359	-0.0006895140370773741	-0.19057107996949582	0.19251631953245157	-0.166158153879547	0.5741765965306551	-0.6296200003778242	-0.0008529217853789982	-0.13775201850197785	0.01647131887509008	0.3913277132711018	0.01442914787809061	0.005415523889231486	-0.0016831872008034661	-0.004037974255462366
-0.02919751714753856	-0.0009357019568599028	-3.774501379764198e-05	0.007322285686284489	0.016832335467020416	-0.012309002342891161	-0.0007541176158360256	-1.655460564825902e-05	-0.00016119277489445912	-0.00016932453618073544	-0.00017054343464000115	-0.0005362081416520485	-0.00689773003385981	-0.08818060422227905	0.07457717055307266	-0.25294177932069767	0.2746660965958347	0.0003149416861008463	0.08551922710236019	-0.010129300990819557	0.9156131837872341	-0.007693538799872496	0.004846677565112896	-0.000834960646320388	0.0019879861577378507
0.010642450089093649	-0.013808931580455184	0.002080653384065212	0.03273296384203303	-0.012874973987170617	0.010883582456673585	0.0035796594452615223	-0.00012877741092993727	-0.004551563868930916	-0.00034614452903063527	-0.0005837032088128772	0.000662019730180793	0.9798690657392246	0.03659062549484322	-0.07244084058423782	0.10665744164405003	-0.11406986891890737	0.00018013194435194965	-0.015493247934820409	0.0017474101262740134	0.08249633058278454	0.010309851531361347	-0.0026830997051533975	-0.0038579170848108014	0.002604871431917918
-0.16457105069184425	-0.12129352608113655	0.03793577418492361	0.8648489861016471	-0.09744418877910688	0.422837663645002	0.007547759601429489	-0.006444598922908962	-0.136522387965041	-0.0033713107803789596	0.0004866641365930662	0.0002977054919949224	-0.03458557306576123	0.00630310332433811	-0.017417597999410873	-0.005912961464114593	0.009616349268900514	-0.0001107095731776452	0.004691549350190037	-0.0003799540586193502	-0.008001058807770573	0.002774736746946946	-0.000577855003000291	-0.0021544736855614974	0.00042800202673089606
