tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.675984486526914e-05	5.360821179850243e-06	1.4662549773015932e-07	2.1590651240692475e-05	-9.017156435504458e-07	6.855513369799996e-05	6.49645737411069e-07	4.425575576979159e-08	-2.773232310495754e-07	-4.57983148747136e-08	0.1403601301861506	0.21497402251479142	0.000643145857584381	0.005044092694954946	0.017534613033900758	0.057354479047996176	0.05260533236630498	0.7360994502955926	0.05798652069121739	0.6123533820293443	0.00011410624029133348	0.017538888738808836	0.08488176185626953	-4.607830166413493e-06	0.0009881686199500325
9.47241111452727e-07	-2.308370725406514e-05	3.579457558638526e-06	3.384095474630678e-05	-1.7065109266139936e-05	0.0002171344749631376	4.2470687371079583e-07	-7.012120354309036e-07	-5.755731164175268e-06	-3.0463702273438027e-07	0.04544474844295855	0.889059933929604	-0.0003770991171508392	-0.005512799574354455	0.00955106835548241	-0.04498316316986713	-0.04739125102259604	0.10548377111417437	-0.044239732366982296	-0.4356063934759735	0.00028418390401832366	0.010628077579662958	-0.012861250069480211	1.6334302032321962e-06	-0.0007933276982817327
-0.0006886812474834115	-5.681310999535567e-05	1.6971587556475262e-06	-7.509859616054815e-06	-9.319910813545189e-05	1.3503309409650813e-05	2.6495235339463494e-07	-5.527199158604992e-06	-3.1994728680791195e-05	-1.4744083290712963e-06	-0.0956060326893052	-0.3869390091614247	-0.0006935612827378178	-0.008027511115199098	-0.025696750069517046	-0.061897032274683565	-0.0539949662544404	0.6569783406457305	-0.07272447204328335	-0.6243239980902561	-0.0008172976351735029	-0.022328142294956034	0.08016350035584652	2.3509222736561967e-05	-0.007072025083211977
0.000263623719408342	6.745171495239299e-05	7.629057506790735e-06	-6.450361691642294e-06	-9.414404117288438e-05	-0.00023268884929442157	-3.6484880909916927e-06	-7.520839442565832e-06	-3.7683043459662794e-05	-8.247728021566469e-07	0.8690927572874658	-0.09348898582623955	0.0034163995653141185	0.053111086972572476	0.08098096821763655	0.29704422407139436	0.2757251883405738	-0.05636489887327949	-0.046102465418705045	-0.17085952039083507	-0.0003237343065528629	0.08400983016445057	0.14378176468725815	-8.96116950960132e-06	-0.007813824958352837
0.004073412610188962	0.0003429418035495839	1.2037658658026303e-05	0.0004866990258622525	0.0005896586465689327	0.0012109178909765282	8.663652276505598e-05	3.906772707508379e-05	0.0005834309368111979	1.1429546616375652e-05	0.4466219085652021	-0.06425591315269237	-0.002880824698071171	-0.010774464469770678	-0.0272349858690945	-0.5476338883153754	-0.5262910767718024	0.029245510529903297	0.09889942370684389	0.036942665506749656	0.0037717849885495047	-0.08002304103498942	-0.4450140786721631	-0.00018450267327972214	0.046615421931602584
-0.0035070956836258027	-0.0006917340436548486	3.219273527629297e-05	-0.0005678514526107181	-0.00043672252209603905	-0.0016308656847101456	1.107585453976241e-05	-3.710514775262781e-05	-0.00032640533031217967	-1.6467921991584757e-05	0.08441824907848776	0.011308556463624171	-0.0052487680695496785	-0.137650840050999	-0.167387796698326	-0.29607301259392876	-0.25357730981093346	-0.09623048502328978	-0.11105986139577544	0.05060438920551044	0.007534010720137022	-0.06529360367161813	0.7861076582870822	0.0003281572641244427	0.38384134649662094
0.0028234892290446216	0.0004259390284113665	-3.1002185953195176e-05	0.00036328868121560066	0.00019323216876213602	0.000633267116721599	-2.903374537727741e-05	-3.19588341961352e-06	0.0001792637617302182	2.468317417196094e-05	-0.05372129969907044	-0.0055731964047066205	0.0002595693174388672	0.06809005932011598	0.08910676057479001	0.1496931870283617	0.12457642655895214	0.042041606680971386	0.04218594209778346	-0.030240626269676326	-0.005722145584404041	0.06764991258977854	-0.2978046459272847	-9.148050772130159e-05	0.9213099442541793
0.008912782603880308	-0.00014917539880223771	-0.00011889850138738567	-0.0009451061878150302	0.001777049565469727	-0.004617806216188054	-0.0002738634469943437	7.323543812871643e-05	0.0007160646421175236	4.938206776362951e-05	0.05821858976073401	0.021993052000490454	-0.018645030464207988	-0.14640749249650434	-0.49740508538238243	0.12657806138075503	0.17392046854579896	0.009559093840982866	0.0204136725168267	-0.006350516443448114	-0.0013361205628915137	-0.8153983781604596	-0.11669126692138242	-0.00043939507107471196	0.038919700079913314
0.005394206855283801	0.005224734543533373	-0.000497197059236196	-0.001463805272621426	0.004502066678902554	-0.014536980793884543	-0.000720570872176213	0.00020735859145498163	0.002411115018087214	9.375214327463574e-06	-0.017259675470824305	0.010968214506832793	-0.017735382883203473	0.9056483027300599	-0.19536845880957926	-0.1585628481074842	0.09391158036939239	-0.0102175961333724	0.2930369494094672	-0.026446193177931208	0.007042432727166788	-0.05948029153927119	0.12791972602861462	0.00018238941619220898	-0.003976847914986302
0.004383443569570694	-0.0007594688091042788	-2.2770119237068194e-05	-0.0007305278729018737	0.0011227825191619028	0.004655747738051334	0.0001373647444154468	-6.847236366789734e-05	0.0012562126805582912	2.9771101679372184e-05	-0.005785496873003929	-0.001730846185780229	-0.008473045855496832	-0.2404020894562002	0.14720680979608985	0.18685348801060997	-0.15206520465576207	-0.00754699691122221	0.9100282116137135	-0.10024450995335459	-0.038648791396750544	-0.04726934370229078	0.1426609964636178	-0.0021573054760441316	-0.0019011563243670128
