tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.809794261989609e-05	5.185882587737791e-06	1.9453017609879754e-07	2.2320048062856473e-05	-1.088921560044543e-06	6.891918999071958e-05	6.677022032696898e-07	-3.563594964790348e-08	-2.7213431494857565e-07	-4.412088718216697e-08	0.14041217047550272	0.21510083727386334	0.0006429615655417525	0.0050413236338656695	0.01754280098595123	0.057381194216194274	0.05262865030621832	0.7362232622085291	0.057948857515895194	0.6121401587686379	0.00011416657345287188	0.01755322074884084	0.08492761955469855	-4.551570641104222e-06	0.0009605839084005967
2.0105362467204647e-06	-2.295423099342186e-05	3.5878829681940494e-06	3.406585831740678e-05	-1.6976728001767337e-05	0.00021715907558528968	4.268445773504984e-07	-7.094007880272493e-07	-5.504626853175566e-06	-3.1251665569903695e-07	0.04539271551002968	0.8890682307608124	-0.0003781532807554047	-0.00551320401152908	0.009538361516019644	-0.045052699620942736	-0.04745620478337797	0.10523936516338679	-0.044227807883544454	-0.4356393350125908	0.0002842425124701002	0.0106057080599877	-0.012945620909670042	1.6108398236273728e-06	-0.0007571350400619272
-0.0006876644884306884	-5.580640738278062e-05	1.6073442075168784e-06	-8.402543178610889e-06	-9.271607146433034e-05	1.2765326054209308e-05	1.8634814144941806e-07	-5.369673228549421e-06	-3.099771060156942e-05	-1.5317198071372668e-06	-0.09520490560477161	-0.3869077616467443	-0.0006890587838137224	-0.00799590351387278	-0.025714346683078357	-0.06218210175263321	-0.05427166049253078	0.6568925056529401	-0.07266168945748906	-0.6244950500989211	-0.0008182043321365333	-0.022432540571331802	0.07981204805273279	2.324910308435217e-05	-0.006697440413600756
0.00028967455690062156	6.875942169525674e-05	8.28573489242636e-06	3.1668830027398545e-07	-9.238616550035992e-05	-0.00023215074124243335	-3.3426177308154294e-06	-8.011627984494125e-06	-3.340887867079685e-05	-9.397570251425053e-07	0.8690927838227294	-0.09337235655186583	0.003416268025557588	0.053180407107302555	0.08098734186517459	0.29701558958611673	0.2757242798779198	-0.05653280643951665	-0.04607976433708657	-0.17085119085298914	-0.00031936254413309623	0.08397389033788993	0.14385896472795437	-8.44291420371669e-06	-0.007856102890185257
0.004161369697632372	0.0003418122363288967	1.4358969826191552e-05	0.0005107656489230258	0.0005957698151975471	0.0012296633598142684	8.861736165520301e-05	3.71601137025225e-05	0.00059086355670522	1.1837891762597526e-05	0.44681610556359946	-0.0640797830089045	-0.0029764230168023696	-0.011107952674487881	-0.02703163644758934	-0.5481325118863187	-0.5267398898078407	0.028718392160861764	0.0986217803358495	0.03752632279838189	0.0038302183536596812	-0.07919706871903079	-0.4442613397186541	-0.00018170439907978794	0.04298683349182303
-0.0038339584971641407	-0.0007295452472892118	3.3606281750254614e-05	-0.0006078505400173889	-0.0004387349373592505	-0.0016823191885192814	1.2073384851284338e-05	-3.143929868842431e-05	-0.00035617102922601783	-1.7991124657430945e-05	0.08806135357543961	0.011671734396848578	-0.0051310048796778356	-0.14274355865332736	-0.17355839972623086	-0.3060257463617345	-0.261861645573117	-0.09897170115902634	-0.11359065665640529	0.05263981372838601	0.007919310341278952	-0.06952989599415313	0.8050785336516556	0.00032902433424221856	0.31752875050406487
0.0027289770965721006	0.00036482864020470895	-2.4063061589406416e-05	0.0003835408333574886	0.0002013095015328519	0.000550398177509475	-2.4373835236286664e-05	-5.798480073635984e-06	0.00016086734061553494	2.458827932601319e-05	-0.045996160489613455	-0.004985089658545147	-3.386391402568573e-05	0.05725374111944952	0.07760656838141748	0.12583180387885648	0.1039328127591695	0.03499404626857567	0.03410539316973896	-0.026138085826186253	-0.005101340724825901	0.06681139126374364	-0.24291884185468082	-6.812946362332591e-05	0.946226529336714
0.00945707925232721	-0.00014437611413926793	-0.00011021522100199779	-0.0008057496467747544	0.0018327205598993321	-0.004543282254797957	-0.00026640710498095316	6.74196468908548e-05	0.0007602825479088717	5.1489713530547304e-05	0.05862213841218993	0.02190415952401412	-0.01920581591989368	-0.14876383050199307	-0.49778760697080965	0.12661934259570176	0.17385488233470395	0.009703168669293903	0.02008674039507142	-0.006296021468277702	-0.0011985895861606594	-0.8142580126882342	-0.11851519854522671	-0.000435848599653911	0.042637996154361577
0.004572993384475443	0.005133372394053996	-0.0005077512760218288	-0.0014819387212580526	0.00455271796363793	-0.014615996400488154	-0.0007264700748042293	0.0002325294243972114	0.0022428896052492345	1.3188318423429187e-05	-0.01698010189342668	0.011016188573179464	-0.017488875147736956	0.9039817761050895	-0.19897394337770546	-0.15846054635641213	0.0946033503620123	-0.010178513657810195	0.29576202309168054	-0.026712341942642166	0.0069865165963574	-0.05964202570873744	0.12750256953259329	0.00016728060153089284	-0.002512418626165933
0.0026135276698852736	-0.0008321853042486276	-5.754777595948878e-05	-0.0013628300667936032	0.0010396366087945315	0.004414477823671221	0.0001283958849502869	-3.974298387708144e-05	0.0009834502462592362	3.732478879934963e-05	-0.0055241870392919445	-0.0017559174516916893	-0.008546336778383472	-0.24390622243624352	0.14129602770832703	0.18695278306807087	-0.15117979286575062	-0.007402896697325587	0.9105962728506525	-0.1003275085529151	-0.03916744605525313	-0.042683861744885684	0.1411797314051751	-0.002126984001944107	-0.0016463073789116285
