tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.524452008692478e-05	5.06884930414976e-06	1.1681464198972038e-07	2.186355437916399e-05	-4.7420483731512306e-07	6.77221361872161e-05	6.307888951955721e-07	-9.789232309728885e-08	-3.793671273299872e-07	-7.268221512014274e-08	0.1409431877932709	0.21624738828057136	0.0006456504719649557	0.005068669576316717	0.017601755243462688	0.05770048616949531	0.05293847241465221	0.737502032281011	0.05758084703575165	0.6099467637120672	0.00011716066869692734	0.017671481486379186	0.0856246913004952	-4.4187672888226976e-06	0.000760663156388172
1.917397169442297e-05	-2.2671481331984355e-05	3.6989480782030643e-06	3.7106770606860536e-05	-7.892542664548555e-06	0.00022022487290678585	4.0799353034515606e-07	-4.964817586264658e-07	-3.7207057754223875e-06	-2.645583523481528e-07	0.04123620176184397	0.8849961212934085	-0.00040443736810009647	-0.005918291082163902	0.008805993274692529	-0.04898757362457567	-0.051107844936433985	0.11049949144658375	-0.04452591443689405	-0.4421138823564351	0.0002220696014704118	0.009808098809924837	-0.014240158735590615	1.4934516440926151e-06	-0.0006714111987882307
-0.0006617242036101292	-5.421101273771754e-05	1.647954625503262e-06	2.1720339210458802e-06	-6.839397981701427e-05	-1.384382326063627e-05	2.1556743699159305e-07	-4.549350171831585e-06	-2.1238400686049202e-05	-1.6928361113573976e-06	-0.09695812649705196	-0.39587508857640186	-0.0007471452146076229	-0.007341492376991991	-0.026421385952574702	-0.059620742365261915	-0.051712565490540104	0.6546473744576904	-0.07165223842371837	-0.6215469532491495	-0.0005804533294214729	-0.023015698584466202	0.07939055485605766	2.2563283890066742e-05	-0.007032694659675782
0.00042902424572292466	7.56031021366287e-05	8.548290338394584e-06	1.2241351648597389e-05	-4.111321358987364e-05	-0.00023682239950157045	-4.005242248608175e-06	-5.979787130352346e-06	-1.4605818489160013e-05	-1.2472905586219284e-06	0.8764460964268241	-0.09027098667723561	0.0033988838659282376	0.053361597724234294	0.08005895270993535	0.2877513735380063	0.2669948403541994	-0.056233209944053404	-0.04339180948128296	-0.1730122855125551	-0.0005483162599562486	0.08340453285071328	0.13550126323849224	-8.532708889100482e-06	-0.0064893503034467274
0.003797995579557605	0.00034075668561291367	9.478504273888898e-06	0.0004333596380607473	0.0003978288845426047	0.0012646292952803566	9.396698316976298e-05	3.1473649961277746e-05	0.0005858832990496377	1.058131260667239e-05	0.432418231245584	-0.06605483949934277	-0.0028966763239863585	-0.012476016140314102	-0.029599490817932998	-0.554091695020819	-0.532342336163702	0.031040947096622574	0.0986079566205546	0.040824098575579414	0.00419751902317341	-0.08322883144073208	-0.44325156514854686	-0.00018110196958864947	0.03765546609162093
-0.003838545956434956	-0.0007833080849840167	3.5366438631356246e-05	-0.0005988841626680319	-0.00025757316701626587	-0.0018280121132624413	5.76292255905478e-06	-3.070030321155926e-05	-0.00019649850426538848	-1.3737637560681552e-05	0.09563318473528894	0.012176630652397973	-0.00581152692102669	-0.1575510339723867	-0.1981411315657793	-0.3175914739895249	-0.26864388603145645	-0.10228667052858602	-0.11851198503033607	0.05477011219701807	0.008992412989254343	-0.10241027159236579	0.8323917708534996	0.0003281093801817892	0.15028194216289512
0.0027830431402761677	0.0003090300006989854	-1.6042293432341206e-05	0.00036618257489612815	0.00012972462267513826	1.5756690818955757e-05	-2.4225201939820422e-05	-1.5304542907748124e-05	0.00021945296000824312	2.1446184356154455e-05	-0.028201382554398774	-0.002992778313220017	-0.001024841025664573	0.03790442409694029	0.04676732425231892	0.06759472238336688	0.05398974557186896	0.01762909450153554	0.01973318362827983	-0.016693215067104278	-0.0035967798367075405	0.047172016527401536	-0.10150260167528036	-1.3020759345002012e-05	0.9871975511414968
0.007303398503339154	-0.00035511384422410534	-0.00010622074212214859	-0.0014209592716438314	-4.922502602698391e-05	-0.004212484698512178	-0.0002788646557411099	5.138050252663724e-05	0.0002735547147830268	4.175915359603129e-05	0.055779732038407824	0.02199913095509505	-0.017978435273458913	-0.1661487781079676	-0.481718310251902	0.14169869887707937	0.17826335285690614	0.01194434987063504	0.01629391637925321	-0.006566512872290139	-0.004023367483007067	-0.8137696617264762	-0.14349717024579062	-0.0004523072800932667	0.03483637908428052
-0.00324016902384541	0.005070573255247304	-0.0005212680935416726	-0.002919830882054837	0.00048815547850750705	-0.013304794380706142	-0.0007759487356391159	0.0001726090673551834	0.001407909163892156	2.1303563749288417e-05	-0.016797787119831088	0.011964903203239606	-0.016353638848724032	0.9177425176964891	-0.16949534722123238	-0.16385894257488615	0.09829986445337936	-0.011027892492996027	0.2491912088960557	-0.020905524883164075	0.006487252509887627	-0.1123120486056776	0.12730626950360932	0.00020899419875418103	-0.008474340485736673
0.0015954090190536906	-0.000676392220110591	-0.00010648876310786232	-0.0013674798856954738	0.0012733380743871856	0.006229175764832054	0.000141073689606315	-8.745028055861194e-06	0.00045049785134717836	5.088783656254395e-05	-0.009078936496162319	-0.001262753620494842	-0.00910230442333547	-0.18859377596043017	0.21226943416094124	0.19217010698469578	-0.1710853436634471	-0.009094581806724197	0.8987834852954928	-0.09818706877383733	-0.029381954464437157	-0.10061945713093155	0.15621176819317079	-0.002443207068572652	-0.005594402880651985
-0.0047097540861461016	-0.0002323358032496578	-0.0002816418769178155	-0.004915836012282859	-0.00010621455881378218	-0.021884042026746296	-0.0006690003584785277	0.00011133378404943256	-0.0012342612139094945	-2.1422022273763162e-05	0.021554583497395308	0.0017425210775651252	-0.03754440519395004	-0.14836786547338843	-0.7800322836616999	-0.012000870143890426	0.10565212429564949	0.0083601600373866	0.24630629400031612	-0.02709597131365105	-0.02775745931194531	0.5354692320819359	-0.08276268364948303	0.0022888124693722593	-0.0014370218642865736
0.9811683189655441	0.03676528809445432	0.004113944471010848	0.1566947184941122	0.05019858141122713	0.042736499265127126	0.005510425104797971	0.0019722700894406744	0.08002975795829856	0.0020465173516086487	-0.0019300014098479167	-4.2949679738663385e-05	-0.013692297078715823	0.0024487612530841923	-0.0019340669873566725	-0.004918823134995181	0.004371822897799138	-0.0002555046161290573	9.615992972196284e-05	-0.0003056747179672764	-0.015563657794001	0.008118153289637631	0.006112856842971088	-0.0006445561492924069	-0.0026533729405117607
