tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.645200258686503e-05	5.245378017649798e-06	1.8524317698987416e-07	2.184374198419937e-05	-1.1989546837531244e-06	6.878521454279355e-05	6.420913656732211e-07	-3.595731955023397e-08	-2.5479656701311447e-07	-5.689583280963497e-08	0.14040685039599976	0.21517132759828583	0.0006433922255735063	0.005047681567158874	0.017540693204637633	0.057405331243197834	0.052655250765070855	0.7362800792822956	0.05792685727144882	0.6120382404079544	0.00011302060348242136	0.017555776906131304	0.08498124848039025	-4.463322328061758e-06	0.0009877681140635815
2.1335081118150023e-06	-2.304635066224118e-05	3.6058163846375206e-06	3.410522685157999e-05	-1.6933494735168518e-05	0.00021715390539040266	4.472874674828504e-07	-7.081375407166445e-07	-5.6573547001490895e-06	-3.089633464476184e-07	0.04540416660285937	0.8890238529460549	-0.0003782126334928178	-0.005513371119649505	0.009537683720630899	-0.045042614849027995	-0.047447365723269366	0.10518719068162966	-0.0442388322300261	-0.43574114874665565	0.0002857131259401281	0.010610590546710309	-0.012974578437482698	1.5960554410692635e-06	-0.0007936964909818878
-0.0006819532690884283	-5.6467849879215126e-05	1.786756012145559e-06	-7.239908821891294e-06	-9.108413481069754e-05	1.4747214285106206e-05	4.015443908125178e-07	-5.320933110932465e-06	-3.097750721820056e-05	-1.4446871843669709e-06	-0.09528889478529247	-0.3869500083938959	-0.0006955662535229131	-0.008047441591574054	-0.02569798148438888	-0.062157267873093267	-0.05426054993744363	0.6568109838483236	-0.07266767063497083	-0.6245174744522302	-0.0008035223670146253	-0.022403374646460535	0.07999918136332772	2.2919141979115058e-05	-0.0070791223219727455
0.00028679277247504526	6.819152597734964e-05	8.222356144813343e-06	-1.339950266034062e-06	-9.302702121930939e-05	-0.0002306856150908704	-3.2532637096362147e-06	-8.0357622697949e-06	-3.53271564004292e-05	-9.296314104417727e-07	0.8695572395986957	-0.09349700432700979	0.003404065832696137	0.053116597723763946	0.08092647559038697	0.2965693411998356	0.27527249872574094	-0.05645604397245506	-0.04604696394302401	-0.17083458324070527	-0.0002985276283095507	0.08394392038144324	0.14289288572331987	-8.263927294726762e-06	-0.007802496346961983
0.004076171373547849	0.00033997232855021467	1.3173771647036506e-05	0.0004962705214938686	0.0005831153977001756	0.001225801777810681	8.625053292100773e-05	3.653181847039503e-05	0.0005872501620159977	1.1185644405430244e-05	0.4458521344062242	-0.06399782833811989	-0.002880866264934352	-0.010975175037114393	-0.0273704294949725	-0.5485433790094536	-0.5270831508239303	0.028866468483353103	0.09861570956753296	0.03766039628675366	0.0037276228779869907	-0.08006441381288386	-0.44371557720712806	-0.00017981636164428102	0.04714032110390729
-0.00353846418285062	-0.0006884842614003487	2.9276484835580458e-05	-0.0005686759227519321	-0.00043754773220075157	-0.0016566682398672598	8.769880392458812e-06	-3.3168525473002e-05	-0.00035498159872946616	-1.5871587901067164e-05	0.08200744583070392	0.011261528455447756	-0.005298749416377321	-0.1355763364740466	-0.1653951594909505	-0.28873909796107605	-0.24714740793357748	-0.0946497095271294	-0.10933623502822763	0.04924445156013422	0.007492132296908517	-0.06414045471817596	0.7746987761710438	0.00031598357033117697	0.41862688454100566
0.003027938162316737	0.00045777165258539804	-3.1018541402435436e-05	0.00039286526506976984	0.00021523896016620647	0.000715046048133633	-2.853329385726069e-05	-3.5855136765845e-06	0.00020789863423947955	2.5372801725325e-05	-0.056957387634492526	-0.006051137694363605	0.0004760603109682877	0.07353098937865779	0.09596709872935302	0.16055734161046284	0.13379285940963453	0.045713820232285755	0.04625746565989263	-0.03211916057422112	-0.006042313743348431	0.07065459262673199	-0.32750495825163545	-0.0001004288023865897	0.9060154315214816
0.009327415341193662	-0.00011979549223347535	-0.00011534699758839304	-0.0009022752703938644	0.0018129488678650795	-0.004573782961013713	-0.0002702515491579287	6.751116647567934e-05	0.0007790368731540406	4.991850405974351e-05	0.05805812127501332	0.021940437933101506	-0.01861908504259487	-0.14642331993316607	-0.4966943284848256	0.12716558044458237	0.1745017930253248	0.009839339778011371	0.019547395941294985	-0.0063222560883858595	-0.0016750464318777422	-0.8152847851581785	-0.1192080068764889	-0.00042622621869296216	0.03872672267486793
0.0048632737389555465	0.00524458899833287	-0.0005147511833169623	-0.0016012829313152154	0.004521664418742169	-0.014612435838346259	-0.0007174304231706445	0.00023076257165060174	0.002295938272629091	1.0619546846134418e-05	-0.01721572839743728	0.010973759909598486	-0.01757205969189001	0.9047481928716806	-0.19366943490557686	-0.1579437522299717	0.09344371210136475	-0.010281306543555772	0.296629622114848	-0.026845722500495925	0.007132475294515047	-0.061347883180379134	0.12876361687403615	0.00016300932060826111	-0.0039323730927552794
0.001237452922394992	-0.0009113493729750584	-8.30810125208895e-05	-0.0013886544748244625	0.0007429831020725676	0.004209702973788288	9.671383493458223e-05	-5.1379080179279574e-05	0.0008402305394696109	3.213931969545559e-05	-0.005185221904518189	-0.001741103417542678	-0.008524825040225241	-0.24645630035616437	0.13703861768342163	0.1878073894859907	-0.15124805862141227	-0.007369790794196569	0.9105466006615146	-0.10032360390159788	-0.04032242294048028	-0.040543132631930275	0.14040853080442878	-0.0021100637517458506	-0.00182635136416324
