tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.675984486491951e-05	5.360821179850045e-06	1.4662549773019283e-07	2.1590651240692783e-05	-9.017156435506311e-07	6.855513369800184e-05	6.496457374110746e-07	4.425575576978303e-08	-2.7732323104963896e-07	-4.5798314874716656e-08	0.1403601301861509	0.21497402251479955	0.0006431458575843765	0.005044092694954889	0.017534613033900814	0.05735447904799571	0.05260533236630445	0.736099450295594	0.057986520691216875	0.6123533820293393	0.00011410624029133605	0.017538888738808902	0.08488176185626944	-4.607830166413468e-06	0.0009881686199500175
9.472411114219127e-07	-2.30837072539491e-05	3.5794575586389574e-06	3.3840954746306396e-05	-1.7065109266140603e-05	0.00021713447496313714	4.247068737107894e-07	-7.012120354309416e-07	-5.755731164175454e-06	-3.046370227343887e-07	0.04544474844295609	0.8890599339295989	-0.0003770991171508496	-0.005512799574354551	0.009551068355482122	-0.044983163169868154	-0.04739125102259684	0.10548377111417179	-0.04423973236698313	-0.4356063934759835	0.00028418390401831623	0.010628077579662604	-0.012861250069480374	1.6334302032323935e-06	-0.0007933276982817805
-0.0006886812474833548	-5.681310999497473e-05	1.6971587555997233e-06	-7.509859616055081e-06	-9.319910813545202e-05	1.3503309409650212e-05	2.649523533946788e-07	-5.527199158604987e-06	-3.19947286807911e-05	-1.4744083290712838e-06	-0.09560603268930579	-0.386939009161431	-0.0006935612827378172	-0.008027511115199072	-0.025696750069517132	-0.06189703227468352	-0.05399496625444028	0.656978340645729	-0.07272447204328306	-0.6243239980902534	-0.0008172976351735053	-0.022328142294956138	0.08016350035584623	2.3509222736561903e-05	-0.007072025083211891
0.00026362371940830083	6.74517149523282e-05	7.629057506888723e-06	-6.45036169167583e-06	-9.41440411728764e-05	-0.00023268884929440506	-3.6484880909905513e-06	-7.5208394425652875e-06	-3.768304345965508e-05	-8.247728021564912e-07	0.8690927572874722	-0.09348898582624025	0.00341639956531408	0.05311108697257232	0.08098096821763631	0.2970442240713864	0.27572518834056625	-0.05636489887327889	-0.04610246541870367	-0.17085952039083493	-0.00032373430655280934	0.0840098301644497	0.14378176468725243	-8.961169509603847e-06	-0.007813824958352079
0.004073412610189009	0.0003429418035495934	1.2037658658036093e-05	0.0004866990258621482	0.0005896586465686716	0.0012109178909765397	8.663652276505591e-05	3.906772707508427e-05	0.0005834309368112013	1.1429546616375712e-05	0.446621908565189	-0.0642559131526908	-0.0028808246980711674	-0.010774464469770541	-0.027234985869094713	-0.5476338883153781	-0.5262910767718031	0.02924551052990465	0.09889942370684612	0.03694266550675169	0.003771784988549488	-0.0800230410349905	-0.445014078672171	-0.00018450267327972417	0.046615421931596575
-0.003507095683625821	-0.0006917340436548406	3.219273527631701e-05	-0.0005678514526107169	-0.00043672252209617956	-0.0016308656847102353	1.1075854539796209e-05	-3.7105147752677583e-05	-0.0003264053303121444	-1.6467921991577625e-05	0.08441824907849214	0.011308556463623694	-0.0052487680695497705	-0.13765084005099948	-0.16738779669832904	-0.2960730125939351	-0.2535773098109404	-0.09623048502328996	-0.11105986139577848	0.050604389205511566	0.007534010720137121	-0.0652936036716212	0.7861076582870816	0.00032815726412444105	0.3838413464966098
0.002823489229044585	0.00042593902841136426	-3.100218595319484e-05	0.00036328868121560223	0.00019323216876217516	0.0006332671167218185	-2.9033745377203994e-05	-3.1958834195578308e-06	0.00017926376173023649	2.4683174171959252e-05	-0.05372129969906784	-0.005573196404706573	0.00025956931743878237	0.06809005932011324	0.089106760574787	0.14969318702835713	0.1245764265589475	0.042041606680970144	0.042185942097786595	-0.03024062626967597	-0.005722145584403912	0.06764991258977487	-0.29780464592727557	-9.148050772130037e-05	0.921309944254184
0.008912782603880214	-0.00014917539880226555	-0.00011889850138739224	-0.0009451061878150008	0.0017770495654697174	-0.0046178062161879585	-0.00027386344699430404	7.323543812863206e-05	0.0007160646421174004	4.938206776385469e-05	0.05821858976073412	0.02199305200049043	-0.018645030464207932	-0.1464074924965075	-0.4974050853823814	0.12657806138075686	0.17392046854579804	0.009559093840982906	0.020413672516823748	-0.006350516443447921	-0.0013361205628914564	-0.815398378160459	-0.11669126692138325	-0.00043939507107471244	0.038919700079909886
0.00539420685528346	0.005224734543533365	-0.0004971970592361876	-0.0014638052726213414	0.00450206667890262	-0.014536980793884583	-0.0007205708721763898	0.00020735859145504473	0.0024111150180867913	9.375214327418668e-06	-0.01725967547082412	0.01096821450683289	-0.017735382883203154	0.9056483027300661	-0.19536845880958076	-0.1585628481074916	0.09391158036939973	-0.010217596133372274	0.2930369494094382	-0.02644619317792798	0.007042432727167268	-0.05948029153927697	0.12791972602861107	0.00018238941619222798	-0.00397684791498647
0.0043834435695709216	-0.0007594688091040544	-2.277011923703734e-05	-0.0007305278729017555	0.0011227825191619993	0.004655747738051158	0.00013736474441535226	-6.847236366808889e-05	0.001256212680558824	2.9771101679355494e-05	-0.005785496873004237	-0.0017308461857799542	-0.008473045855496625	-0.2404020894561748	0.14720680979608985	0.1868534880105955	-0.15206520465575177	-0.00754699691122307	0.9100282116137237	-0.10024450995335527	-0.038648791396749274	-0.047269343702298176	0.1426609964636264	-0.0021573054760441615	-0.0019011563243697565
