tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.64520025867901e-05	5.2453780176498276e-06	1.8524317698987046e-07	2.1843741984199336e-05	-1.1989546837530726e-06	6.878521454279343e-05	6.420913656732235e-07	-3.595731955023074e-08	-2.547965670131028e-07	-5.689583280963431e-08	0.1404068503959996	0.2151713275982854	0.0006433922255735075	0.005047681567158876	0.017540693204637633	0.05740533124319784	0.05265525076507063	0.736280079282295	0.057926857271448924	0.6120382404079547	0.0001130206034824209	0.017555776906131238	0.08498124848039035	-4.463322328061763e-06	0.0009877681140635834
2.13350811179183e-06	-2.30463506621749e-05	3.6058163846375363e-06	3.4105226851579764e-05	-1.6933494735169128e-05	0.0002171539053904024	4.472874674828437e-07	-7.081375407166828e-07	-5.65735470014935e-06	-3.089633464476312e-07	0.04540416660285842	0.889023852946053	-0.0003782126334928208	-0.005513371119649531	0.00953768372063076	-0.045042614849028044	-0.04744736572326928	0.105187190681634	-0.0442388322300265	-0.4357411487466592	0.00028571312594012274	0.010610590546710163	-0.01297457843748201	1.5960554410694244e-06	-0.0007936964909819415
-0.000681953269088789	-5.64678498793571e-05	1.786756012227825e-06	-7.239908821893221e-06	-9.10841348106982e-05	1.4747214285103203e-05	4.015443908124472e-07	-5.32093311093249e-06	-3.097750721820144e-05	-1.444687184366997e-06	-0.09528889478529189	-0.3869500083939015	-0.0006955662535229089	-0.008047441591573983	-0.025697981484388854	-0.06215726787309256	-0.05426054993744295	0.6568109838483236	-0.07266767063497065	-0.6245174744522279	-0.0008035223670146322	-0.022403374646460486	0.07999918136332826	2.2919141979115295e-05	-0.007079122321972863
0.00028679277247500504	6.819152597724838e-05	8.22235614485551e-06	-1.3399502656490945e-06	-9.302702121930691e-05	-0.00023068561509086567	-3.253263709635899e-06	-8.035762269794742e-06	-3.532715640042741e-05	-9.296314104417372e-07	0.8695572395986976	-0.09349700432700944	0.0034040658326961247	0.05311659772376384	0.080926475590387	0.29656934119983464	0.27527249872573856	-0.056456043972455516	-0.04604696394302372	-0.17083458324070447	-0.00029852762830953486	0.083943920381443	0.14289288572331757	-8.263927294727412e-06	-0.007802496346961832
0.004076171373547877	0.000339972328550162	1.317377164701978e-05	0.0004962705214938278	0.0005831153976998669	0.0012258017778106834	8.625053292100745e-05	3.653181847039513e-05	0.0005872501620159986	1.1185644405430273e-05	0.4458521344062204	-0.06399782833811905	-0.0028808662649343762	-0.010975175037113979	-0.02737042949497237	-0.548543379009455	-0.5270831508239291	0.02886646848335364	0.0986157095675346	0.0376603962867535	0.0037276228779869903	-0.08006441381288378	-0.4437155772071291	-0.00017981636164428113	0.04714032110390843
-0.0035384641828502977	-0.0006884842614003231	2.9276484835538635e-05	-0.0005686759227518219	-0.00043754773220042094	-0.0016566682398672786	8.769880392339562e-06	-3.3168525472913003e-05	-0.00035498159872937736	-1.58715879010707e-05	0.08200744583070128	0.011261528455447338	-0.005298749416377305	-0.13557633647404188	-0.1653951594909445	-0.2887390979610647	-0.24714740793357176	-0.09464970952712679	-0.10933623502822319	0.04924445156013192	0.007492132296908263	-0.06414045471817073	0.7746987761710237	0.00031598357033117084	0.4186268845410603
0.003027938162316958	0.0004577716525854411	-3.101854140243098e-05	0.00039286526506969243	0.00021523896016597678	0.0007150460481336624	-2.8533293857385934e-05	-3.585513676567607e-06	0.0002078986342397303	2.5372801725308287e-05	-0.05695738763449777	-0.006051137694363989	0.0004760603109684132	0.07353098937866476	0.09596709872935721	0.1605573416104811	0.1337928594096541	0.04571382023229178	0.04625746565989578	-0.03211916057422383	-0.006042313743348944	0.07065459262672641	-0.3275049582516841	-0.00010042880238661353	0.9060154315214554
0.009327415341193412	-0.00011979549223351545	-0.00011534699758840093	-0.0009022752703939567	0.0018129488678649602	-0.004573782961013746	-0.00027025154915807643	6.751116647579694e-05	0.0007790368731537795	4.991850405995498e-05	0.05805812127501422	0.021940437933101457	-0.018619085042594834	-0.1464233199331706	-0.49669432848482636	0.1271655804445796	0.17450179302532381	0.009839339778010818	0.019547395941294485	-0.006322256088385448	-0.0016750464318777733	-0.8152847851581786	-0.11920800687648492	-0.00042622621869295923	0.03872672267485765
0.004863273738955185	0.005244588998332842	-0.0005147511833170069	-0.0016012829313151776	0.0045216644187426195	-0.014612435838346823	-0.000717430423171075	0.00023076257165036715	0.0022959382726288995	1.0619546846263555e-05	-0.017215728397437072	0.01097375990959858	-0.01757205969188989	0.9047481928716806	-0.19366943490558397	-0.157943752229975	0.09344371210137133	-0.010281306543555644	0.296629622114841	-0.02684572250049532	0.007132475294515	-0.0613478831803783	0.128763616874034	0.0001630093206082858	-0.003932373092754784
0.0012374529223894441	-0.0009113493729752085	-8.308101252096717e-05	-0.0013886544748253186	0.0007429831020725551	0.004209702973788475	9.671383493497613e-05	-5.1379080179444834e-05	0.000840230539468761	3.2139319695663285e-05	-0.005185221904519083	-0.0017411034175426176	-0.008524825040225151	-0.2464563003561576	0.13703861768341907	0.187807389485985	-0.1512480586214037	-0.007369790794196451	0.9105466006615193	-0.10032360390159856	-0.04032242294048549	-0.04054313263192772	0.1404085308044274	-0.0021100637517458523	-0.0018263513641603437
0.007865901517142513	-0.0005471289440502629	-0.00016048881903586685	-0.0023724685439095988	0.004364428397761445	-0.02192831108895072	-0.0005237625566259877	0.0002149550470655966	-0.00047543286988826583	-2.894192511775301e-05	0.023572852693437903	0.0009001360845593287	-0.03399995590092577	-0.17699372218785314	-0.7851086894230748	-0.025589769880309733	0.11896110956178303	0.009955872721541126	0.13328770229130352	-0.015509747466847142	-0.022352566319129158	0.5528800163742593	-0.10437943631049838	0.0023939058412236493	-0.0028629496460671282
0.9789577664674304	0.03543372881660668	0.0040998027013841795	0.16153896900808817	0.06893397732625123	0.04082538027818961	0.00516239263886365	0.0022448601084668358	0.08622526113429763	0.0021170706825063422	-0.002305914148488814	-0.0001972769217196635	-0.012352742739613747	-0.002930414106417815	0.010717322299277857	-0.002108823200323945	0.000678280935837773	-0.0003014424148926876	-0.004049913801934999	5.015334980072747e-05	0.00430184200567376	0.0037612393704528663	0.006777038073986299	-0.0006061646743695598	-0.0017825913487875115
-0.0044145453471807015	-0.0019095434523662773	-7.356051508505319e-05	0.0014789574191811949	0.002615478498574503	-0.0007668211818789569	2.1608185482168047e-05	-5.776074054762853e-05	-0.00207914304522446	-5.807254864401417e-05	-0.00207542020692669	-0.0006537733108233923	-0.04201167770988633	0.0035106573876279258	-0.028421673616547165	0.08608871776139779	-0.0774134408006393	0.00127339555322471	0.019077644634113506	-0.003171758090712193	0.9916597651988623	0.013479342529815549	-0.004439068318820048	-0.0005022923814423777	0.0016110204011807923
