tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.867773925159403e-05	5.350892023672744e-06	1.7928045209632723e-07	2.1981766452678775e-05	-9.999463270764381e-07	6.876621407238692e-05	6.580413395403621e-07	-2.81781736754001e-08	1.0843813016182475e-07	-4.9832191536815684e-08	0.14046590707851872	0.21512685388652	0.0006430127378080714	0.005049007887108263	0.017545365964594925	0.05737670311529677	0.05262315120723753	0.7361386003257163	0.05796578474934393	0.6122241834277854	0.00011437039669172171	0.017547084748499055	0.08489589941408286	-4.651895785908584e-06	0.000989405321093241
1.6256093484206357e-06	-2.3091080383604544e-05	3.604949130053934e-06	3.383081117926412e-05	-1.71026361765668e-05	0.00021714864252110277	4.2880882116398695e-07	-7.131709771106717e-07	-5.684507339550532e-06	-3.1096636490354913e-07	0.04538589168939283	0.8890149174243943	-0.00037806836415298355	-0.005515083802130055	0.00953921906279638	-0.04502982162627575	-0.047433260344804905	0.10535089625025962	-0.04424850593321166	-0.4357247426756445	0.000284139208217566	0.010613207297835592	-0.012932460441771217	1.6608181562846965e-06	-0.0007943639489555489
-0.0006878081021614874	-5.6753780146252534e-05	1.7855592666984517e-06	-7.045445556170561e-06	-9.22217063088463e-05	1.3738582231656301e-05	3.293990015795847e-07	-5.3475406289597015e-06	-3.2554628056743345e-05	-1.4693635194959422e-06	-0.09561830621507164	-0.386955700938458	-0.0006932769384220024	-0.008035098599770063	-0.0257160028191308	-0.06189365791587503	-0.053978464188804816	0.6569528334612666	-0.0727507106816955	-0.6243403646184144	-0.0008163543850841615	-0.02231435252996152	0.08013723857426917	2.3886726301039945e-05	-0.007065877892338965
0.0002879281877849996	6.788057556038216e-05	8.306676940612521e-06	-2.030272945797893e-06	-9.353518436021997e-05	-0.00023025505749745665	-3.4293570485372507e-06	-8.037117988574392e-06	-3.529914978215428e-05	-8.960577597149709e-07	0.8694428526317326	-0.09352340635669784	0.003406038969913428	0.053125107595928096	0.08095034769467423	0.29668306941748335	0.2753863359882294	-0.05637254123803585	-0.046104273269078754	-0.1709319798514053	-0.00032041802878852386	0.0839049767405016	0.14302024068688726	-8.742177874428987e-06	-0.007803002776544584
0.0041461791169843405	0.00034491351691543415	1.294908369569679e-05	0.0005026773555090218	0.0005891713561220449	0.0012182341300062518	8.700078171893367e-05	3.671856652351846e-05	0.0005981077448887283	1.144618824192346e-05	0.4458695683332002	-0.06421892372631251	-0.0028883141619924398	-0.010874416123530661	-0.02721240839101742	-0.5479238023572977	-0.5266632048171881	0.02926698653433062	0.0988706045024791	0.03712482903217204	0.0037853556124437184	-0.08015751425904175	-0.44492433521296476	-0.00018622149546883315	0.04676859716386489
-0.0036307330424100275	-0.0006913087839410336	3.0029695370755894e-05	-0.0006118424860511711	-0.0004422560958095526	-0.0016608644658833891	9.772907565268996e-06	-3.275596129532708e-05	-0.00034858238821002235	-1.669152634074708e-05	0.08461484501132624	0.011316127126144463	-0.005269503501931015	-0.13766258308212503	-0.16779623688805334	-0.2958000503673278	-0.25306200889155606	-0.09621964817254386	-0.11082723392166437	0.05046532422955731	0.00750131883616749	-0.06529914457745477	0.7860892107111311	0.000330820521592573	0.3842896421161029
0.0028788280605244114	0.0004250116127530945	-2.967674537193244e-05	0.0003810945355064905	0.00019543858237634968	0.0006451325208509507	-2.846820035090991e-05	-4.959930150486093e-06	0.0001875632654284682	2.467568598001157e-05	-0.05388188701375706	-0.005567182772821415	0.0002603041814446638	0.06815091331492713	0.08923098691105169	0.149846352466487	0.12466242821671254	0.04208387487960382	0.04199214370951675	-0.030210150394077526	-0.005713010618771954	0.0676440997001814	-0.29822005027635956	-9.177657048630267e-05	0.9211213784389312
0.009109788069509623	-0.0001513750945754626	-0.00011353691885640824	-0.0008463895942135115	0.0017985881468908155	-0.004565133489384421	-0.0002704018044833668	6.609545797948654e-05	0.0007292371597096365	4.952401915117019e-05	0.05810822747330766	0.021983031223045558	-0.018624532583288448	-0.14660966350274085	-0.49674586608713606	0.12683767035490742	0.17369923554155495	0.009600126609331213	0.019554247740718976	-0.006247822102251349	-0.00126990214659789	-0.8157459881698084	-0.11710447249787419	-0.0004408246615120754	0.03878741512890313
0.004894516862241924	0.005285137573981186	-0.0005122034925937256	-0.0015997832049102051	0.004539817046103638	-0.014633387183655784	-0.000725167600748064	0.00023286815188156292	0.0023304064711560683	1.0629920341236131e-05	-0.0172019663775498	0.010959446867485954	-0.01748221090173815	0.9042369075880617	-0.19447857290168966	-0.15786032708705205	0.09365084607152391	-0.010228139704998434	0.2979349644949858	-0.02701109487015439	0.0068517861148956844	-0.0604839040978051	0.12847611558854743	0.00017226959216032022	-0.003921051577029555
0.0014437947381094603	-0.000880140823892208	-6.0607910360172226e-05	-0.001220937041886907	0.000832359386610769	0.00479589107734194	0.00012120204581728857	-5.2661836207663046e-05	0.0010073148434390407	3.197308298039149e-05	-0.00588536622270689	-0.0018034240560867284	-0.007624990646328789	-0.24294342747736294	0.1584968107694571	0.1876468967227433	-0.15333992676834846	-0.007578836854095531	0.9066227375061082	-0.0999436219636517	-0.03885937496214365	-0.05477952086763857	0.14310175882449516	-0.002228682605938682	-0.0016639484239707504
