tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
5.372033949985142e-05	3.924224725905084e-06	1.8547722660612191e-07	2.2340520707693234e-05	-1.7413817384997266e-06	6.859635168133083e-05	6.375385566840517e-07	-4.850835181979083e-08	-1.5137728584493362e-06	-9.424180142542155e-08	0.14180595981165112	0.2122890997659932	0.0006600475483116965	0.0051275193418650845	0.017660298460063412	0.05833060897031126	0.053567861088151356	0.7420754751396812	0.05708973436667501	0.6054305823254906	0.00011642416152916493	0.017693718057656644	0.08612930202125581	-4.611204245910661e-06	0.0010170237533497861
1.8354524752516562e-06	-2.2733334560402552e-05	3.537963205022602e-06	3.387119603868135e-05	-1.7199631054079383e-05	0.0002184770642425698	4.548605036585902e-07	-6.442981576407125e-07	-5.526696490577899e-06	-3.0556744249751003e-07	0.04417128003299362	0.8886842237774644	-0.0003805690193397928	-0.0055826725082796045	0.009387243629451349	-0.045809391024957506	-0.04815906904865013	0.10503230754748881	-0.04413131522608145	-0.4364360043003103	0.00028152808741491625	0.010377107674805148	-0.013704374343776464	1.4831772051958618e-06	-0.0008081350014610341
-0.0006361065143954768	-4.964897855038531e-05	1.0750202790923015e-06	-1.3790359352863753e-05	-0.00010254780936830601	2.3566464030213798e-05	-1.2650065370249012e-07	-5.847420335487361e-06	-2.3188730891176848e-05	-1.318738390918647e-06	-0.13056848548588765	-0.38538320050879804	-0.0010390812749118733	-0.010369007391466345	-0.03037238248616992	-0.08212497434706766	-0.07309922593861404	0.6516359246454928	-0.07134889916921887	-0.6207006362908805	-0.0009113735418914511	-0.02683421459574048	0.07441112617265004	2.5699945348993327e-05	-0.008056608315798443
0.0002752977490895542	8.077993439175666e-05	6.949865830091713e-06	-1.242274696051629e-05	-0.00012393095683353424	-0.0002212916165009597	-3.793068768595121e-06	-9.138588051613276e-06	-2.548071199986423e-05	-7.536663095847774e-07	0.8706841828978746	-0.11059909637410945	0.0032104007083048986	0.05271380544274187	0.0782741601224566	0.2831175930115094	0.2625881962185342	-0.030414442543464953	-0.048789116821422854	-0.19977482250263587	-0.0005734756329402816	0.0827061460284845	0.14660821739399027	-5.617021886561936e-06	-0.010134926139871539
0.004034179258592045	0.0003289008780551959	1.2839110084755771e-05	0.0005180416833359913	0.0006276941911215924	0.0012288546189906531	8.9427637891429e-05	3.788895471994922e-05	0.0006011052407821869	1.144919003070233e-05	0.43501874510447713	-0.05980987074013519	-0.002690783116348259	-0.012428518577493214	-0.027293428850859024	-0.5512206106918814	-0.5291691078452219	0.02480423946951835	0.10032125244656577	0.04597443572490385	0.004036773627992333	-0.07911780908574079	-0.447784275479492	-0.00018905392865246619	0.05302668570422458
-0.0014341454459390018	-0.000335675496143093	5.480931308090774e-06	-0.00029817017685274225	-0.00022251062373787763	-0.001013390643641523	-9.23285669023026e-06	-2.4635785285295375e-05	-0.000216356213815073	-4.37330633981244e-07	0.03381438974230473	0.007391684646147333	-0.0034520996041755023	-0.07578402790701395	-0.08732358706503561	-0.14608477924142582	-0.1257696003733977	-0.05372308032506748	-0.06260587286493742	0.023651871869528614	0.0031321742900068273	-0.023191223037879814	0.45849042921030914	0.00020609529400850217	0.8544782224434332
-0.004879630929880719	-0.0008524604222338662	4.6705156327544145e-05	-0.0006685388505054532	-0.00026228613005390344	-0.001593186458111964	3.7439162385415815e-05	-2.489250316123241e-06	-0.0004312759840360926	-3.252444204948773e-05	0.09073579289629896	0.014862485212585312	-0.001785219086302118	-0.1501788901920166	-0.18133688907050488	-0.29631093908352446	-0.24784051132145246	-0.09372267168235651	-0.09329260009868438	0.05911450189008482	0.010806032081060736	-0.11422827228655207	0.698269829521816	0.0002518389297242947	-0.5149035207816951
0.009627664889387124	-1.1951191287272041e-05	-0.00012021936181099488	-0.0007582908297849337	0.00176291597660442	-0.0044677146395563465	-0.0002819902812489502	5.2468164830884815e-05	0.0009935175268034043	5.709472890241184e-05	0.05777789824068815	0.02086124590162351	-0.02261239525968411	-0.13580794554544148	-0.5011027407896382	0.13649766560846008	0.1808267377177448	0.013256346491824129	0.02171272643575378	-0.008816510182000697	-0.003725192277165463	-0.8076153289197577	-0.14164870185296288	-0.0004615229018349486	0.04091741598184191
0.004273265695168739	0.005113062522872285	-0.0004896999326302967	-0.0013493177254217804	0.004982048777529404	-0.014667932587502111	-0.0006897171524476988	0.00023367455675200847	0.0024197447578303607	7.801261433088618e-06	-0.017155912673901604	0.011280034347650661	-0.01531177646751479	0.8986167196825755	-0.19378421653993033	-0.16510702494544688	0.09338926452018781	-0.011587883805608202	0.30890581375652243	-0.0269757306312306	0.01199632383007878	-0.05411199275618377	0.1364202723036397	0.00017342450691560981	-0.0061350344904719314
0.0026296193162798965	-0.0008815858132851588	-8.896401903917568e-05	-0.0013127735575358946	0.00036424034161197346	0.006304183315470159	0.00013157340475827736	-9.115561902558378e-05	0.0010662721416552022	4.372925156923205e-05	-0.007494182658198483	-0.002197084311452831	-0.012051765634776895	-0.23678054130049403	0.19941024580086558	0.20579229319539408	-0.17144007313005305	-0.006961528993524963	0.8904368192735717	-0.09882230273192115	-0.04508537378154679	-0.08737176661182063	0.1407380879240826	-0.00235903061682018	-0.0005777477052844632
