tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.974083973096424e-05	5.609841943367092e-06	1.6450527756958453e-07	2.2194610092586766e-05	-1.2984450357535333e-06	6.824396220288034e-05	6.432795226074863e-07	-3.803647747369693e-08	1.14620783132293e-08	-4.9349310949861126e-08	0.1405466217729919	0.21526593587924978	0.0006431764925809647	0.005058209467772834	0.0175524426207526	0.05741281969062732	0.05265753437349579	0.7361590131350172	0.05793805243007326	0.6121228239054521	0.0001154629444870743	0.017553021120649336	0.08493361078539517	-4.671304870162467e-06	0.0009881743712126852
7.973029005941588e-07	-2.3130291897997005e-05	3.6075321804406613e-06	3.402306709997727e-05	-1.6949728305113893e-05	0.00021743742626206168	4.395631771011656e-07	-7.057293145826969e-07	-5.692699409910327e-06	-3.106477217758199e-07	0.045211646980199374	0.8889885631939743	-0.0003777180317828708	-0.00553150017596533	0.009521249760506442	-0.04509540087399363	-0.04749274867384847	0.1052431286842885	-0.04423508642225983	-0.4358099910149912	0.00028353839248724025	0.010610310705065658	-0.012967073520263881	1.6817768515360644e-06	-0.0007937902050525167
-0.000714401320116715	-5.8496357503335634e-05	1.7708008183491337e-06	-1.1238036715136463e-05	-9.142336758569961e-05	1.6290286370899506e-05	3.5678481210011896e-07	-5.320330197088168e-06	-3.3011348219778024e-05	-1.4547125133522384e-06	-0.09690237971278931	-0.38683409482718384	-0.0006932575864011395	-0.008062038474395156	-0.025777754573055103	-0.0622928163960848	-0.05436842282602782	0.6570144401575403	-0.0726542806489939	-0.6241037115397121	-0.0008161758757697318	-0.022359290295571883	0.07999877453635457	2.3956249240218083e-05	-0.007073033847924789
0.00017968332627292744	6.18557186457199e-05	9.026357754010913e-06	-1.2754828350932698e-05	-8.683344840488568e-05	-0.00021797897638354947	-3.1921928090343325e-06	-7.777039409585298e-06	-3.6636662093710986e-05	-8.539697365194855e-07	0.8684314118407959	-0.0938456736676606	0.003436179194680113	0.05315364912295055	0.0812985193184903	0.29737151307158716	0.27605284624699733	-0.055582942872572566	-0.046179113478096764	-0.17204067132161746	-0.00036960681692947125	0.08499230049312835	0.1443340409096075	-7.138595696212096e-06	-0.007881124685614048
0.004076327132306217	0.0003438891057165695	1.3614919638375323e-05	0.0004897900109988026	0.0005912406792534072	0.001222462777896361	8.701037410073736e-05	3.687560439969944e-05	0.000595821712205	1.1549369650114243e-05	0.44748010968985924	-0.06443364636736644	-0.0028977317524363513	-0.010562712676963185	-0.026609526911120878	-0.5477706107810627	-0.5265181504014265	0.029156057700576134	0.09841344692776781	0.03685538788669473	0.0037377393758346146	-0.07906847538486374	-0.443989073969577	-0.00018560950094943346	0.04693512336291414
-0.003474534831968633	-0.0006993330242645756	2.994191113828123e-05	-0.0005672838404673698	-0.0004378398756104851	-0.0016408630939385902	9.456087954741584e-06	-3.296947636538623e-05	-0.0003571333190227059	-1.6672758753537246e-05	0.08351437728420735	0.011351417914739993	-0.0051834102899598455	-0.13766552583896538	-0.16729269790213558	-0.29334785431469984	-0.2510140204244403	-0.09571118312010209	-0.10974590636278271	0.05004356632622524	0.007378563069738504	-0.06599347348135821	0.7825646610558378	0.00032942768348471726	0.39538309414974127
0.002879425925558022	0.00044014144628798184	-3.0433436478649117e-05	0.00037674655772650865	0.0001983159610634311	0.000657126982334228	-2.859806089306745e-05	-4.564945078180608e-06	0.00019595479843002977	2.4981196049983868e-05	-0.054856183947209106	-0.005722402152100247	0.0003081483644812525	0.07008512493348473	0.09131570830745771	0.15329334892372082	0.1276356848334128	0.04324557462833013	0.043264751022652835	-0.030821731684244263	-0.0057617551738127345	0.06883820597759022	-0.30761566437552174	-9.577213151497621e-05	0.916415471960363
0.007290031034933708	-0.00023523613412571875	-0.00010328769976306606	-0.0011722302633056909	0.0019800190091310266	-0.004429659690951185	-0.00027118634025284394	7.374368967877465e-05	0.000764958859385336	5.2229452903599855e-05	0.059445515210829546	0.021767566806775857	-0.018891288251976616	-0.1458399664779654	-0.498741749189571	0.1267673721746431	0.17438448069542115	0.00984231121161231	0.021193336940916647	-0.006706128257715357	-0.0019457501017995872	-0.8141293416123169	-0.11907484758386178	-0.0004325132597555847	0.03852024301612379
0.0054720625941022715	0.005192976098851053	-0.000506964533690002	-0.0015485330697281006	0.004594653534114717	-0.014540761708944767	-0.0007219584538725332	0.0002331675238588676	0.002305000573217722	8.893345850844007e-06	-0.017306844209796036	0.010958757323957225	-0.0175780366008743	0.9043772817420922	-0.19267310171869734	-0.1584690969344144	0.09354906107883579	-0.01033718875862478	0.298102674979026	-0.02697429216263745	0.006207961640150002	-0.06027935517310525	0.12923013046092918	0.0001787877171685327	-0.004005813716327842
0.002992657004757282	-0.0008292849227889479	-6.723439788006505e-05	-0.0009912062348313006	0.00072095772101389	0.005463935176888031	0.0001450003018032227	-5.603603751575103e-05	0.0009989462480708043	3.6096611995517395e-05	-0.006915271466430374	-0.0018549359859614959	-0.006732127085600317	-0.23547007395000116	0.18654861118454613	0.1910478866453555	-0.16050261505255523	-0.00784279944246215	0.8996032200277545	-0.09908024283648802	-0.03728201474774846	-0.07431159495821094	0.1458401405395932	-0.002351962815766109	-0.0017510451474656618
