tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.930919013706835e-05	5.390892028854413e-06	1.879775773149481e-07	2.1997955342764176e-05	-7.536434775897406e-07	6.879377994544815e-05	6.758565707275945e-07	-1.7930489165040247e-08	-2.024488224525782e-08	-4.7685076158669445e-08	0.14045624391541178	0.21503707366047106	0.0006427745644774527	0.005047658706632238	0.017544069163669403	0.05736948039753805	0.05261702033020183	0.7360866957031449	0.057978405583765394	0.6123250385362087	0.00011438642017192889	0.017539848622286382	0.08486392508975224	-4.563944581280524e-06	0.0009893717441083016
1.6998114461058957e-06	-2.2974043754127295e-05	3.587006917657571e-06	3.395547788644226e-05	-1.691126730901572e-05	0.00021704425342424077	4.2598160511456767e-07	-7.123410897546103e-07	-5.382137274218474e-06	-3.103766958468192e-07	0.045440951832135125	0.8890333520325044	-0.0003773919584821277	-0.005511992788594893	0.009537683105655309	-0.045014587334726956	-0.04741811274471222	0.10545030662684708	-0.04424389044712655	-0.43566222604954846	0.00028421627707839766	0.01062453095491459	-0.012885346683433498	1.6942606206182622e-06	-0.0007934466465381292
-0.0006899400546214103	-5.656199131138617e-05	1.705615978318651e-06	-7.222722003858465e-06	-9.287830917106376e-05	1.3028662339021021e-05	1.9882993655891744e-07	-5.39060321877211e-06	-3.114977637310571e-05	-1.4812384865216287e-06	-0.09563359301793134	-0.3869507811030834	-0.0006919618219546638	-0.008027762777490038	-0.02573346406390424	-0.061893899672827685	-0.05397592836240794	0.6569889163784808	-0.07273813241408407	-0.6242924332732207	-0.0008166773481667139	-0.022295620545190464	0.0802335130726017	2.358661915289019e-05	-0.007066539132588673
0.0002922142355624844	6.945189109553313e-05	8.222240724499467e-06	-4.427368647924284e-07	-9.139911187437315e-05	-0.0002310484343781612	-3.441896650996126e-06	-8.026629450904584e-06	-3.170038781884145e-05	-8.763024795844496e-07	0.8694309006393623	-0.09355617348256638	0.003410268727347763	0.05311020872520597	0.08089246073963066	0.2966473127317352	0.27535853563922386	-0.056379588206040866	-0.04607183563126218	-0.170899533772432	-0.0003191475624162261	0.08395371054913765	0.14325574608360275	-8.457377218752833e-06	-0.0077893345420013615
0.004152907633741035	0.0003405206209758921	1.402117999323944e-05	0.0005052136274631236	0.0005891312768079579	0.0012275492061879312	8.77268174755398e-05	3.693332156640704e-05	0.0005829252226300674	1.1558107770325599e-05	0.44582751282612926	-0.06425527626447246	-0.0028945037378556248	-0.010953411101789599	-0.026819243080537968	-0.5475180554125042	-0.5263496190393213	0.029388982155016227	0.09881928322486636	0.03701680723135012	0.0037863449354978824	-0.0803162416792069	-0.4458365937290474	-0.00018644449876622853	0.046767002089633594
-0.003671169231353061	-0.000694105623317676	2.9890971961855127e-05	-0.0005931908555929971	-0.00044573451276170136	-0.0016471922100502637	1.090703086703924e-05	-3.263382082081078e-05	-0.0003466692241655907	-1.6586037928616292e-05	0.08506713575993327	0.011286981824714095	-0.005213301830156653	-0.13781836787614826	-0.1677242231735227	-0.2971559062208706	-0.2544368229076181	-0.09642657730989465	-0.11080395922456943	0.0507367813243116	0.0075488931378700575	-0.06502527097849854	0.7871531813029017	0.00032314689944953456	0.3799753745232766
0.002878679649360804	0.00042567770805885516	-2.9948935609452812e-05	0.0003707220913643078	0.00019834058754767225	0.000627140137399092	-2.9051115355298966e-05	-5.131611993020005e-06	0.00019290504456422427	2.4501268333870482e-05	-0.053584273344365566	-0.00549062467246341	0.0002203817930809737	0.06754459397728645	0.08814164894751253	0.14869383351554813	0.1237907732547486	0.04163648096986547	0.04147879839024938	-0.0300281281508059	-0.005691137163180121	0.06723373391088934	-0.2943822242703177	-8.607311828659546e-05	0.9229056166295926
0.009204951081275305	-0.00014992579694152693	-0.00010947000867984557	-0.0008625768154672032	0.001778045202075949	-0.004559736659502903	-0.0002698097560073237	6.549523982916469e-05	0.0007257682715125341	4.945082019580914e-05	0.05817941882826734	0.021985426155221362	-0.018678208812960843	-0.14773944410409315	-0.4964389611690324	0.12671661463098824	0.17349078906439605	0.00950667222074222	0.019462426091062537	-0.006234165236946359	-0.001251409689145815	-0.8159043781308241	-0.11626670552576758	-0.00043974335642231786	0.03886417737993135
0.004593508010470841	0.005177343828269621	-0.0005067860374462917	-0.0015686197324303486	0.004374608363033007	-0.014490074634261189	-0.0007195486527798025	0.0002304793322623969	0.0021380895003671138	1.0575746880153733e-05	-0.01715692023556075	0.010964879714046687	-0.01752937523592975	0.9049019225082409	-0.19104332190577208	-0.15763566535497345	0.09292644566623182	-0.010272258548845937	0.2976224698740233	-0.026935571429848117	0.007027514259297283	-0.06408281191614607	0.12877045688467698	0.00010604819598719668	-0.0039858623847476475
0.0020585661902521486	-0.0008972237126243081	-7.28013895929102e-05	-0.0012842021768520425	0.0008773250026125695	0.004688827589916923	0.00012758514042096418	-4.766869540459032e-05	0.0008915897649467954	3.1312359887166774e-05	-0.005763858344481307	-0.0018069859758405198	-0.007945721807619264	-0.24447092771815881	0.15304949659938222	0.18792215387509661	-0.15305020471025932	-0.007497105837270342	0.9075081532028016	-0.10003058044552354	-0.03911084672916163	-0.05045290978894066	0.14221291682559706	-0.0021877244763045534	-0.0017325619706756153
