tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.524452008724316e-05	5.068849304149758e-06	1.1681464198971944e-07	2.186355437916401e-05	-4.7420483731509707e-07	6.772213618721583e-05	6.30788895195574e-07	-9.789232309728848e-08	-3.793671273299638e-07	-7.268221512014288e-08	0.14094318779327086	0.21624738828057125	0.0006456504719649564	0.005068669576316723	0.017601755243462705	0.05770048616949546	0.052938472414652146	0.7375020322810119	0.05758084703575175	0.6099467637120668	0.00011716066869692734	0.01767148148637914	0.08562469130049521	-4.418767288822701e-06	0.0007606631563881729
1.917397169436989e-05	-2.2671481332161757e-05	3.6989480782030465e-06	3.710677060686045e-05	-7.892542664547584e-06	0.00022022487290678574	4.079935303451526e-07	-4.964817586264003e-07	-3.7207057754221435e-06	-2.6455835234812936e-07	0.041236201761845385	0.884996121293415	-0.00040443736810008655	-0.0059182910821638	0.008805993274692928	-0.0489875736245746	-0.051107844936433	0.11049949144657352	-0.044525914436893105	-0.44211388235642585	0.00022206960147041992	0.009808098809925128	-0.014240158735591386	1.493451644092302e-06	-0.0006714111987881378
-0.0006617242036099973	-5.421101273741039e-05	1.647954625833165e-06	2.172033921042805e-06	-6.839397981701444e-05	-1.384382326063388e-05	2.155674369915067e-07	-4.549350171831601e-06	-2.1238400686049548e-05	-1.6928361113574057e-06	-0.09695812649705067	-0.39587508857638826	-0.0007471452146076262	-0.007341492376991972	-0.026421385952574417	-0.059620742365262144	-0.05171256549054028	0.6546473744576911	-0.07165223842371905	-0.6215469532491568	-0.0005804533294214721	-0.02301569858446599	0.07939055485605735	2.2563283890067003e-05	-0.007032694659675843
0.0004290242457230082	7.560310213655479e-05	8.5482903383892e-06	1.2241351648656508e-05	-4.111321358987343e-05	-0.0002368223995015706	-4.005242248608088e-06	-5.979787130352317e-06	-1.460581848915974e-05	-1.2472905586219252e-06	0.876446096426824	-0.09027098667723531	0.0033988838659282238	0.05336159772423416	0.08005895270993489	0.28775137353800534	0.2669948403541985	-0.05623320994405409	-0.04339180948128299	-0.17301228551255418	-0.0005483162599562432	0.08340453285071313	0.13550126323849182	-8.532708889100546e-06	-0.006489350303446794
0.003797995579557649	0.0003407566856129609	9.478504273929588e-06	0.00043335963806066677	0.000397828884542572	0.0012646292952803657	9.396698316976246e-05	3.1473649961277624e-05	0.0005858832990496405	1.0581312606672694e-05	0.4324182312455816	-0.06605483949934243	-0.0028966763239863516	-0.012476016140312747	-0.029599490817930972	-0.5540916950208143	-0.5323423361637015	0.031040947096623733	0.09860795662055304	0.04082409857557892	0.004197519023173287	-0.08322883144073089	-0.44325156514855296	-0.00018110196958865093	0.037655466091631076
-0.0038385459564349274	-0.000783308084984014	3.5366438631307775e-05	-0.0005988841626680475	-0.000257573167016094	-0.0018280121132624545	5.7629225590249075e-06	-3.070030321141311e-05	-0.00019649850426511008	-1.3737637560666229e-05	0.09563318473529149	0.012176630652397274	-0.005811526921026772	-0.15755103397238854	-0.1981411315657803	-0.3175914739895283	-0.26864388603146	-0.10228667052858562	-0.11851198503033322	0.05477011219701822	0.008992412989254413	-0.10241027159236782	0.8323917708534975	0.0003281093801817836	0.15028194216289306
0.002783043140276218	0.0003090300006989918	-1.604229343234018e-05	0.0003661825748961299	0.00012972462267503903	1.575669081879203e-05	-2.4225201939741404e-05	-1.5304542907674327e-05	0.00021945296000819894	2.1446184356150267e-05	-0.028201382554402635	-0.0029927783132189714	-0.0010248410256647284	0.0379044240969389	0.04676732425231374	0.06759472238337401	0.05398974557187626	0.017629094501535054	0.019733183628277536	-0.016693215067104625	-0.003596779836707588	0.047172016527392675	-0.10150260167527514	-1.3020759345004563e-05	0.9871975511414963
0.007303398503339126	-0.00035511384422411596	-0.00010622074212217069	-0.0014209592716437766	-4.922502602689404e-05	-0.004212484698512181	-0.00027886465574098216	5.1380502526710815e-05	0.0002735547147829527	4.175915359610761e-05	0.055779732038407984	0.021999130955095054	-0.01797843527345887	-0.16614877810796547	-0.4817183102519031	0.1416986988770804	0.17826335285690395	0.011944349870634946	0.016293916379250283	-0.006566512872289639	-0.004023367483007134	-0.8137696617264766	-0.14349717024579128	-0.0004523072800932657	0.03483637908426903
-0.0032401690238453803	0.005070573255247291	-0.0005212680935416576	-0.002919830882054547	0.00048815547850723047	-0.013304794380706223	-0.0007759487356392927	0.00017260906735461874	0.0014079091638926648	2.1303563749621146e-05	-0.016797787119830435	0.011964903203239487	-0.016353638848723956	0.917742517696488	-0.1694953472212367	-0.16385894257488284	0.09829986445337448	-0.01102789249299609	0.24919120889606117	-0.02090552488316455	0.006487252509887589	-0.11231204860567373	0.12730626950360968	0.00020899419875418797	-0.008474340485737059
0.0015954090190542546	-0.0006763922201105411	-0.00010648876310785023	-0.0013674798856951726	0.0012733380743871717	0.006229175764832629	0.0001410736896061187	-8.745028055709006e-06	0.0004504978513470154	5.0887836562427345e-05	-0.00907893649616213	-0.0012627536204950491	-0.009102304423333476	-0.1885937759604295	0.21226943416096247	0.19217010698470394	-0.17108534366345707	-0.009094581806724185	0.8987834852954829	-0.0981870687738365	-0.02938195446443869	-0.10061945713094851	0.15621176819316915	-0.0024432070685727033	-0.005594402880650894
