tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.809794261965156e-05	5.185882587735355e-06	1.945301760987955e-07	2.2320048062856466e-05	-1.0889215600445138e-06	6.89191899907196e-05	6.677022032696906e-07	-3.563594964790356e-08	-2.7213431494858624e-07	-4.412088718216749e-08	0.14041217047550278	0.21510083727386306	0.0006429615655417523	0.005041323633865678	0.017542800985951273	0.05738119421619421	0.052628650306218404	0.7362232622085286	0.0579488575158953	0.6121401587686385	0.00011416657345287166	0.01755322074884083	0.0849276195546986	-4.55157064110423e-06	0.0009605839084005924
2.010536246655649e-06	-2.2954230993637013e-05	3.5878829681940803e-06	3.406585831740693e-05	-1.6976728001767815e-05	0.00021715907558529074	4.2684457735050674e-07	-7.094007880272792e-07	-5.5046268531756125e-06	-3.12516655699045e-07	0.04539271551002948	0.8890682307608108	-0.0003781532807554109	-0.005513204011529128	0.009538361516019535	-0.04505269962094313	-0.04745620478337839	0.10523936516339055	-0.04422780788354489	-0.4356393350125936	0.00028424251247009645	0.010605708059987631	-0.01294562090966984	1.6108398236274755e-06	-0.0007571350400619674
-0.000687664488430796	-5.580640738308161e-05	1.607344207551e-06	-8.40254317860997e-06	-9.271607146432949e-05	1.2765326054210352e-05	1.8634814144952012e-07	-5.369673228549369e-06	-3.099771060156831e-05	-1.5317198071372535e-06	-0.09520490560477012	-0.3869077616467485	-0.0006890587838137175	-0.007995903513872686	-0.025714346683078256	-0.06218210175263306	-0.054271660492530724	0.6568925056529396	-0.07266168945748876	-0.6244950500989184	-0.0008182043321365329	-0.022432540571331816	0.07981204805273241	2.3249103084351934e-05	-0.006697440413600857
0.0002896745569007003	6.875942169531579e-05	8.28573489235322e-06	3.166883001229559e-07	-9.238616550035242e-05	-0.0002321507412424206	-3.3426177308144062e-06	-8.011627984493674e-06	-3.340887867078978e-05	-9.397570251423681e-07	0.8690927838227339	-0.09337235655186606	0.0034162680255575553	0.05318040710730224	0.08098734186517405	0.29701558958610935	0.27572427987791337	-0.0565328064395171	-0.04607976433708574	-0.1708511908529876	-0.0003193625441330509	0.0839738903378889	0.1438589647279488	-8.442914203718608e-06	-0.007856102890184812
0.0041613696976323415	0.00034181223632891926	1.4358969826201464e-05	0.0005107656489227858	0.0005957698151974997	0.0012296633598142719	8.861736165520326e-05	3.716011370252283e-05	0.0005908635567052203	1.1837891762597587e-05	0.44681610556358864	-0.06407978300890327	-0.002976423016802423	-0.011107952674488357	-0.027031636447589585	-0.5481325118863217	-0.5267398898078437	0.028718392160861857	0.09862178033585307	0.037526322798384415	0.0038302183536597155	-0.07919706871903166	-0.4442613397186573	-0.0001817043990797888	0.04298683349182368
-0.0038339584971641663	-0.0007295452472892141	3.360628175027635e-05	-0.0006078505400173435	-0.0004387349373594216	-0.0016823191885192662	1.2073384851287617e-05	-3.143929868842989e-05	-0.00035617102922602103	-1.799112465743092e-05	0.08806135357544106	0.011671734396848614	-0.005131004879677805	-0.1427435586533289	-0.17355839972623294	-0.30602574636173824	-0.26186164557311975	-0.09897170115902693	-0.11359065665640623	0.05263981372838649	0.007919310341279004	-0.06952989599415443	0.8050785336516596	0.00032902433424221856	0.31752875050404716
0.002728977096571854	0.00036482864020467387	-2.4063061589386206e-05	0.00038354083335744027	0.00020130950153298815	0.000550398177509448	-2.437383523661644e-05	-5.798480073504003e-06	0.00016086734061553944	2.4588279326026097e-05	-0.04599616048961312	-0.004985089658545284	-3.386391402547983e-05	0.0572537411194489	0.07760656838142248	0.12583180387885048	0.1039328127591611	0.034994046268573706	0.03410539316973509	-0.026138085826185133	-0.0051013407248257075	0.06681139126375597	-0.2429188418546633	-6.812946362331166e-05	0.9462265293367198
0.009457079252327387	-0.00014437611413927585	-0.00011021522100198677	-0.0008057496467747632	0.0018327205598993636	-0.004543282254798073	-0.0002664071049810249	6.741964689106555e-05	0.0007602825479089782	5.1489713530567525e-05	0.05862213841218925	0.021904159524014057	-0.019205815919893683	-0.1487638305019938	-0.49778760697080915	0.12661934259570443	0.1738548823347051	0.00970316866929459	0.02008674039506713	-0.006296021468277615	-0.001198589586160751	-0.8142580126882328	-0.11851519854523192	-0.0004358485996539106	0.0426379961543773
0.0045729933844755564	0.0051333723940540504	-0.000507751276021856	-0.0014819387212579981	0.00455271796363801	-0.014615996400488251	-0.0007264700748040863	0.000232529424397481	0.0022428896052492527	1.3188318423465207e-05	-0.016980101893426677	0.011016188573179616	-0.01748887514773732	0.903981776105092	-0.19897394337770796	-0.1584605463564124	0.09460335036201398	-0.010178513657810064	0.2957620230916699	-0.026712341942641174	0.0069865165963576385	-0.0596420257087401	0.12750256953259148	0.0001672806015309092	-0.002512418626164671
0.0026135276698870612	-0.000832185304248492	-5.754777595957559e-05	-0.001362830066793498	0.001039636608795016	0.004414477823670797	0.0001283958849510418	-3.974298387703309e-05	0.0009834502462595092	3.732478879938307e-05	-0.005524187039292399	-0.0017559174516912695	-0.008546336778384489	-0.2439062224362343	0.14129602770831773	0.18695278306807211	-0.15117979286574784	-0.00740289669732571	0.9105962728506549	-0.10032750855291564	-0.03916744605525371	-0.042683861744886614	0.1411797314051768	-0.002126984001944059	-0.0016463073789102967
