tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.687388246738463e-05	5.1557538354968985e-06	1.9017856424857344e-07	2.1809566786906302e-05	-1.1540425720362248e-06	6.84277136937966e-05	6.902444855961782e-07	-4.7166663032942875e-08	-3.7284430246300175e-07	-5.313830559822302e-08	0.14051247183757798	0.2134296337198602	0.0006441851979348121	0.005056469538974914	0.017515752286759865	0.05743970953032775	0.052704740365176445	0.7367426368206109	0.057916552021209884	0.6120536906123318	0.00011445127889854896	0.017512069113907718	0.08504531213445826	-4.386705132420129e-06	0.000990871410494149
3.367354104796126e-06	-2.2798820149948664e-05	3.5702458786314134e-06	3.431086303029381e-05	-1.7231590266434283e-05	0.0002187947219995294	4.3889405370084927e-07	-7.560228532114144e-07	-6.170317403445722e-06	-3.020436648288785e-07	0.04620279668670843	0.8876871237904898	-0.0003737369943963898	-0.005501500452818268	0.009556567783239251	-0.04494314932430838	-0.047321596449139434	0.10886282795399624	-0.044496249675544663	-0.4374883740707128	0.0002864653090108096	0.010614282340939217	-0.012465488579322621	1.5895310023564071e-06	-0.0007906442627674992
-0.0007164477089947887	-6.029986983744604e-05	2.1058852921305913e-06	-9.523858757384122e-06	-9.314725740845681e-05	1.4331676882739707e-05	4.677134421995742e-07	-5.129151586959082e-06	-2.754937214994887e-05	-1.5337447869137491e-06	-0.10449485971392038	-0.3896905773913557	-0.0007424992762427591	-0.008443727130599172	-0.0264927884907728	-0.06418629539660814	-0.056286604704924095	0.6560906188239676	-0.07200310248601426	-0.6217618389441859	-0.0008548246836109623	-0.022998078003880332	0.07968636472472929	2.2884623117302124e-05	-0.0072857819779299235
0.00023362120068204676	6.364546532139497e-05	8.126241938063555e-06	-5.6348107631449265e-06	-9.729776403097419e-05	-0.0002303366388255982	-3.611356323828912e-06	-7.956769113656058e-06	-3.455865734877437e-05	-1.0131706291065525e-06	0.8676041959221842	-0.09808664459552031	0.003386871365651885	0.053102587860967033	0.08077668717373244	0.29706534021848935	0.27561246937675754	-0.05060358212394455	-0.04675573651836729	-0.17654236513130545	-0.0003642932220259077	0.08415791156451573	0.14495671083093528	-7.80292811578662e-06	-0.00814894574307919
0.004044815782111462	0.00033127101422807353	1.3820794563577734e-05	0.0004898544036256163	0.0005834180266497903	0.0011899601142724996	8.776091082152854e-05	3.664151472787829e-05	0.0005881666350356471	1.1134355281191716e-05	0.44753709891091464	-0.06485335750871804	-0.0029135062301416364	-0.010658660380941522	-0.027587959266310122	-0.5479444635233574	-0.5266452629781184	0.029582764396837435	0.098361551873229	0.03642272193830676	0.0037541839508077467	-0.08023566930405107	-0.44328864904541826	-0.00017487649077118524	0.046591233460624826
-0.003554019121501263	-0.0006661649662295496	2.501057094896951e-05	-0.0005939090084120783	-0.00044236169230632333	-0.0015479086684081164	5.89802125848574e-06	-3.3510600960466065e-05	-0.0003281355746912204	-1.583648378707951e-05	0.0816608740218859	0.011326970061100674	-0.005243877770738535	-0.13610741209513022	-0.16360880242874906	-0.2894680869031386	-0.24774344701162465	-0.09483663121433537	-0.11005001748265843	0.04958878351735079	0.007371477601036363	-0.06031508738684799	0.7746866296333911	0.0003121180064087959	0.41869100424036193
0.0030010044882001086	0.00044479154500170223	-2.875776233850209e-05	0.0004024711002392546	0.00021453233983018995	0.0006824669270497391	-2.7090479387200868e-05	-3.193954322345034e-06	0.00020187847044763184	2.5304879607977107e-05	-0.056462255775046384	-0.006273724464377376	0.0004371547266181062	0.07391375012511188	0.09547414393337751	0.16074538703218977	0.13365500271176495	0.04596660905985749	0.04710577863151132	-0.0324799547677811	-0.006075965021423739	0.06931000973018958	-0.32778322101518753	-0.00010061699732704262	0.9059866293909644
0.008806025355336125	-0.0001973907048292758	-0.00010955851568138453	-0.00092411331770313	0.0017503345718224417	-0.004409264453870331	-0.0002750615748168809	6.47975287971136e-05	0.0007548761049778323	4.8015401983580415e-05	0.058712041918328066	0.02182172670111067	-0.01895114903527775	-0.15082856688626128	-0.4984658386999294	0.1273243787105532	0.17269280095272777	0.009557024010084764	0.018088933861498322	-0.006241508382666121	-0.0014992503470379007	-0.8141920042240173	-0.11600702804185403	-0.0004125890866416576	0.03921776653458951
0.004771407483449721	0.005248397807830104	-0.0005188217320174202	-0.0015955550121783968	0.004492017878866239	-0.014430358967383327	-0.0007421488619692331	0.00022711483947112726	0.0022972127948342165	8.614982436326787e-06	-0.01683270841216305	0.011220049706304712	-0.017815879712515782	0.9051039062055671	-0.20141604379468997	-0.16040092305380138	0.09669536236646598	-0.010375596160795902	0.2885386483440293	-0.02580393553141828	0.007545453476176704	-0.06118502606724623	0.1276016784181407	0.0001753852114556495	-0.0038966335339053393
0.004520389199493844	-0.0005216541626207952	-0.00011021179605304592	-0.0012143970341422232	0.0013912859293490367	0.0024507600799559526	6.342034280566774e-05	-3.278589611353855e-05	0.0011162916243803497	3.616804310237329e-05	-0.004526286242705444	-0.0014549718306441327	-0.009251041748444907	-0.24460262558400117	0.10655315781316348	0.18378110486967575	-0.14509586682887268	-0.007343399309353325	0.9178741787539061	-0.10085015554903608	-0.03965554663677459	-0.020728989054535987	0.13826914571583945	-0.0020091554038385927	-0.002401573297174157
