tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.861631547951833e-05	5.351902083704047e-06	1.95675872479819e-07	2.1962774333523392e-05	-1.060709771008373e-06	6.890266527633371e-05	6.562780995951825e-07	-2.9311850256471964e-08	-2.1064819325797686e-07	-3.75259786845218e-08	0.14047303308302278	0.21519434661444772	0.0006431892301933691	0.005046270195086132	0.017550019437661896	0.05738505495959088	0.052630115249017805	0.736117255057743	0.057960038082984736	0.6122204045861965	0.00011474314608292172	0.01755014800733081	0.08491791380422341	-4.5259776355378784e-06	0.0009894167047692763
1.54308895324428e-06	-2.3019216984663192e-05	3.581951279369008e-06	3.3718740909534366e-05	-1.701045796397327e-05	0.00021571450658219326	4.344136156377165e-07	-7.303135151776318e-07	-5.3071234426230415e-06	-3.0849381100360633e-07	0.0454091426469308	0.8888008879895489	-0.00037747425134428977	-0.005518876906264983	0.009518810976703271	-0.04508027309451556	-0.047468043545110646	0.1056330685490931	-0.044283721111255774	-0.4360787591995017	0.00028385740683992616	0.010597205005094281	-0.012930553262763659	1.6487779681489634e-06	-0.0007939881850546207
-0.0006870725509057987	-5.6556892387116444e-05	1.7777418960823723e-06	-6.730469784487245e-06	-9.1127007922702e-05	1.4986281552225165e-05	3.8668835388829784e-07	-5.249148633631332e-06	-3.130378349787326e-05	-1.5591354741795049e-06	-0.09523714776725428	-0.38742130037250333	-0.0006924370252428789	-0.007997591298581429	-0.02566869426014189	-0.06159694328766124	-0.0537266943582913	0.656854415280804	-0.07277734811429076	-0.6242040272169009	-0.0008173155470250229	-0.022221724747794522	0.0806270228486523	2.3353261520943937e-05	-0.007067507199971352
0.0002961433193497978	6.807748420113301e-05	8.29205281280378e-06	1.3137935669157654e-06	-9.514933820368658e-05	-0.00022684447003913047	-3.5138324302158594e-06	-8.039077337654508e-06	-3.483701587733059e-05	-9.04786503392958e-07	0.8693737826644817	-0.09334075259325558	0.0034184426663012085	0.05313150340827961	0.08100684274811756	0.29698271996056597	0.27563614621593957	-0.056736621249312086	-0.04603297736245138	-0.1705703599501879	-0.00033835920695767413	0.08402834073409858	0.14265893316729703	-8.741439877024255e-06	-0.007812103923143742
0.004146530831180308	0.0003424782243878918	1.3536433966998894e-05	0.0005016668563882781	0.0005864284941149648	0.0012301032993490735	8.714739078077463e-05	3.688003203088492e-05	0.0005834881720048165	1.1722208780776705e-05	0.44609690874695945	-0.06440249819458115	-0.002912251175811077	-0.01089084149692959	-0.027235705510873193	-0.5483056678980359	-0.5271141987254907	0.029336976076096775	0.0987167682460712	0.037006543973284775	0.0037897771286976353	-0.08002875297396793	-0.44372173494006073	-0.00018123613673974733	0.04679337685059161
-0.0035621313768370026	-0.0006821565722958482	2.9633915405087966e-05	-0.0005617861471149268	-0.0004645528358903321	-0.0015949130471423166	6.293190330042888e-06	-3.454927832269294e-05	-0.00033986807822607986	-1.6146685038267246e-05	0.08165232956538143	0.01117286698081983	-0.005182077798063407	-0.13535724263411122	-0.16337863213366677	-0.2864926075220489	-0.24511939953744447	-0.0940819629768041	-0.10950167235043996	0.04892880728410766	0.007237066077551929	-0.06281632671451955	0.7694702377553242	0.0003168114653028128	0.43205357872360367
0.0031086286376321185	0.0004684210149422597	-3.18127356926301e-05	0.0004020431151457396	0.00023467022490860853	0.0007189981032897877	-2.801703553908766e-05	-2.4629267412317186e-06	0.00020988697106461406	2.58138488624229e-05	-0.05824256663135646	-0.006221422344176441	0.0005202147705329355	0.0758565440621762	0.09815935988171165	0.164691886156001	0.13726958864643793	0.047148472327019963	0.048227807879253	-0.0328579405191648	-0.00612018808141834	0.07149104401637331	-0.3390461530255564	-0.0001060944245565104	0.8997072054987506
0.0094429480461113	-0.00013269741552831456	-0.0001120298847157519	-0.0008463312152712099	0.0018299239128767234	-0.004517596014685391	-0.00026977899819100455	6.954730179965416e-05	0.0007418749868524926	5.012677022203436e-05	0.05807015056714007	0.021922978171656806	-0.018760393159089162	-0.1446160766898628	-0.49778246199764936	0.12729674044588613	0.17396217956753396	0.009833406311617292	0.021356776108930015	-0.006539281924276553	-0.0014976024166807398	-0.8150872042104826	-0.11851586363170642	-0.0004323086938123061	0.03874707146432585
0.003866752356057983	0.00518310975608355	-0.0005099757354166569	-0.0016345518131917795	0.004326408157070557	-0.014287337560051197	-0.0007361499110773791	0.00022240480883778973	0.00218620263724073	6.90293717837051e-06	-0.017305046394958546	0.010943343157538341	-0.017304779660555936	0.9060316583410458	-0.18874932075367035	-0.15880182330149495	0.09237985702466693	-0.010499932832165085	0.29482547117055385	-0.02657309911882086	0.007365082568589511	-0.06233750765549147	0.13054826811591747	0.00014149994292549027	-0.0038875319388156702
0.002390591561632401	-0.0008655443746874731	-6.612663759102175e-05	-0.0012120030596349646	0.0009018192209742066	0.0042981566096215494	0.0001114040071431715	-4.999913256996519e-05	0.0009097847180722931	3.794037360371157e-05	-0.0053438450328735405	-0.0017475028997809608	-0.008753909976407131	-0.24573415752686362	0.13959211594113163	0.18542227586365295	-0.1494875639582997	-0.007464657624043878	0.9109882370151416	-0.10037786130841274	-0.03906087723307942	-0.040823868947807505	0.1415395428675895	-0.002114826299041316	-0.001800919036478118
