tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.861631547953426e-05	5.351902083704258e-06	1.95675872479821e-07	2.196277433352338e-05	-1.0607097710084157e-06	6.890266527633374e-05	6.562780995951789e-07	-2.9311850256474863e-08	-2.1064819325801188e-07	-3.752597868452235e-08	0.1404730330830231	0.2151943466144482	0.0006431892301933686	0.0050462701950861446	0.017550019437661896	0.05738505495959085	0.052630115249018006	0.7361172550577442	0.05796003808298475	0.6122204045861961	0.00011474314608292184	0.01755014800733079	0.08491791380422362	-4.525977635537875e-06	0.0009894167047692815
1.5430889534723163e-06	-2.3019216984600194e-05	3.5819512793689906e-06	3.3718740909534474e-05	-1.7010457963972457e-05	0.00021571450658219298	4.3441361563771387e-07	-7.303135151775824e-07	-5.30712344262277e-06	-3.0849381100359273e-07	0.04540914264693201	0.8888008879895538	-0.00037747425134428256	-0.00551887690626492	0.00951881097670353	-0.04508027309451519	-0.047468043545110285	0.10563306854908563	-0.044283721111255274	-0.43607875919949585	0.00028385740683993326	0.0105972050050945	-0.012930553262764804	1.6487779681487507e-06	-0.000793988185054569
-0.0006870725509057434	-5.655689238723989e-05	1.777741895903706e-06	-6.730469784487325e-06	-9.112700792270264e-05	1.4986281552226724e-05	3.8668835388825183e-07	-5.249148633631372e-06	-3.130378349787393e-05	-1.5591354741795172e-06	-0.09523714776725298	-0.3874213003724943	-0.0006924370252428757	-0.007997591298581415	-0.02566869426014169	-0.06159694328766093	-0.05372669435829106	0.6568544152808049	-0.07277734811429157	-0.6242040272169068	-0.0008173155470250217	-0.022221724747794297	0.08062702284865253	2.3353261520944123e-05	-0.007067507199971508
0.0002961433193498956	6.80774842011488e-05	8.292052812739489e-06	1.3137935668034529e-06	-9.514933820368898e-05	-0.00022684447003913508	-3.5138324302161597e-06	-8.039077337654696e-06	-3.4837015877333735e-05	-9.047865033930066e-07	0.8693737826644806	-0.09334075259325499	0.0034184426663012423	0.05313150340827967	0.08100684274811784	0.29698271996056824	0.2756361462159419	-0.05673662124931335	-0.04603297736245143	-0.17057035995018738	-0.0003383592069576929	0.08402834073409898	0.1426589331672975	-8.741439877023588e-06	-0.0078121039231443005
0.004146530831180314	0.0003424782243879278	1.3536433966961847e-05	0.0005016668563885241	0.0005864284941151552	0.0012301032993490932	8.71473907807747e-05	3.6880032030885166e-05	0.0005834881720048196	1.1722208780776805e-05	0.4460969087469617	-0.06440249819458212	-0.00291225117581101	-0.010890841496928398	-0.02723570551087118	-0.5483056678980333	-0.5271141987254886	0.029336976076097587	0.09871676824607503	0.03700654397328337	0.0037897771286975594	-0.08002875297396714	-0.44372173494006445	-0.00018123613673975088	0.046793376850583976
-0.0035621313768370946	-0.0006821565722958781	2.9633915405115867e-05	-0.0005617861471148655	-0.00046455283589012797	-0.0015949130471425508	6.293190330020714e-06	-3.454927832259927e-05	-0.0003398680782261114	-1.614668503826525e-05	0.08165232956538894	0.011172866980819379	-0.005182077798063475	-0.13535724263411322	-0.16337863213367	-0.2864926075220597	-0.2451193995374593	-0.09408196297680632	-0.10950167235044252	0.048928807284109484	0.0072370660775522375	-0.06281632671452123	0.7694702377553387	0.00031681146530281664	0.4320535787235552
0.0031086286376318197	0.00046842101494220574	-3.181273569259068e-05	0.000402043115145682	0.00023467022490868293	0.0007189981032898465	-2.8017035539018715e-05	-2.4629267415356303e-06	0.0002098869710647977	2.581384886242526e-05	-0.05824256663135047	-0.006221422344176285	0.0005202147705328008	0.07585654406216942	0.09815935988170678	0.16469188615598268	0.13726958864641955	0.04714847232701487	0.04822780787924568	-0.03285794051916172	-0.006120188081417914	0.07149104401637581	-0.3390461530255154	-0.00010609442455649684	0.8997072054987721
0.00944294804611118	-0.0001326974155283416	-0.00011202988471573136	-0.0008463312152711498	0.001829923912876759	-0.004517596014685289	-0.00026977899819083005	6.954730179969963e-05	0.0007418749868525419	5.01267702220491e-05	0.05807015056714033	0.021922978171656667	-0.01876039315908909	-0.14461607668986845	-0.4977824619976486	0.12729674044589104	0.17396217956752788	0.009833406311617205	0.02135677610892834	-0.006539281924276385	-0.0014976024166807977	-0.8150872042104809	-0.11851586363170641	-0.00043230869381230373	0.03874707146433504
0.0038667523560583054	0.00518310975608364	-0.0005099757354167225	-0.0016345518131916127	0.0043264081570703865	-0.014287337560050909	-0.0007361499110776016	0.0002224048088376192	0.0021862026372404496	6.9029371783490856e-06	-0.01730504639495904	0.01094334315753855	-0.017304779660555755	0.9060316583410426	-0.18874932075365708	-0.15880182330149703	0.09237985702467223	-0.010499932832165269	0.2948254711705657	-0.026573099118822406	0.00736508256858938	-0.06233750765550701	0.13054826811592035	0.00014149994292543395	-0.0038875319388146272
0.002390591561632772	-0.0008655443746873251	-6.612663759096488e-05	-0.0012120030596348768	0.0009018192209746911	0.004298156609622647	0.00011140400714322089	-4.9999132569850056e-05	0.0009097847180722078	3.794037360357242e-05	-0.005343845032875048	-0.0017475028997807817	-0.00875390997640728	-0.24573415752687325	0.13959211594113727	0.18542227586366083	-0.14948756395830454	-0.007464657624043821	0.9109882370151353	-0.10037786130841245	-0.03906087723308055	-0.04082386894780706	0.14153954286758982	-0.0021148262990413774	-0.0018009190364777368
0.005788742777868421	-0.0005140777438575801	-0.0001611426954180705	-0.0025485857157264004	0.004174345323547799	-0.021824465842263857	-0.0005568582530889675	0.00019969349838400312	-0.0006868722322095189	-4.163240605326525e-05	0.02346945918541372	0.0009471830097618165	-0.03423694910282586	-0.17267465592479964	-0.7855544132641168	-0.026094876611385598	0.1187202584057108	0.009837021444287207	0.13667390642533941	-0.01580091284314677	-0.02227885288855007	0.5530586868663481	-0.10316314369847268	0.0024353063774495485	-0.0029217108619062513
0.9789722978831603	0.035599714355835144	0.004104113197219457	0.16118293774078302	0.06948191048774241	0.039962106813374365	0.005189474902540736	0.002262385044348668	0.0867892977091137	0.0021097840670665567	-0.002293860279006439	-0.00017570221314796016	-0.012111914570920158	-0.0024610703430935515	0.00916939942712596	-0.0038629975501995313	0.002553596371679384	-0.0002969091591583149	-0.004481184453864498	0.00010493019344691503	-0.000372198269338171	0.004899084998660237	0.006628991750697091	-0.0006874251574107721	-0.0017954207031357131
