tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
5.372033950022138e-05	3.924224725904919e-06	1.8547722660612046e-07	2.2340520707693302e-05	-1.7413817384996885e-06	6.859635168133089e-05	6.375385566840583e-07	-4.8508351819787923e-08	-1.5137728584493146e-06	-9.424180142542087e-08	0.14180595981165073	0.2122890997659928	0.0006600475483116958	0.005127519341865077	0.01766029846006341	0.05833060897031116	0.05356786108815138	0.7420754751396814	0.05708973436667485	0.6054305823254901	0.00011642416152916517	0.017693718057656602	0.08612930202125575	-4.611204245910666e-06	0.0010170237533497876
1.8354524751689898e-06	-2.2733334560432473e-05	3.537963205022727e-06	3.3871196038681146e-05	-1.7199631054080393e-05	0.0002184770642425703	4.548605036585893e-07	-6.442981576407694e-07	-5.526696490578159e-06	-3.0556744249752305e-07	0.04417128003299291	0.8886842237774609	-0.0003805690193398016	-0.005582672508279701	0.009387243629451097	-0.04580939102495795	-0.04815906904865069	0.10503230754749444	-0.0441313152260819	-0.43643600430031565	0.00028152808741490856	0.010377107674804894	-0.013704374343775744	1.4831772051961013e-06	-0.0008081350014611074
-0.0006361065143956728	-4.964897855017962e-05	1.0750202792288548e-06	-1.3790359352864733e-05	-0.00010254780936830589	2.3566464030209874e-05	-1.2650065370254198e-07	-5.847420335487364e-06	-2.3188730891177027e-05	-1.3187383909186527e-06	-0.13056848548588815	-0.3853832005088059	-0.00103908127491187	-0.010369007391466276	-0.030372382486169944	-0.08212497434706682	-0.07309922593861315	0.6516359246454915	-0.07134889916921835	-0.6207006362908774	-0.0009113735418914548	-0.026834214595740504	0.07441112617265033	2.569994534899339e-05	-0.008056608315798436
0.00027529774908948475	8.077993439165265e-05	6.949865830081605e-06	-1.2422746960430216e-05	-0.00012393095683353313	-0.00022129161650095899	-3.793068768595039e-06	-9.138588051613234e-06	-2.5480711999863358e-05	-7.536663095847651e-07	0.8706841828978754	-0.11059909637410968	0.0032104007083048934	0.05271380544274185	0.07827416012245654	0.2831175930115095	0.26258819621853446	-0.030414442543465117	-0.04878911682142259	-0.19977482250263542	-0.0005734756329402765	0.08270614602848447	0.1466082173939902	-5.617021886562206e-06	-0.010134926139871483
0.004034179258592017	0.00032890087805520285	1.2839110084801916e-05	0.0005180416833363856	0.0006276941911215072	0.001228854618990641	8.942763789142895e-05	3.788895471994905e-05	0.0006011052407821853	1.1449190030702176e-05	0.43501874510447736	-0.05980987074013528	-0.002690783116348285	-0.012428518577493958	-0.02729342885086068	-0.5512206106918833	-0.5291691078452241	0.02480423946951821	0.10032125244656423	0.04597443572490405	0.004036773627992394	-0.07911780908574101	-0.4477842754794869	-0.00018905392865246375	0.05302668570422596
-0.001434145445939099	-0.00033567549614309255	5.480931308084235e-06	-0.00029817017685281375	-0.00022251062373795742	-0.001013390643641501	-9.232856690390776e-06	-2.463578528533829e-05	-0.00021635621381503953	-4.373306339801921e-07	0.0338143897423025	0.007391684646147474	-0.0034520996041753653	-0.0757840279070136	-0.08732358706503308	-0.146084779241424	-0.12576960037339566	-0.053723080325067486	-0.06260587286493792	0.023651871869528364	0.003132174290006874	-0.023191223037875627	0.458490429210311	0.0002060952940085041	0.8544782224434333
-0.004879630929880701	-0.0008524604222338673	4.670515632750765e-05	-0.0006685388505055213	-0.0002622861300539727	-0.0015931864581119727	3.743916238547028e-05	-2.4892503160302935e-06	-0.00043127598403602937	-3.25244420494869e-05	0.09073579289629774	0.014862485212585791	-0.0017852190863023422	-0.15017889019201835	-0.1813368890705099	-0.29631093908352185	-0.24784051132144763	-0.09372267168235648	-0.09329260009868416	0.05911450189008447	0.010806032081060818	-0.11422827228656052	0.6982698295218182	0.00025183892972429055	-0.5149035207816944
0.009627664889387365	-1.1951191287213069e-05	-0.00012021936181102532	-0.0007582908297849358	0.0017629159766043543	-0.004467714639556504	-0.0002819902812492653	5.2468164830669967e-05	0.0009935175268033782	5.709472890248575e-05	0.057777898240687436	0.0208612459016234	-0.02261239525968419	-0.1358079455454381	-0.5011027407896395	0.1364976656084624	0.18082673771774707	0.013256346491824852	0.021712726435756318	-0.008816510182001316	-0.003725192277165587	-0.8076153289197574	-0.14164870185296824	-0.0004615229018349493	0.040917415981850995
0.004273265695168204	0.005113062522872221	-0.0004896999326302814	-0.0013493177254218444	0.004982048777529517	-0.014667932587502378	-0.0006897171524476068	0.0002336745567522903	0.002419744757830122	7.801261433183152e-06	-0.017155912673901708	0.011280034347650637	-0.01531177646751456	0.8986167196825768	-0.19378421653993028	-0.16510702494545562	0.09338926452019569	-0.011587883805608086	0.30890581375650994	-0.026975730631229156	0.011996323830079737	-0.0541119927561795	0.13642027230363743	0.00017342450691563182	-0.006135034490471522
0.0026296193162797733	-0.000881585813284979	-8.896401903923054e-05	-0.0013127735575358694	0.00036424034161140366	0.006304183315470198	0.00013157340475796538	-9.115561902557635e-05	0.0010662721416550118	4.37292515691945e-05	-0.00749418265819887	-0.002197084311452788	-0.012051765634776512	-0.23678054130047635	0.19941024580087244	0.20579229319539297	-0.17144007313005555	-0.006961528993525322	0.8904368192735734	-0.09882230273192086	-0.04508537378154538	-0.08737176661182768	0.14073808792408563	-0.0023590306168201933	-0.0005777477052842778
0.005060701343263969	-0.0006672857842317039	-0.0002894755379606598	-0.0035532543349950487	0.003645536958834202	-0.021719509133029526	-0.0006622489211339294	0.0001694627080831595	-0.0009202757993410887	-6.411289149159646e-05	0.022013066800650634	0.0004360546355688964	-0.039674631832722886	-0.19872822349206334	-0.7672635906665581	-0.0021530339040491224	0.09585092595804154	0.009464497128949402	0.20241491236331507	-0.023280938160352403	-0.03673885539390697	0.5555082078525492	-0.09210260209539502	0.00230156899345209	-0.002648232863366656
