tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.524452008711332e-05	5.068849304138564e-06	1.1681464201155075e-07	2.1863554379159523e-05	-4.742048373156725e-07	6.772213618721514e-05	6.307888951954873e-07	-9.789232309730726e-08	-3.793671273308539e-07	-7.268221512016278e-08	0.14094318779327072	0.21624738828057163	0.0006456504719649559	0.005068669576316716	0.01760175524346269	0.05770048616949528	0.052938472414652125	0.7375020322810113	0.05758084703575163	0.6099467637120669	0.00011716066869692735	0.017671481486379172	0.08562469130049517	-4.4187672888226755e-06	0.0007606631563881688
1.917397169440718e-05	-2.26714813321325e-05	3.6989480780891413e-06	3.710677060686948e-05	-7.892542664522413e-06	0.00022022487290678707	4.079935303453122e-07	-4.964817586263397e-07	-3.720705775421079e-06	-2.6455835234805556e-07	0.04123620176184532	0.8849961212934142	-0.0004044373681000874	-0.005918291082163794	0.00880599327469287	-0.048987573624574794	-0.051107844936433125	0.11049949144657412	-0.04452591443689325	-0.4421138823564267	0.00022206960147041943	0.009808098809925073	-0.014240158735591773	1.4934516440922776e-06	-0.0006714111987881381
-0.0006617242036100877	-5.4211012737732174e-05	1.6479546256679625e-06	2.1720339209162223e-06	-6.839397981700412e-05	-1.3843823260640504e-05	2.1556743699133823e-07	-4.549350171831716e-06	-2.1238400686056304e-05	-1.6928361113575956e-06	-0.09695812649705034	-0.3958750885763894	-0.0007471452146076252	-0.007341492376991955	-0.02642138595257448	-0.05962074236526214	-0.05171256549054016	0.6546473744576916	-0.07165223842371897	-0.6215469532491561	-0.0005804533294214714	-0.023015698584466053	0.07939055485605796	2.2563283890067088e-05	-0.00703269465967582
0.0004290242457230341	7.560310213661865e-05	8.54829033836016e-06	1.2241351648606064e-05	-4.111321358978148e-05	-0.0002368223995015601	-4.005242248592579e-06	-5.979787130351962e-06	-1.4605818489142185e-05	-1.2472905586215042e-06	0.8764460964268218	-0.09027098667723465	0.0033988838659282446	0.05336159772423445	0.08005895270993546	0.2877513735380095	0.2669948403542025	-0.05623320994405438	-0.043391809481283426	-0.1730122855125544	-0.0005483162599562693	0.08340453285071381	0.13550126323849424	-8.532708889099708e-06	-0.006489350303446916
0.003797995579557507	0.000340756685613172	9.478504273881227e-06	0.0004333596380611165	0.0003978288845423706	0.001264629295280554	9.396698316973932e-05	3.147364996128201e-05	0.0005858832990496021	1.0581312606672448e-05	0.43241823124558704	-0.06605483949934329	-0.0028966763239862484	-0.01247601614031168	-0.029599490817929695	-0.5540916950208118	-0.5323423361636975	0.031040947096623847	0.09860795662055248	0.04082409857557784	0.004197519023173259	-0.08322883144072947	-0.44325156514855846	-0.00018110196958865337	0.03765546609161807
-0.0038385459564350363	-0.0007833080849838209	3.536643863136254e-05	-0.000598884162668397	-0.0002575731670162544	-0.0018280121132625692	5.762922558927745e-06	-3.0700303211541095e-05	-0.00019649850426535642	-1.3737637560678026e-05	0.0956331847352955	0.01217663065239701	-0.005811526921026778	-0.1575510339723878	-0.19814113156577914	-0.3175914739895326	-0.2686438860314645	-0.10228667052858557	-0.11851198503033492	0.0547701121970187	0.008992412989254454	-0.10241027159236545	0.8323917708534925	0.0003281093801817869	0.1502819421628963
0.002783043140276353	0.0003090300006990366	-1.6042293432287362e-05	0.00036618257489624806	0.00012972462267509064	1.5756690818790565e-05	-2.422520193970875e-05	-1.530454290772686e-05	0.00021945296000842887	2.1446184356144887e-05	-0.02820138255439738	-0.0029927783132195677	-0.001024841025664952	0.037904424096937506	0.04676732425230884	0.06759472238337011	0.053989745571872486	0.01762909450153588	0.019733183628279683	-0.016693215067104392	-0.003596779836707658	0.04717201652738339	-0.10150260167528433	-1.3020759345013033e-05	0.9871975511414962
0.007303398503339094	-0.0003551138442236221	-0.00010622074212228806	-0.0014209592716437156	-4.9225026026902195e-05	-0.004212484698512226	-0.00027886465574091613	5.138050252646889e-05	0.00027355471478296585	4.175915359618282e-05	0.05577973203840863	0.02199913095509504	-0.017978435273458788	-0.16614877810796727	-0.4817183102519034	0.14169869887707787	0.1782633528569035	0.011944349870634483	0.01629391637925212	-0.006566512872289513	-0.004023367483006926	-0.8137696617264766	-0.14349717024578776	-0.00045230728009326243	0.034836379084258566
-0.0032401690238458604	0.005070573255246966	-0.0005212680935418239	-0.002919830882054914	0.0004881554785076428	-0.013304794380706371	-0.0007759487356393808	0.00017260906735489607	0.0014079091638921136	2.1303563749568904e-05	-0.016797787119830394	0.011964903203239566	-0.016353638848724338	0.9177425176964871	-0.169495347221236	-0.16385894257487613	0.09829986445336691	-0.011027892492996356	0.2491912088960714	-0.020905524883165532	0.006487252509887854	-0.11231204860567529	0.12730626950361232	0.00020899419875416436	-0.008474340485737095
0.0015954090190537173	-0.0006763922201107452	-0.00010648876310772844	-0.0013674798856949688	0.0012733380743872452	0.006229175764832464	0.00014107368960613242	-8.745028056043039e-06	0.0004504978513471013	5.08878365624322e-05	-0.009078936496160754	-0.0012627536204950942	-0.009102304423333674	-0.18859377596044702	0.21226943416095018	0.19217010698469655	-0.1710853436634501	-0.009094581806724025	0.8987834852954876	-0.09818706877383679	-0.02938195446443741	-0.10061945713093415	0.1562117681931677	-0.0024432070685726616	-0.005594402880651001
