tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.645200258649685e-05	5.245378017649782e-06	1.8524317698987287e-07	2.18437419841994e-05	-1.1989546837530562e-06	6.878521454279362e-05	6.420913656732289e-07	-3.595731955022985e-08	-2.547965670130773e-07	-5.6895832809633876e-08	0.14040685039599962	0.2151713275982858	0.0006433922255735071	0.005047681567158874	0.017540693204637643	0.05740533124319778	0.05265525076507072	0.7362800792822962	0.057926857271448834	0.612038240407954	0.00011302060348242149	0.017555776906131287	0.0849812484803903	-4.463322328061773e-06	0.0009877681140635854
2.133508111673252e-06	-2.3046350661900514e-05	3.6058163846374977e-06	3.410522685158e-05	-1.693349473516806e-05	0.00021715390539040285	4.4728746748284827e-07	-7.081375407166229e-07	-5.6573547001489345e-06	-3.0896334644761297e-07	0.04540416660285959	0.889023852946057	-0.00037821263349281545	-0.005513371119649457	0.009537683720631084	-0.04504261484902741	-0.047447365723268846	0.10518719068162621	-0.044238832230025824	-0.4357411487466528	0.00028571312594013174	0.01061059054671039	-0.012974578437482927	1.5960554410691652e-06	-0.0007936964909818599
-0.0006819532690888524	-5.646784987948587e-05	1.786756012348014e-06	-7.239908821889903e-06	-9.108413481069703e-05	1.4747214285105839e-05	4.015443908125502e-07	-5.320933110932444e-06	-3.097750721820045e-05	-1.444687184366972e-06	-0.09528889478529132	-0.38695000839389154	-0.0006955662535229154	-0.008047441591573995	-0.025697981484388767	-0.06215726787309331	-0.0542605499374436	0.6568109838483234	-0.07266767063497119	-0.6245174744522327	-0.0008035223670146218	-0.022403374646460396	0.079999181363328	2.2919141979115207e-05	-0.0070791223219728245
0.0002867927724749361	6.819152597725239e-05	8.22235614491554e-06	-1.3399502658800731e-06	-9.302702121931012e-05	-0.00023068561509087562	-3.253263709636509e-06	-8.035762269794957e-06	-3.5327156400430715e-05	-9.296314104418002e-07	0.8695572395986941	-0.09349700432700908	0.0034040658326961516	0.05311659772376412	0.08092647559038739	0.2965693411998375	0.2752724987257429	-0.05645604397245586	-0.046046963943023815	-0.17083458324070463	-0.0002985276283095583	0.0839439203814434	0.14289288572332165	-8.263927294726196e-06	-0.007802496346962177
0.0040761713735479365	0.0003399723285501923	1.3173771647042713e-05	0.0004962705214938025	0.0005831153977000416	0.001225801777810682	8.625053292100725e-05	3.653181847039512e-05	0.0005872501620159985	1.1185644405430413e-05	0.4458521344062268	-0.06399782833811987	-0.0028808662649343394	-0.010975175037113405	-0.027370429494971038	-0.5485433790094519	-0.527083150823926	0.02886646848335352	0.09861570956753307	0.03766039628675243	0.0037276228779869504	-0.08006441381288286	-0.44371557720713195	-0.00017981636164428138	0.047140321103913106
-0.003538464182850614	-0.0006884842614003401	2.92764848355138e-05	-0.0005686759227518936	-0.00043754773220040067	-0.0016566682398675649	8.769880392487323e-06	-3.3168525473083386e-05	-0.00035498159872942794	-1.5871587901065694e-05	0.08200744583070375	0.011261528455447572	-0.005298749416377252	-0.13557633647404466	-0.16539515949094813	-0.2887390979610737	-0.24714740793357648	-0.09464970952712849	-0.10933623502822676	0.04924445156013381	0.0074921322969083584	-0.06414045471817414	0.7746987761710356	0.00031598357033117464	0.4186268845410234
0.003027938162316892	0.0004577716525854057	-3.1018541402446265e-05	0.00039286526506973553	0.0002152389601662631	0.0007150460481334742	-2.853329385717085e-05	-3.5855136766324197e-06	0.00020789863423949326	2.5372801725328294e-05	-0.05695738763449684	-0.006051137694363221	0.0004760603109682338	0.07353098937865946	0.09596709872935238	0.1605573416104718	0.13379285940964636	0.04571382023228747	0.0462574656598935	-0.032119160574222407	-0.006042313743348607	0.07065459262672606	-0.3275049582516476	-0.000100428802386599	0.9060154315214723
0.009327415341193692	-0.000119795492233452	-0.00011534699758835086	-0.0009022752703938457	0.0018129488678649463	-0.004573782961013702	-0.0002702515491579117	6.751116647563932e-05	0.0007790368731542942	4.991850405986109e-05	0.058058121275013815	0.021940437933101506	-0.0186190850425949	-0.14642331993316562	-0.49669432848482575	0.12716558044457993	0.1745017930253238	0.009839339778010901	0.019547395941294583	-0.006322256088385546	-0.0016750464318777572	-0.8152847851581785	-0.11920800687648495	-0.00042622621869296227	0.038726722674860124
0.004863273738955233	0.005244588998332874	-0.0005147511833169176	-0.0016012829313151779	0.004521664418742597	-0.014612435838346743	-0.000717430423170828	0.00023076257165034088	0.0022959382726289662	1.0619546846275583e-05	-0.017215728397437464	0.010973759909598561	-0.017572059691890202	0.9047481928716817	-0.19366943490557997	-0.15794375222997517	0.09344371210136784	-0.010281306543555765	0.29662962211484023	-0.026845722500494995	0.007132475294515153	-0.06134788318037636	0.12876361687403506	0.00016300932060827404	-0.003932373092755127
0.0012374529223956514	-0.0009113493729750032	-8.308101252090227e-05	-0.00138865447482449	0.0007429831020728313	0.004209702973788636	9.671383493470715e-05	-5.137908017931056e-05	0.0008402305394693608	3.213931969578862e-05	-0.005185221904518254	-0.001741103417542619	-0.008524825040224969	-0.24645630035616017	0.13703861768341563	0.187807389485981	-0.15124805862140245	-0.007369790794196495	0.9105466006615195	-0.10032360390159836	-0.04032242294048139	-0.040543132631926826	0.1404085308044281	-0.0021100637517458103	-0.001826351364162102
0.007865901517144063	-0.0005471289440500947	-0.00016048881903578342	-0.002372468543909511	0.004364428397761648	-0.021928311088950676	-0.0005237625566258823	0.000214955047065567	-0.0004754328698882276	-2.894192511746128e-05	0.023572852693438163	0.0009001360845594144	-0.033999955900925936	-0.17699372218784903	-0.7851086894230767	-0.02558976988030859	0.11896110956178159	0.009955872721541081	0.1332877022913003	-0.015509747466846862	-0.02235256631912735	0.5528800163742578	-0.10437943631049838	0.002393905841223693	-0.0028629496460665167
0.9789577664674294	0.03543372881660663	0.004099802701384416	0.16153896900808778	0.06893397732625128	0.040825380278189646	0.005162392638863623	0.002244860108466744	0.08622526113429735	0.0021170706825063244	-0.002305914148488903	-0.00019727692171948074	-0.01235274273961429	-0.0029304141064131176	0.010717322299276058	-0.002108823200315465	0.0006782809358279709	-0.00030144241489208273	-0.004049913801943454	5.0153349801828703e-05	0.00430184200568089	0.0037612393704526156	0.006777038073985747	-0.0006061646743694577	-0.0017825913487877292
-0.004414545347188374	-0.0019095434523666638	-7.356051508495995e-05	0.0014789574191801287	0.0026154784985744383	-0.0007668211818791541	2.1608185482410017e-05	-5.776074054860752e-05	-0.0020791430452251117	-5.807254864369674e-05	-0.0020754202069265216	-0.0006537733108234099	-0.042011677709887285	0.0035106573876333264	-0.028421673616550406	0.08608871776141068	-0.07741344080065397	0.0012733955532246675	0.019077644634105644	-0.003171758090711288	0.9916597651988582	0.013479342529815343	-0.0044390683188202116	-0.0005022923814423939	0.0016110204011808966
