tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.878862731309777e-05	5.491889088078189e-06	1.988802974089132e-07	2.204338061720047e-05	-1.0313496000393573e-06	6.862648644574767e-05	6.796503242332893e-07	-2.7628466812418093e-08	5.598973528148137e-08	-4.885891868165386e-08	0.14040527650233428	0.2150199824102967	0.0006429771081813586	0.005044016548222634	0.01753854026140943	0.057360653414440986	0.052609845516808695	0.7361242811423625	0.057972682776396584	0.6122978662317381	0.00011429729374456146	0.017540127038814936	0.08487724213404933	-4.560148230270926e-06	0.0009887426119739465
1.872579077628955e-06	-2.3070348657674025e-05	3.5987049863341338e-06	3.407109558605067e-05	-1.6962376800590083e-05	0.00021730150496025656	4.215524904575756e-07	-7.051045930076776e-07	-5.6159115283559455e-06	-3.0637062406153435e-07	0.0454892909366017	0.8889946764703816	-0.00037695675488559925	-0.005511710151771469	0.009551594181312283	-0.044970772237568624	-0.04737879769144599	0.10550184607062814	-0.044260656722332974	-0.43573121255873576	0.00028436545443015737	0.010631559268587198	-0.012852719175601695	1.6397476485430775e-06	-0.0007920733372687209
-0.0006863105569266278	-5.715746670238418e-05	1.7445454233221551e-06	-6.772897801438634e-06	-9.17278441993907e-05	1.4068593318254514e-05	2.390653924299123e-07	-5.328905720779962e-06	-3.199290436912145e-05	-1.4647909148607987e-06	-0.09513496046350112	-0.3870940339078942	-0.0006914897073315691	-0.008004083514545797	-0.02566659405890927	-0.061696181884576096	-0.05379915008884897	0.6569063859489243	-0.07277205376301425	-0.6243922448997293	-0.0008157295133255311	-0.022261618148985748	0.080308391081711	2.346330179554774e-05	-0.007060364668899498
0.00029097359940374423	6.870222694331541e-05	8.242243783495452e-06	-2.7473292779604903e-07	-9.301098892524809e-05	-0.00022971965268210988	-3.23808974118057e-06	-8.004721360699098e-06	-3.3939027403396814e-05	-8.594912841281527e-07	0.8691807981166954	-0.09334797872601944	0.0034160385887163263	0.05308290007626923	0.08098609750430599	0.29706771223191053	0.2757451080468503	-0.05677159885257826	-0.04616352502169401	-0.17048001143145647	-0.0003180859926565454	0.08401343074594157	0.14353322442197877	-8.601441298537315e-06	-0.007763827065455315
0.004135610264779941	0.0003470428952693954	1.3701152481563191e-05	0.0005001611869647717	0.0005836615895656432	0.0012105020134379806	8.783784015914017e-05	3.6446839429375216e-05	0.0005938412781940621	1.1346374844305887e-05	0.4464979516715865	-0.06427767889393442	-0.0028918152820959393	-0.010806201073584216	-0.02718073781745187	-0.5475730954023915	-0.5262818247042458	0.02931609663203825	0.09873017269871828	0.03691934043987344	0.003773135758277998	-0.08012938565119931	-0.44524099840732534	-0.00018275155979636447	0.046592715142791216
-0.003630132602623985	-0.0006976769834497392	2.8367782841323197e-05	-0.0005983467741348558	-0.000433501841625549	-0.0016249471768867679	1.2016284950466875e-05	-3.2285104890423495e-05	-0.0003510269912288373	-1.6495978100390114e-05	0.08447793516986309	0.011291520775248072	-0.005196151773706836	-0.13746375382123585	-0.16708642045235794	-0.2958286851102441	-0.2533616945480729	-0.09616280628101105	-0.11052259925983791	0.0505079382832002	0.007512810658964767	-0.06508681527336103	0.7854291402846078	0.00032360399313418844	0.3859607904489671
0.002900490892068569	0.0004304147681620911	-2.9224493843094334e-05	0.0003814428947048582	0.00019635515367059616	0.0006386282263650799	-2.9377982241230734e-05	-4.880480111645805e-06	0.00019208768668940891	2.474371241086681e-05	-0.05400925151844948	-0.00558988921890888	0.00025147015168769214	0.0683408999603114	0.0893941370851544	0.15038129363503366	0.12517936401744834	0.04226531671783254	0.04215148178033966	-0.03031121729078558	-0.005728823135089444	0.06779878202468213	-0.2996652763199452	-9.04333227277282e-05	0.9204268628288278
0.00915986856281927	-0.00013823174570341235	-0.00011130383115315027	-0.0008807224984497887	0.0017701927990169347	-0.0046133844268447625	-0.0002714650406556909	6.424220750843092e-05	0.0007474171792315595	4.898987793029655e-05	0.05817241388144471	0.02199185964680517	-0.018694732237026432	-0.14687213663710205	-0.4973309190818025	0.12663450161603645	0.17386267027882474	0.009562305473082743	0.01923150290970383	-0.006222872421596835	-0.0013046832544188298	-0.8153804145930201	-0.1167834306741397	-0.000431200895863266	0.03890482862280421
0.004461615961193617	0.0052009959014308535	-0.0005182458101554418	-0.0016817193567104877	0.004452229696258155	-0.014572236540640191	-0.0007162100575041681	0.00022797066187101535	0.0022572771087353855	8.043303011373143e-06	-0.01715877255733341	0.010959481185750785	-0.01746083040028093	0.9041668024297478	-0.19403210671503382	-0.15750880662974107	0.0932830439473597	-0.010239639623348017	0.29860268013430785	-0.0270814552725993	0.006717953896307014	-0.060957267814882685	0.12860043983408237	0.00015754172744399873	-0.003879557581139564
0.0016393166005624397	-0.0008520251849198762	-6.809808050024321e-05	-0.001331527794459144	0.000851855320348772	0.004484030733742259	0.00010482655916881779	-5.068950797176584e-05	0.0009043028085200364	3.0928301793006275e-05	-0.005473621654885955	-0.0018012378043468944	-0.008211296006475528	-0.24639048922174142	0.1475458477554698	0.1873203635996374	-0.15151780418169847	-0.0074032341340982905	0.908600225671735	-0.10017007673917518	-0.039045736630950845	-0.047218646836888194	0.14121930365516291	-0.0021516133946732985	-0.001728211230860973
