tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.82464679634579e-05	5.5092994443092585e-06	2.1484373946408805e-07	2.2228917530926946e-05	-9.022601230131296e-07	6.870387429628075e-05	6.665690536348323e-07	-9.178830515041108e-09	4.6343012381537425e-08	-7.811778735776557e-08	0.14052264581062493	0.21548638375790993	0.0006443960115056346	0.00504907473494075	0.017548158610433476	0.0574370076587273	0.052683437779309235	0.7365005280986465	0.05787167097736064	0.6116303688791732	0.00011451084344442494	0.0175495790793674	0.08501975926230611	-4.5927752501087625e-06	0.0006059182264692058
2.0470881659185403e-06	-2.294798232660451e-05	3.6133614975771725e-06	3.4489506612743226e-05	-1.6935875660456742e-05	0.00021824605543048066	4.2519045521959744e-07	-7.053731579127686e-07	-5.3015438327722295e-06	-2.3454021281424865e-07	0.04532441971866106	0.8886616944297785	-0.00038026079138264463	-0.005532855111296593	0.009527695387205286	-0.045257746303196296	-0.04764078457871259	0.10525920854384921	-0.044286026514859536	-0.4364197319062736	0.00028448809910695046	0.010596867260905769	-0.013079236030739893	1.6444573657820898e-06	-0.0004708066905484509
-0.0006768555508349454	-5.6923527922575735e-05	1.6659013125201823e-06	-7.664116475758017e-06	-9.467665322308359e-05	1.3414945879050285e-05	2.556271608659523e-07	-5.459603169963413e-06	-3.2028645759258416e-05	-9.93313314411252e-07	-0.09775865971833114	-0.38731902168250004	-0.0007100763355785216	-0.008129730306875416	-0.025972671938918578	-0.06289392676008249	-0.05497934559317874	0.6567089629808375	-0.07246705559525707	-0.6239571235613302	-0.0008262124974551945	-0.0226226831464038	0.07955883822788284	2.3542296772220303e-05	-0.004948880496767173
0.000289057510218167	6.707837268813324e-05	8.293723968394025e-06	-4.7920325749171535e-06	-9.599235202655633e-05	-0.00023194296292184256	-3.359473376355691e-06	-7.98791665365986e-06	-3.6650687523522146e-05	-6.078341530580423e-07	0.8691577346468461	-0.09453371689431532	0.003411288591584001	0.05316129696022999	0.08083251755973701	0.29646547322709754	0.2751497027616327	-0.054784711075449764	-0.04599699753608246	-0.17271374965723232	-0.0003305965052207502	0.08421958419615089	0.14343963079885144	-8.13311861099035e-06	-0.00649314990821459
0.004111744618205617	0.00034590735748100227	1.3641614047990312e-05	0.0004924693462050843	0.0006002083873718251	0.001201900495279361	8.827520625207147e-05	3.7443532776630465e-05	0.0005899130638606149	8.352425449082738e-06	0.4462301929345031	-0.0641914554656958	-0.0028414858924272076	-0.010849359481481535	-0.027821066776740563	-0.5485317024787103	-0.5271422176239073	0.028868781337671342	0.09858961115410854	0.037891214082364094	0.00383488374534656	-0.08054577234954152	-0.4445913048701165	-0.00018505025272033945	0.03033229292959028
-0.004427759998683216	-0.000810674358845815	3.718650452558583e-05	-0.0006855085180208305	-0.00048734639793652454	-0.0017404826885737154	1.803695799320726e-05	-2.964896122190627e-05	-0.0003890719629501366	-2.263767858703498e-05	0.09763267346773813	0.012605369745415847	-0.005022614812062545	-0.15328246727121125	-0.1876525761846318	-0.32887956689273995	-0.2803476791835483	-0.10483880126000839	-0.11846045014380778	0.05780276454090553	0.009002583258642479	-0.08476438030482679	0.8405726321144562	0.0003389384381238816	0.0509928158169277
0.0013237150325377547	0.00012851854292337837	-2.571746727012276e-05	0.00020163047224827838	4.4830808005311635e-05	0.00022552264094772835	-2.0714936134002485e-05	-1.1157516428590636e-05	-2.217350843167449e-05	-4.0045356342796167e-07	-0.01574715688226556	-0.0017973663290120473	-0.0012189945362804412	0.015288072464502298	0.029427894283528457	0.03283433262905907	0.02207977482603342	0.006600582864168191	0.0016068399680633895	-0.008655159618504138	-0.0028299648885531568	0.03918952019237641	-0.023456739158255014	2.3351518450442917e-05	0.9974291969161689
0.008886499086606013	-0.00016696480724490945	-0.0001151460553092728	-0.0009634290294963414	0.0018344542582015304	-0.004665282449310596	-0.0002685726111165721	6.793348905534075e-05	0.0007144623593549916	3.685731555631946e-05	0.05850140479684453	0.022008327518230758	-0.018647361266340173	-0.14703354397804427	-0.49930340628871495	0.12644734509975794	0.17455990984548647	0.009576115108690747	0.02080183236575965	-0.006380368805185102	-0.001177277259243835	-0.8138396612865186	-0.11763841768119399	-0.00043147249628504276	0.038942244089157765
0.004197669578133354	0.005200079164195189	-0.0005206295688943707	-0.0016545360094196097	0.004481089936900922	-0.014522401960859617	-0.0007305073346831977	0.00022166931445143263	0.0022825198176758712	8.623890146880651e-06	-0.017516162659971676	0.011023155884857774	-0.01767003958593865	0.9060160794051513	-0.19112620358012408	-0.15924404719007876	0.09426150939795384	-0.010340932909276644	0.29317762178494516	-0.02642073556747954	0.007112605949031924	-0.06245916951913692	0.12894424346686986	0.00016513972552948712	-0.0005000614978565626
0.0024197238331566335	-0.00075621142546787	-6.873915619127495e-05	-0.0010771988007691772	0.0010899970448453378	0.0049390915599122984	0.00012404739166280005	-4.706759520807934e-05	0.0011421949008847737	1.5497460173051246e-05	-0.006254551952355861	-0.0017362136301529486	-0.007845415923024875	-0.23729462861312792	0.1630321636042139	0.18772535280331126	-0.15485541833207875	-0.007698837963031809	0.9067026118049961	-0.09979224623463386	-0.038696830433781235	-0.05842550157700914	0.14390467728053472	-0.002257340544973725	-0.0007457813851143276
