tloc	tmcCabe	assertionDensity	assertionRoulette	mysteryGuest	eagerTest	sensitiveEquality	resourceOptimism	conditionalTestLogic	fireAndForget	loc	lcom2	lcom5	cbo	wmc	rfc	mpc	halsteadVocabulary	halsteadLength	halsteadVolume	classDataShouldBePrivate	complexClass	spaghettiCode	functionalDecomposition	godClass
6.812763185075434e-05	5.225503085968976e-06	2.488264220353183e-07	2.194507770110804e-05	-1.174482541625821e-06	6.897937710719944e-05	6.507916654948175e-07	-4.1389702147031115e-08	-1.3524387713190494e-07	-4.682808114605972e-08	0.14041454389547003	0.21507664626582362	0.0006431975907700797	0.005045549482388699	0.017541347024528243	0.05737783493101989	0.052626679000384834	0.7361830599830648	0.05795718900030362	0.6121991637584752	0.00011418324627006347	0.017544020881736292	0.084907567894964	-4.577458038219742e-06	0.0009890846797576236
2.1271781422092394e-06	-2.308676205861228e-05	3.6013318209568677e-06	3.41369242108098e-05	-1.6937321163015985e-05	0.00021683847740753905	4.379457945639943e-07	-6.88217647935099e-07	-5.622727498500358e-06	-3.015230451668293e-07	0.0454272002963652	0.8889897891985384	-0.00037773233792685364	-0.0055151488885595516	0.00953935410814463	-0.04501238545479258	-0.04741653479634763	0.10541569943240352	-0.04425433596412032	-0.4357598605725654	0.0002844327713573174	0.010624280531679584	-0.012896184497723564	1.640743315978925e-06	-0.000796138802732614
-0.0006891779915057023	-5.600028275361058e-05	1.4299458348945658e-06	-7.08505040254647e-06	-9.084249745699653e-05	1.2939658554689237e-05	3.9029256383340807e-07	-5.209200783004799e-06	-3.089374002317329e-05	-1.7789297858302977e-06	-0.09540383802408434	-0.387058718354955	-0.0006925363003321287	-0.008020711496379396	-0.025699932405605554	-0.0619300523047632	-0.05402010826460208	0.6568715512621497	-0.07274370064259406	-0.6243784110883952	-0.0008152627871668063	-0.02229302155762399	0.08022736992474622	2.3606349451710916e-05	-0.007071865107107861
0.00028224338255595057	6.725026877517709e-05	8.308689702757148e-06	-1.3143357880574052e-06	-9.224082522991924e-05	-0.00022944606536701433	-3.3581105897191812e-06	-7.74662853272102e-06	-3.4149198981343644e-05	-1.1197267541638101e-06	0.869284100779219	-0.0934589116910548	0.00341254038849969	0.053108820503238174	0.08094977910274317	0.2968316181822775	0.2755312549153239	-0.056530484219278906	-0.04611373827841977	-0.170764236397881	-0.0003178614772809183	0.08407555743150509	0.14348046286363222	-8.478230604969444e-06	-0.00780100720826846
0.004116252331815754	0.000339903468394268	1.45985275119204e-05	0.0004956750596707811	0.0005807491997266985	0.0012279308376695118	8.67144856560981e-05	3.5766508789519775e-05	0.0005885216165430649	1.15402468532422e-05	0.4462710303934574	-0.06420270078293608	-0.0028822794979728476	-0.010804826810085556	-0.027208448769524204	-0.5477914233463845	-0.5264687147151609	0.029207941197417587	0.09872012149516565	0.0371307042455821	0.003776262229109895	-0.08014639690063455	-0.4449517591343881	-0.00018348879263578526	0.046832794023195665
-0.0035382073067220634	-0.0006784054521272305	2.715291814228212e-05	-0.0006003329273425207	-0.00044451087144435983	-0.001645666436727907	8.992167061329519e-06	-3.1766836787088426e-05	-0.00034776866046584145	-1.1979485026937252e-05	0.08395240054613934	0.011335831769480047	-0.00525507796655948	-0.13751440242847535	-0.16704183779581747	-0.29422239751928553	-0.2519810190801897	-0.09587469529405095	-0.110382217338948	0.05029817905226441	0.007466136651261008	-0.06582795620768102	0.783158665235424	0.00032205459552552793	0.3927751392793736
0.0028975519429740803	0.00043114400095292253	-2.8830601485895474e-05	0.0003866183184057529	0.00020354022388974593	0.0006517260511989358	-2.7792556652225783e-05	-4.630125493741361e-06	0.00019456751743003776	2.269301195104766e-05	-0.054644885295348854	-0.005697213538658688	0.00030231150161991063	0.06961429394271973	0.0907899240040242	0.15250360977493888	0.12704190386520725	0.042987862228408794	0.043063048784938183	-0.03073242884766235	-0.0057880556544380474	0.06874113958273198	-0.3053125678504583	-9.212003359921506e-05	0.9175318577026245
0.008988824084848449	-0.00015971993871773788	-0.00011060203826668989	-0.0008962768773921121	0.0018128329687450827	-0.004573973076624007	-0.00027091744923817137	6.54460678943832e-05	0.0007612202504350115	3.929686412098056e-05	0.058105687756644694	0.021964728783968098	-0.01869148248545628	-0.1452669027350849	-0.4977874853514657	0.12693472276116616	0.17448139903156218	0.009735084284844635	0.02032074634142022	-0.006435580385595348	-0.0013525351658121544	-0.8150240271496931	-0.11796494341530125	-0.0004303850098543729	0.03877289388640044
0.004487425376728728	0.005200043075304802	-0.0005048378931599241	-0.0016710117030569894	0.004443106141969418	-0.014502544207425035	-0.0007278198574143967	0.0002263325909646255	0.0022430343280604253	2.2405972818893925e-05	-0.017352415779952002	0.01093766514273359	-0.017547747213872648	0.9049917596784265	-0.1909694455446022	-0.15788692772445917	0.09260183159930337	-0.01033824086455596	0.29765902594447846	-0.0269320869190542	0.006813007431188525	-0.06125262181786108	0.12944201721517598	0.00015285928720105976	-0.003995989708072219
0.00202688561490741	-0.0009027152148196517	-5.277152207668405e-05	-0.0012178452715697315	0.0008609445434191766	0.004616345337238783	0.0001242076849546861	-5.551112909170523e-05	0.0009024783377916058	3.7360703904779464e-05	-0.005619439390368688	-0.0018018557489825828	-0.007968575758668621	-0.24521326650430048	0.1506873544157493	0.18731809061751106	-0.15207441716274572	-0.00745604315693432	0.908130526487316	-0.10009857122589905	-0.03906247395834344	-0.049168100604594124	0.1417530372694869	-0.0021696115506244502	-0.0017555476414194734
